,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
22414,1655445600000,1099.83,1109.0,1087.1,1104.16,331404.912,1655449199999,363750385.23982,205435,168846.933,185347652.96986,0
22415,1655449200000,1104.11,1118.0,1095.8,1098.38,371259.772,1655452799999,410732695.41092,248968,188144.491,208257351.19737,0
22416,1655452800000,1098.39,1112.9,1092.8,1094.9,273969.669,1655456399999,301623892.35829,189134,135849.861,149619226.93415,0
22417,1655456400000,1094.91,1102.39,1085.39,1092.33,293610.647,1655459999999,320933899.28327,191015,145484.911,159073611.98188,0
22418,1655460000000,1092.33,1104.7,1087.81,1104.05,204468.36,1655463599999,223941221.1064,153820,101746.07,111449574.03191,0
22419,1655463600000,1104.04,1111.8,1090.4,1091.74,259930.927,1655467199999,286266862.6775,173756,128436.294,141498079.03397,0
22420,1655467200000,1091.74,1098.2,1070.0,1074.73,324875.638,1655470799999,351913541.72127,211751,156410.266,169448879.52723,0
22421,1655470800000,1074.72,1101.6,1070.01,1094.4,468792.674,1655474399999,509352848.93932,291754,250201.967,271749130.18661,0
22422,1655474400000,1094.37,1095.25,1062.52,1075.06,474930.22,1655477999999,510865588.71689,286843,227555.63,244735152.01852,0
22423,1655478000000,1075.06,1087.7,1071.27,1084.19,310529.231,1655481599999,335288980.99333,213277,155330.689,167750290.93024,0
22424,1655481600000,1084.15,1092.91,1071.0,1075.84,305090.579,1655485199999,330073876.63675,214245,158128.474,171097629.00548,0
22425,1655485200000,1075.84,1086.0,1072.2,1079.6,214794.584,1655488799999,231741095.46411,157984,109803.397,118468863.18554,0
22426,1655488800000,1079.61,1086.43,1076.0,1079.97,145388.048,1655492399999,157084881.92584,118754,72680.501,78526790.46161,0
22427,1655492400000,1079.97,1082.94,1072.82,1079.54,134408.786,1655495999999,144893236.22935,109689,66943.467,72162180.18361,0
22428,1655496000000,1079.53,1099.0,1079.08,1094.51,190899.242,1655499599999,208401661.31764,139427,101779.644,111114475.76632,0
22429,1655499600000,1094.5,1099.65,1079.72,1080.84,109028.719,1655503199999,118722340.51097,98571,51727.0,56351261.11628,0
22430,1655503200000,1080.83,1087.7,1074.27,1083.36,142898.426,1655506799999,154513389.49276,118054,74072.3,80111521.97952,0
22431,1655503200000,1080.83,1087.7,1074.27,1083.36,142898.426,1655506799999,154513389.49276,118054,74072.3,80111521.97952,0
22432,1655506800000,1083.36,1092.7,1081.5,1085.99,92418.898,1655510399999,100492445.60578,83356,42823.573,46569578.89184,0
22433,1655510400000,1085.99,1097.0,1081.15,1087.47,181857.949,1655513999999,198326118.08281,135862,91813.627,100173231.89418,0
22434,1655514000000,1087.47,1091.93,1072.2,1075.62,175504.055,1655517599999,189512983.74877,132439,84119.092,90872274.03938,0
22435,1655517600000,1075.61,1082.89,1071.0,1081.79,156869.262,1655521199999,168829106.66804,121103,88081.886,94821502.35495,0
22436,1655521200000,1081.73,1083.1,1074.9,1078.74,96930.819,1655524799999,104524926.57834,78487,47922.202,51687056.30096,0
22437,1655524800000,1078.73,1080.7,1074.0,1080.33,104804.381,1655528399999,113014719.60846,85877,49348.278,53218348.92338,0
22438,1655528400000,1080.33,1082.99,1074.83,1077.54,86711.419,1655531999999,93439385.23527,81341,40252.803,43386078.63937,0
22439,1655532000000,1077.55,1079.11,988.0,1018.2,629049.754,1655535599999,647505797.58837,353340,267387.726,274927385.53966,0
22440,1655535600000,1018.19,1028.0,986.0,1002.64,1075770.168,1655539199999,1082273949.33824,654243,546898.923,550366075.7194,0
22441,1655539200000,1002.63,1008.55,971.75,989.73,869754.026,1655542799999,862884375.73082,517540,426453.764,423355360.40764,0
22442,1655542800000,989.73,999.4,982.74,994.25,410718.697,1655546399999,406879337.60016,279778,208857.726,206941790.4885,0
22443,1655546400000,994.24,1017.81,992.18,1005.77,543131.295,1655549999999,545142616.6181,298672,305358.957,306494556.12968,0
22444,1655550000000,1005.76,1015.0,996.85,1004.47,355885.945,1655553599999,358609160.40606,209757,165188.427,166458213.67424,0
22445,1655553600000,1004.47,1008.1,995.04,999.37,241059.031,1655557199999,241501134.17878,172895,119464.874,119734005.28139,0
22446,1655557200000,999.37,1004.15,992.73,999.44,230501.588,1655560799999,229953739.50781,180669,119265.042,119007470.6126,0
22447,1655560800000,999.43,1003.5,992.1,992.17,189992.91,1655564399999,189652106.26602,139631,90765.861,90630305.2288,0
22448,1655564400000,992.18,996.6,987.0,989.04,230116.582,1655567999999,228202831.21297,167401,107390.885,106525355.81321,0
22449,1655568000000,989.09,999.59,975.0,981.57,349793.428,1655571599999,345488527.78195,228618,169047.927,167103141.16758,0
22450,1655571600000,981.58,987.88,955.0,962.02,496561.578,1655575199999,481535588.7992,305000,226819.686,220084036.87376,0
22451,1655575200000,962.02,963.5,932.33,937.7,678512.853,1655578799999,643285233.66444,424887,327173.951,310246280.79599,0
22452,1655578800000,937.64,943.69,912.0,914.15,639014.435,1655582399999,592466109.97655,391601,311402.295,288842215.6561,0
22453,1655582400000,914.15,928.0,878.04,903.26,1425986.476,1655585999999,1287158991.57012,753952,703665.89,635546771.49745,0
22454,1655586000000,903.26,975.0,899.98,942.33,962139.983,1655589599999,896369510.6252,591005,523809.368,488132450.32951,0
22455,1655589600000,942.19,1015.0,937.2,990.51,847560.161,1655593199999,827881814.0964,508702,462463.272,452030185.64237,0
22456,1655593200000,990.51,1005.0,978.4,994.09,409286.4,1655596799999,405984385.72106,290502,209357.76,207723190.07658,0
22457,1655596800000,994.09,1009.08,986.7,989.99,501008.908,1655600399999,499922625.03918,293455,251965.805,251465722.27058,0
22458,1655600400000,990.0,995.58,957.6,961.83,455673.951,1655603999999,444794943.43876,276879,211559.977,206549015.54572,0
22459,1655604000000,961.81,967.3,940.08,949.9,439855.807,1655607599999,418863198.83929,279321,229766.893,218889074.1896,0
22460,1655607600000,949.91,977.82,947.27,952.42,454973.36,1655611199999,438532140.73846,270343,229603.772,221322612.64793,0
22461,1655611200000,952.49,973.0,947.78,967.22,332271.487,1655614799999,319564192.70731,207798,175887.512,169149917.9208,0
22462,1655614800000,967.22,970.0,935.5,945.63,462856.79,1655618399999,439453831.40848,295296,230906.893,219159003.98977,0
22463,1655618400000,945.63,964.31,937.29,954.13,338263.12,1655621999999,323189877.83335,223851,175811.769,167999457.8293,0
22464,1655622000000,954.12,973.63,951.92,955.12,273536.335,1655625599999,262919587.22346,179387,140470.694,135035619.00047,0
22465,1655625600000,955.19,970.93,951.98,967.32,228122.628,1655629199999,219343272.51403,167696,123716.029,118988535.81851,0
22466,1655629200000,967.32,1013.58,963.9,991.89,702419.647,1655632799999,695467188.51888,377319,389431.108,385641540.42408,0
22467,1655632800000,991.89,1080.67,986.65,1063.26,1150661.178,1655636399999,1201950401.83974,677879,630754.941,658839023.81648,0
22468,1655636400000,1063.25,1066.38,1047.16,1054.63,390433.719,1655639999999,412234088.18768,277138,204586.635,216053963.35133,0
22469,1655640000000,1054.63,1069.5,1026.59,1032.28,592888.841,1655643599999,619384426.5739,367985,282105.104,294841852.99953,0
22470,1655643600000,1032.28,1046.45,1017.5,1021.04,325560.192,1655647199999,337210672.13578,225149,162868.136,168836009.40998,0
22471,1655647200000,1021.04,1040.68,1018.51,1036.99,258576.242,1655650799999,266126715.72042,194435,140327.818,144471564.1536,0
22472,1655650800000,1036.99,1079.2,1027.12,1071.06,561755.251,1655654399999,591568173.75441,354228,310685.31,327386993.29315,0
22473,1655654400000,1071.07,1074.99,1045.42,1052.41,349462.283,1655657999999,370333946.62268,256830,164807.417,174693667.7654,0
22474,1655658000000,1052.35,1056.53,1042.17,1047.05,177994.91,1655661599999,186667042.90354,150366,88231.692,92552877.15599,0
22475,1655661600000,1047.05,1118.0,1045.05,1110.93,379175.471,1655665199999,407836611.64731,261483,226205.365,243477975.32742,0
22476,1655665200000,1110.91,1131.54,1088.92,1099.81,580076.557,1655668799999,639867858.97673,398730,302839.201,334174599.2298,0
22477,1655668800000,1099.72,1162.98,1097.23,1141.31,687105.555,1655672399999,776185682.22807,424469,385775.535,435826659.33381,0
22478,1655672400000,1141.31,1142.8,1125.01,1131.33,216103.046,1655675999999,245127101.76259,197007,106055.512,120327632.66233,0
22479,1655676000000,1131.33,1150.0,1125.7,1141.0,319960.876,1655679599999,364287930.48737,241435,165600.411,188583159.44158,0
22480,1655679600000,1140.99,1142.7,1118.2,1127.88,227748.064,1655683199999,256648180.0528,183215,110753.239,124777511.28534,0
22481,1655683200000,1127.88,1132.2,1082.01,1087.39,421043.503,1655686799999,464843137.61842,282849,194120.025,214334767.17492,0
22482,1655686800000,1087.39,1094.5,1065.86,1075.25,384961.869,1655690399999,415214213.73998,257240,194474.196,209869568.93631,0
22483,1655690400000,1075.25,1093.6,1052.05,1074.69,446219.971,1655693999999,478963659.98812,283581,234079.36,251371862.3904,0
22484,1655694000000,1074.7,1091.31,1066.4,1079.1,260135.489,1655697599999,280494152.88088,198573,137790.732,148632465.54638,0
22485,1655697600000,1079.1,1092.1,1066.55,1068.64,232650.682,1655701199999,251275740.87949,181496,112736.22,121832294.63242,0
22486,1655701200000,1068.64,1082.5,1059.7,1080.68,259962.885,1655704799999,278034433.4064,205492,138801.898,148501164.86609,0
22487,1655704800000,1080.68,1093.0,1069.4,1084.46,285716.573,1655708399999,308494505.53288,198533,138202.583,149286737.27707,0
22488,1655708400000,1084.45,1086.8,1065.5,1079.21,248145.287,1655711999999,266506018.58011,191739,127709.518,137149533.67364,0
22489,1655712000000,1079.22,1131.0,1076.24,1125.87,660733.831,1655715599999,732972300.90021,418501,359333.199,398324504.75442,0
22490,1655715600000,1125.88,1139.09,1116.04,1123.94,496902.704,1655719199999,559742931.90364,329427,244907.814,275967207.41768,0
22491,1655719200000,1123.94,1174.0,1116.91,1161.0,622721.25,1655722799999,710791145.43627,406796,332208.83,379531853.04429,0
22492,1655722800000,1161.01,1166.56,1145.0,1152.59,339439.143,1655726399999,392140744.10365,275410,168911.817,195184001.01669,0
22493,1655726400000,1152.6,1154.04,1121.11,1130.5,433728.705,1655729999999,491954720.40717,324716,201506.941,228442907.00728,0
22494,1655730000000,1130.5,1141.95,1106.0,1116.52,453047.015,1655733599999,508739357.88701,310900,221650.457,249015459.55976,0
22495,1655733600000,1116.51,1145.0,1115.04,1139.95,362532.806,1655737199999,409772293.68142,279553,196554.427,222187100.76346,0
22496,1655737200000,1139.97,1154.56,1119.65,1133.75,430297.897,1655740799999,487410360.12569,308643,211054.369,239158925.74424,0
22497,1655740800000,1133.76,1136.57,1102.19,1108.13,411817.97,1655744399999,460079676.83661,300136,195045.069,217953320.38758,0
22498,1655744400000,1108.13,1120.0,1092.37,1096.67,343696.272,1655747999999,381084554.53083,276922,166204.942,184392131.49726,0
22499,1655748000000,1096.67,1103.86,1082.33,1101.6,356760.349,1655751599999,390321869.28851,273065,177907.801,194699621.76964,0
22500,1655751600000,1101.6,1110.88,1087.9,1105.8,235016.613,1655755199999,258645439.1225,204879,119474.144,131529987.34851,0
22501,1655755200000,1105.8,1129.0,1100.29,1120.61,239056.198,1655758799999,267105222.5687,209655,129815.28,145075357.74036,0
22502,1655758800000,1120.69,1125.92,1098.21,1102.87,171456.645,1655762399999,190967408.13495,159915,72001.191,80248814.69741,0
22503,1655762400000,1102.87,1110.56,1090.23,1106.9,249263.802,1655765999999,274069512.68407,199324,129507.934,142442553.43129,0
22504,1655766000000,1106.89,1138.56,1101.0,1127.83,301695.646,1655769599999,337956228.07726,235058,160179.369,179466908.75142,0
22505,1655769600000,1127.82,1133.3,1108.63,1129.54,297048.994,1655773199999,333276930.93761,224523,150550.835,168912571.53476,0
22506,1655773200000,1129.54,1143.8,1119.23,1131.09,289654.882,1655776799999,327505929.18404,215859,146252.787,165457615.82501,0
22507,1655776800000,1131.09,1133.92,1113.16,1119.27,205916.406,1655780399999,230644503.30852,180737,100094.229,112124247.22846,0
22508,1655780400000,1119.28,1133.0,1113.14,1130.4,243467.523,1655783999999,273314682.38709,199744,124588.186,139899804.96472,0
22509,1655784000000,1130.4,1138.0,1117.47,1130.55,188601.743,1655787599999,212392213.18653,169740,97769.857,110132852.8254,0
22510,1655787600000,1130.6,1160.0,1130.22,1150.09,386895.396,1655791199999,442312771.41744,297247,215412.324,246381673.46748,0
22511,1655791200000,1150.1,1164.78,1150.09,1160.14,319954.248,1655794799999,370268452.83462,248624,166143.419,192316573.38084,0
22512,1655794800000,1160.13,1164.99,1138.1,1147.95,300067.571,1655798399999,345439145.29086,231660,137183.422,157979553.12963,0
22513,1655798400000,1147.95,1180.0,1138.93,1166.08,477836.217,1655801999999,555445826.39764,329780,255612.881,297265623.75321,0
22514,1655802000000,1166.08,1172.0,1155.28,1157.0,269786.634,1655805599999,313431860.21686,198725,128751.197,149602539.71819,0
22515,1655805600000,1157.01,1163.0,1150.0,1161.1,167765.647,1655809199999,194064343.76944,159935,86731.931,100348480.39158,0
22516,1655809200000,1161.09,1166.21,1136.29,1140.87,307740.995,1655812799999,353507032.54086,235203,142878.872,164143307.77585,0
22517,1655812800000,1140.88,1153.8,1134.65,1147.24,290343.679,1655816399999,332027774.9235,225977,154160.601,176351464.19349,0
22518,1655816400000,1147.24,1188.48,1141.21,1183.87,532158.412,1655819999999,619703279.75775,380419,282828.429,329485606.14921,0
22519,1655820000000,1183.9,1194.0,1173.83,1182.32,462892.918,1655823599999,547332553.51164,343890,235949.421,279088689.52149,0
22520,1655823600000,1182.33,1183.04,1165.21,1167.79,255648.924,1655827199999,300204594.00673,223659,119043.061,139799291.4279,0
22521,1655827200000,1167.79,1174.74,1162.63,1166.99,244470.334,1655830799999,285684275.86683,175666,127973.096,149569457.33895,0
22522,1655830800000,1166.99,1171.56,1147.6,1151.31,243606.386,1655834399999,282544510.11789,188338,109687.531,127247106.35443,0
22523,1655834400000,1151.32,1152.3,1140.89,1143.15,200667.558,1655837999999,230166798.71037,183449,96039.489,110180030.48105,0
22524,1655838000000,1143.15,1154.0,1121.0,1123.8,305503.738,1655841599999,347365978.08673,229017,142879.272,162589022.5664,0
22525,1655841600000,1123.72,1128.31,1112.89,1122.31,262000.253,1655845199999,293362435.49908,217966,130598.137,146252802.75222,0
22526,1655845200000,1122.32,1134.8,1121.7,1128.93,138931.574,1655848799999,156772351.24333,138737,74999.159,84644894.46789,0
22527,1655848800000,1128.92,1140.38,1121.88,1137.17,168427.683,1655852399999,190370689.83429,149025,93676.091,105919940.87868,0
22528,1655852400000,1137.17,1140.66,1117.98,1125.47,159804.237,1655855999999,179990904.27653,157654,78519.567,88437333.02724,0
22529,1655856000000,1125.47,1126.81,1104.62,1117.59,243666.143,1655859599999,271787661.54677,212849,115900.898,129297503.55833,0
22530,1655859600000,1117.6,1126.28,1100.49,1100.91,201173.726,1655863199999,224202591.72995,182606,94733.872,105665000.46812,0
22531,1655863200000,1100.83,1108.09,1093.1,1102.28,235980.353,1655866799999,259812073.62773,207903,114820.38,126445156.62408,0
22532,1655866800000,1102.27,1106.32,1086.0,1088.6,182491.545,1655870399999,199934294.99491,173237,81574.817,89405991.7705,0
22533,1655870400000,1088.6,1101.68,1085.2,1098.58,232443.333,1655873999999,254111409.13182,184385,117530.111,128520840.57179,0
22534,1655874000000,1098.58,1106.43,1092.21,1092.56,150408.872,1655877599999,165472632.77838,149301,70875.621,78012488.40953,0
22535,1655877600000,1092.55,1098.0,1070.11,1078.18,365316.92,1655881199999,394424641.45544,264650,168191.366,181605053.38132,0
22536,1655881200000,1078.17,1084.93,1065.5,1074.8,252259.521,1655884799999,271668252.35355,215313,125457.35,135185352.83213,0
22537,1655884800000,1074.8,1081.82,1068.75,1081.04,184664.569,1655888399999,198861830.56785,175579,97108.781,104598904.67375,0
22538,1655888400000,1081.04,1098.0,1078.13,1090.55,262539.075,1655891999999,285540081.25823,222186,143944.381,156596918.11624,0
22539,1655892000000,1090.55,1095.0,1085.01,1088.87,152155.089,1655895599999,165723642.47733,153977,74096.917,80733238.7072,0
22540,1655895600000,1088.88,1105.32,1087.33,1096.72,202941.013,1655899199999,222726635.83531,191213,110876.435,121711041.16567,0
22541,1655899200000,1096.72,1096.83,1068.87,1082.12,311892.061,1655902799999,337736869.6375,247513,140731.822,152464971.353,0
22542,1655902800000,1082.12,1116.6,1074.96,1111.29,458509.797,1655906399999,501579114.16696,356132,240667.493,263493220.34211,0
22543,1655906400000,1111.28,1125.75,1106.66,1109.61,394719.646,1655909999999,439734150.35104,324060,205266.812,228737162.56717,0
22544,1655910000000,1109.61,1110.2,1072.73,1074.51,443276.687,1655913599999,484353295.84702,325754,191934.043,209846247.87068,0
22545,1655913600000,1074.51,1079.46,1053.0,1078.57,601634.355,1655917199999,642016905.58501,420749,305211.815,325780961.92546,0
22546,1655917200000,1078.56,1087.47,1071.52,1081.58,288537.429,1655920799999,311418327.71676,229873,146648.638,158318654.00105,0
22547,1655920800000,1081.59,1088.56,1078.23,1080.91,151740.551,1655924399999,164356965.94435,154014,75937.234,82259420.8682,0
22548,1655924400000,1080.91,1083.36,1060.32,1069.93,216016.306,1655927999999,231471910.43816,205227,103694.422,111107068.48,0
22549,1655928000000,1069.93,1074.24,1042.0,1048.79,352170.275,1655931599999,372077360.12866,279316,175488.989,185480661.65821,0
22550,1655931600000,1048.8,1063.5,1045.03,1058.64,214394.857,1655935199999,225779866.74951,189986,110246.558,116138712.59461,0
22551,1655935200000,1058.67,1067.13,1054.15,1061.18,185448.448,1655938799999,196440943.98593,153790,94626.057,100272282.01685,0
22552,1655938800000,1061.18,1062.69,1047.6,1049.4,155321.108,1655942399999,163835687.72878,132990,70201.086,74052205.38336,0
22553,1655942400000,1049.41,1084.34,1044.16,1077.7,425644.092,1655945999999,454806858.12592,304504,239142.827,255511661.37759,0
22554,1655946000000,1077.7,1097.59,1072.73,1084.23,288500.783,1655949599999,313380036.39545,217557,140926.946,153077509.48883,0
22555,1655949600000,1084.22,1093.02,1082.15,1085.02,158941.3,1655953199999,172639623.04034,142575,88005.654,95618720.75857,0
22556,1655953200000,1085.02,1086.08,1075.04,1075.58,135463.795,1655956799999,146173847.29152,121812,61910.784,66798141.93304,0
22557,1655956800000,1075.51,1089.28,1071.0,1086.71,194461.297,1655960399999,210189319.11432,149390,104074.797,112517837.20022,0
22558,1655960400000,1086.71,1091.95,1081.14,1084.82,146906.192,1655963999999,159616262.23235,135872,73466.658,79848156.20832,0
22559,1655964000000,1084.82,1110.0,1082.04,1099.28,299580.02,1655967599999,329171728.27339,228229,164204.62,180407003.19542,0
22560,1655967600000,1099.28,1105.63,1089.77,1091.06,182147.202,1655971199999,199878170.93914,171475,80744.191,88644558.30028,0
22561,1655971200000,1091.1,1102.58,1090.6,1097.14,186968.008,1655974799999,204943965.92073,160066,96937.672,106261469.49905,0
22562,1655974800000,1097.14,1117.25,1092.67,1110.21,370522.612,1655978399999,408596768.28359,268686,205990.96,227268179.61985,0
22563,1655978400000,1110.22,1116.06,1108.05,1109.29,263832.378,1655981999999,293306992.73386,222143,136204.66,151432717.82873,0
22564,1655982000000,1109.29,1110.07,1102.45,1106.05,121710.01,1655985599999,134677736.83054,127591,57392.205,63519080.75041,0
22565,1655985600000,1106.05,1134.51,1105.45,1118.3,425263.088,1655989199999,475635314.52838,316681,218248.592,244170022.6371,0
22566,1655989200000,1118.3,1123.58,1100.0,1107.46,353968.734,1655992799999,394080160.6612,281296,178493.302,198774252.49434,0
22567,1655992800000,1107.46,1112.69,1100.0,1110.77,234439.365,1655996399999,259327761.40514,217532,120728.702,133582304.83361,0
22568,1655996400000,1110.77,1111.95,1086.16,1093.5,310890.877,1655999999999,340785918.8995,252349,148424.271,162714938.03891,0
22569,1656000000000,1093.49,1096.92,1086.4,1089.41,187217.795,1656003599999,204434517.2883,163438,92626.381,101175416.72316,0
22570,1656003600000,1089.41,1097.96,1081.79,1092.79,182090.615,1656007199999,198535786.44503,156278,93540.737,102017484.82152,0
22571,1656007200000,1092.8,1104.12,1088.16,1101.03,146380.173,1656010799999,160624033.42871,137878,77386.827,84930017.52516,0
22572,1656010800000,1101.07,1127.93,1098.79,1126.11,311702.393,1656014399999,347790030.79176,248184,166164.632,185403812.89706,0
22573,1656014400000,1126.1,1149.0,1119.56,1135.24,308667.866,1656017999999,349860200.9331,252308,167312.746,189714493.86539,0
22574,1656018000000,1135.25,1137.0,1121.04,1121.61,131039.124,1656021599999,148098720.69058,139290,53572.437,60566777.89042,0
22575,1656021600000,1121.53,1156.01,1120.76,1140.96,444318.514,1656025199999,506360336.42577,327496,248279.486,282853473.64482,0
22576,1656025200000,1140.95,1151.04,1139.95,1143.71,134673.475,1656028799999,154153892.42676,131645,68492.472,78413118.77057,0
22577,1656028800000,1143.71,1160.0,1140.23,1142.9,238615.752,1656032399999,273759159.56448,200130,122467.329,140548555.23393,0
22578,1656032400000,1142.9,1165.0,1140.54,1150.68,211112.357,1656035999999,243553261.22284,191709,116443.586,134374391.04026,0
22579,1656036000000,1150.69,1169.0,1148.64,1151.82,180450.482,1656039599999,208963239.85753,177778,94399.116,109364431.01324,0
22580,1656039600000,1151.83,1159.44,1147.26,1149.9,129830.034,1656043199999,149542056.63811,140200,61272.022,70593670.39086,0
22581,1656043200000,1149.9,1160.94,1145.14,1147.72,179629.596,1656046799999,206977646.91412,159152,99051.628,114158882.24406,0
22582,1656046800000,1147.72,1155.76,1136.55,1141.32,156368.362,1656050399999,179543476.53138,147790,78175.64,89804654.36702,0
22583,1656050400000,1141.31,1143.58,1131.7,1135.78,195102.097,1656053999999,222038310.4939,174245,93355.136,106252734.27451,0
22584,1656054000000,1135.78,1157.3,1131.36,1147.95,291011.052,1656057599999,333194340.69003,231513,161044.91,184438058.05031,0
22585,1656057600000,1147.95,1162.87,1147.21,1158.6,183479.863,1656061199999,211838922.85038,171975,102843.64,118770328.2586,0
22586,1656061200000,1158.59,1160.19,1142.15,1146.84,160844.182,1656064799999,185241304.13825,141374,73553.944,84740318.70647,0
22587,1656064800000,1146.84,1165.0,1145.05,1162.75,179037.252,1656068399999,206712610.25493,153047,98967.825,114294828.99083,0
22588,1656068400000,1162.75,1206.1,1160.91,1195.26,664630.646,1656071999999,787600387.06919,470386,363114.865,430183067.86345,0
22589,1656072000000,1195.26,1227.33,1191.5,1210.54,529189.14,1656075599999,641338478.12986,395909,273181.492,331185117.43421,0
22590,1656075600000,1210.53,1222.25,1201.41,1202.44,323904.065,1656079199999,392842254.80681,251982,168238.887,204155683.3947,0
22591,1656079200000,1202.44,1214.53,1192.65,1201.85,296467.094,1656082799999,357004318.05871,253173,148547.153,178896564.57304,0
22592,1656082800000,1201.84,1203.25,1189.78,1197.36,242143.798,1656086399999,289679997.59337,210259,127151.389,152150753.61173,0
22593,1656086400000,1197.36,1206.0,1183.64,1204.06,269833.502,1656089999999,322420055.59761,217792,140668.328,168168825.69786,0
22594,1656090000000,1204.05,1218.14,1202.08,1203.45,286711.83,1656093599999,347000453.96291,231828,144410.154,174799807.81776,0
22595,1656093600000,1203.51,1223.26,1200.51,1220.67,187644.274,1656097199999,227383512.16861,161742,103089.291,125022914.92811,0
22596,1656097200000,1220.67,1229.99,1211.78,1227.15,230755.294,1656100799999,281825442.16139,184746,122471.91,149660316.98634,0
22597,1656100800000,1227.16,1243.34,1213.84,1218.59,368956.562,1656104399999,453638684.1681,258338,195937.352,241074212.21109,0
22598,1656104400000,1218.59,1226.79,1214.8,1224.38,123321.153,1656107999999,150588963.35174,128758,69424.027,84792412.86671,0
22599,1656108000000,1224.38,1244.94,1222.55,1229.34,242162.771,1656111599999,299083635.23911,224509,127170.922,157080219.79602,0
22600,1656111600000,1229.35,1242.4,1221.91,1224.42,181541.146,1656115199999,223717573.35861,174523,84238.175,103827761.31226,0
22601,1656115200000,1224.42,1226.96,1207.31,1215.8,291059.995,1656118799999,354595459.5845,227842,137430.533,167502682.38339,0
22602,1656118800000,1215.8,1224.26,1211.08,1223.11,110884.147,1656122399999,135256021.07943,127236,58748.036,71667093.71803,0
22603,1656122400000,1223.12,1226.97,1203.34,1206.76,159747.482,1656125999999,193947727.72908,149503,72437.645,87981682.03352,0
22604,1656126000000,1206.77,1226.0,1205.0,1223.01,160216.786,1656129599999,194667355.09143,149285,89219.818,108399935.35581,0
22605,1656129600000,1223.01,1224.08,1213.32,1220.55,134889.7,1656133199999,164432351.82161,123736,69292.188,84486653.56174,0
22606,1656133200000,1220.54,1230.93,1217.12,1217.98,150528.971,1656136799999,184275112.10447,132836,74336.114,91015227.61509,0
22607,1656136800000,1217.97,1221.36,1210.09,1219.0,136352.53,1656140399999,165785194.21553,137383,69395.368,84389111.03638,0
22608,1656140400000,1218.99,1239.22,1218.59,1233.74,282389.417,1656143999999,347637245.98121,223608,150144.385,184802101.08251,0
22609,1656144000000,1233.73,1243.0,1224.16,1226.21,172996.25,1656147599999,212890325.02774,159008,86961.3,107058731.21419,0
22610,1656147600000,1226.2,1236.92,1223.17,1226.61,143961.464,1656151199999,177077760.34881,132479,71866.205,88414792.97227,0
22611,1656151200000,1226.61,1232.72,1218.45,1225.24,143458.833,1656154799999,175634671.71247,138007,71070.766,87021435.55389,0
22612,1656154800000,1225.25,1231.08,1212.0,1216.5,154475.7,1656158399999,188622571.32907,146662,70936.36,86640922.19253,0
22613,1656158400000,1216.49,1218.8,1187.74,1196.38,404872.799,1656161999999,485597454.76932,297723,188791.872,226381430.95298,0
22614,1656162000000,1196.37,1207.66,1189.0,1199.3,250673.545,1656165599999,300412191.20013,212337,137514.322,164846223.12133,0
22615,1656165600000,1199.2,1205.94,1190.62,1193.05,172048.316,1656169199999,205928511.02371,170454,81219.453,97256389.69195,0
22616,1656169200000,1193.02,1203.0,1180.99,1183.44,287262.644,1656172799999,342326481.96111,229624,139692.605,166538144.74377,0
22617,1656172800000,1183.43,1194.6,1179.03,1192.65,183905.233,1656176399999,218348980.52273,172603,94561.692,112293541.94548,0
22618,1656176400000,1192.65,1203.98,1186.7,1195.8,165067.089,1656179999999,197274772.93202,151304,88033.994,105237558.88446,0
22619,1656180000000,1195.8,1215.25,1190.85,1211.52,133038.283,1656183599999,159933405.35013,134034,74241.813,89326188.16471,0
22620,1656183600000,1211.51,1213.42,1201.74,1204.69,105857.056,1656187199999,127780684.4186,112209,52066.311,62862755.88449,0
22621,1656187200000,1204.69,1210.7,1200.74,1208.61,74027.223,1656190799999,89244604.10617,88207,38994.716,47017518.62696,0
22622,1656190800000,1208.61,1258.0,1206.98,1248.32,437340.25,1656194399999,540631829.18472,347354,246813.854,305085671.95196,0
22623,1656194400000,1248.33,1252.88,1240.01,1242.0,164785.277,1656197999999,205292517.04331,154533,80420.17,100206096.66059,0
22624,1656198000000,1242.0,1248.0,1239.0,1241.6,117811.055,1656201599999,146469065.10264,115270,62795.646,78089211.11365,0
22625,1656201600000,1241.6,1244.9,1234.66,1239.46,130478.244,1656205199999,161627616.44663,127391,66124.097,81924978.96819,0
22626,1656205200000,1239.47,1245.78,1227.07,1235.53,149720.952,1656208799999,185158177.95692,141323,78061.615,96554999.81211,0
22627,1656208800000,1235.53,1236.29,1227.11,1231.45,87461.959,1656212399999,107768634.07378,92480,45035.121,55497152.5342,0
22628,1656212400000,1231.45,1234.8,1229.1,1232.55,73098.517,1656215999999,90079271.21563,76192,43611.335,53744768.95828,0
22629,1656216000000,1232.56,1242.08,1231.61,1236.77,119489.307,1656219599999,147778973.58113,104581,65365.413,80854477.89793,0
22630,1656219600000,1236.77,1241.74,1231.52,1239.97,86859.982,1656223199999,107484301.00904,88997,40434.007,50036682.38929,0
22631,1656223200000,1239.97,1251.8,1232.28,1246.24,209489.152,1656226799999,260385743.18024,161865,115523.823,143620426.80239,0
22632,1656226800000,1246.24,1247.81,1236.0,1237.64,118499.518,1656230399999,147148816.84678,119928,52452.923,65143381.39685,0
