,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
19549,1638262800000,56776.94,56953.98,56333.0,56743.03,10872.517,1638266399999,615835065.71199,128811,5081.456,287890187.01478,0
19550,1638266400000,56743.03,57246.96,56588.82,57158.46,9435.758,1638269999999,537048438.21417,102886,4794.879,272962017.54453,0
19551,1638270000000,57159.82,57750.0,56933.45,57606.8,13805.459,1638273599999,792410450.06252,161716,6746.025,387239745.97574,0
19552,1638273600000,57609.29,58347.01,57596.11,57857.9,18503.252,1638277199999,1073771232.91339,214815,9134.378,530075552.80247,0
19553,1638277200000,57857.89,58400.0,57659.2,58371.88,14573.305,1638280799999,846800858.5627,174648,7764.086,451199102.96955,0
19554,1638280800000,58370.0,58599.0,58080.0,58435.02,15218.037,1638284399999,887660428.43381,173086,7563.238,441306936.1412,0
19555,1638284400000,58435.01,59224.99,57260.0,57260.01,42016.207,1638287999999,2458218280.19572,431507,19446.072,1138737682.76045,0
19556,1638288000000,57260.01,57779.98,56527.38,56814.87,47206.41,1638291599999,2697423114.29936,487259,22895.225,1308888330.34766,0
19557,1638291600000,56814.86,57650.0,56520.0,57398.15,15553.262,1638295199999,887725264.12579,194317,8457.828,482952539.47648,0
19558,1638295200000,57398.15,58416.3,57232.08,58366.0,12356.524,1638298799999,714043797.40525,155572,6347.557,367078238.90033,0
19559,1638298800000,58368.8,58391.93,57400.44,57672.08,12277.082,1638302399999,710118426.54542,144621,5570.848,322118924.92812,0
19560,1638302400000,57672.08,57794.45,57211.59,57447.5,8901.76,1638305999999,511914298.54803,113044,4346.965,250059787.61964,0
19561,1638306000000,57447.5,57812.99,56881.0,57135.99,8636.793,1638309599999,494631775.06822,112297,4135.418,236842923.19131,0
19562,1638309600000,57135.98,57573.93,57040.67,57305.24,4846.057,1638313199999,277783051.69678,69587,2286.655,131097167.4921,0
19563,1638313200000,57305.23,57455.23,56768.69,56975.0,7372.932,1638316799999,421047905.88292,91299,3636.311,207719607.42436,0
19564,1638316800000,56978.06,57715.0,56669.49,57607.12,11689.605,1638320399999,669896007.94253,135239,6020.928,345123782.62352,0
19565,1638320400000,57607.1,57608.95,56951.18,57035.13,6517.089,1638323999999,372909786.17342,82540,3034.105,173577452.73662,0
19566,1638324000000,57037.14,57413.65,56864.0,57313.6,5971.719,1638327599999,340935899.05248,79726,3303.286,188587394.1777,0
19567,1638327600000,57313.6,57464.46,57025.28,57425.83,7847.111,1638331199999,449147556.53212,83785,4048.526,231773881.6782,0
19568,1638331200000,57425.82,57488.02,57019.7,57103.93,5133.607,1638334799999,293758284.37013,63202,2360.121,135051793.84663,0
19569,1638334800000,57103.93,57184.02,56766.31,56814.97,6422.983,1638338399999,365652480.39403,83193,2706.677,154122019.40355,0
19570,1638338400000,56814.54,57129.55,56710.0,56977.78,5385.394,1638341999999,306634805.00275,75066,2883.408,164195687.70387,0
19571,1638342000000,56977.77,57350.0,56858.87,57205.42,6845.121,1638345599999,391215488.94049,86179,3700.274,211501269.36309,0
19572,1638345600000,57205.42,57865.0,56819.0,56957.12,23057.765,1638349199999,1321239884.59084,232303,11201.775,641837255.97071,0
19573,1638349200000,56957.13,57215.04,56750.0,57134.89,8609.196,1638352799999,490588895.90873,104907,4481.575,255413520.36763,0
19574,1638352800000,57134.88,57218.5,56870.0,57001.01,4752.549,1638356399999,271133018.46825,67653,2091.698,119335324.2432,0
19575,1638356400000,57001.01,57263.54,56800.0,57187.6,6236.268,1638359999999,355419291.53904,89735,3107.868,177180705.97464,0
19576,1638360000000,57187.61,57409.34,57033.29,57127.58,8193.674,1638363599999,468821056.62515,97514,3756.989,214998248.18305,0
19577,1638363600000,57127.58,57999.97,57072.67,57677.9,14109.774,1638367199999,812732098.4638,165522,7204.082,414981410.96546,0
19578,1638367200000,57677.26,58777.0,57668.92,58578.96,26433.061,1638370799999,1541651405.3279,278654,13360.34,779193785.82438,0
19579,1638370800000,58578.97,58876.62,58314.85,58650.25,17654.606,1638374399999,1034161590.15862,189457,8109.858,475109821.31035,0
19580,1638374400000,58650.14,59100.0,58437.0,58476.93,17126.279,1638377999999,1007155621.62861,196459,8149.674,479456710.58423,0
19581,1638378000000,58476.39,58641.89,58040.0,58059.43,10853.938,1638381599999,633672473.97004,128601,5066.739,295951515.90001,0
19582,1638381600000,58059.44,58162.74,57450.0,57522.89,17246.556,1638385199999,996540809.20174,179324,8090.162,467586166.55947,0
19583,1638385200000,57522.89,57751.66,57055.55,57476.3,16999.449,1638388799999,975591424.47803,183473,8964.387,514491576.97902,0
19584,1638388800000,57476.3,57506.66,56630.65,56835.21,18091.716,1638392399999,1031926779.20342,197379,8374.595,477732770.41065,0
19585,1638392400000,56835.21,57055.74,56500.0,57011.99,14995.734,1638395999999,851295250.54558,178251,7715.877,438143084.54904,0
19586,1638396000000,57012.0,57169.02,56684.95,57093.51,8447.78,1638399599999,481137514.04499,101582,4197.578,239090066.60801,0
19587,1638399600000,57093.51,57285.0,57006.46,57209.29,5338.13,1638403199999,305078911.99488,69578,2539.324,145145032.57236,0
19588,1638403200000,57209.28,57224.54,56730.0,57048.42,8741.136,1638406799999,498229211.14557,96213,3866.622,220386415.99483,0
19589,1638406800000,57048.42,57428.49,56810.65,57249.03,7465.909,1638410399999,426704930.04599,80047,4095.232,234062729.38748,0
19590,1638410400000,57245.85,57274.21,56866.32,56996.13,6491.58,1638413999999,370284508.2424,69276,2476.902,141258144.43399,0
19591,1638414000000,56996.13,56996.14,55800.0,56328.39,28999.111,1638417599999,1630558184.29242,274559,13060.299,734245724.3076,0
19592,1638417600000,56328.4,56699.0,56238.9,56497.63,9618.871,1638421199999,543444302.44233,96520,4970.476,280867765.04881,0
19593,1638421200000,56497.63,56986.62,56485.35,56925.47,9214.685,1638424799999,523587981.31372,95293,4909.595,278948366.31846,0
19594,1638424800000,56925.47,56925.48,56343.0,56680.0,10371.84,1638428399999,587284800.60581,95956,4813.071,272550695.7003,0
19595,1638428400000,56683.67,56978.0,56617.02,56833.48,7153.079,1638431999999,406411184.33605,86575,3599.609,204522904.74187,0
19596,1638432000000,56833.47,57213.12,56762.32,56967.69,8593.694,1638435599999,489895726.80475,98400,4489.185,255956404.30355,0
19597,1638435600000,56967.69,57123.0,56600.0,56722.04,7832.032,1638439199999,444850499.08184,91083,3367.421,191318802.10437,0
19598,1638439200000,56722.03,56830.27,56450.0,56590.0,6257.475,1638442799999,354185509.57532,81245,3082.059,174470041.27331,0
19599,1638442800000,56592.32,56656.79,56070.24,56350.01,13608.534,1638446399999,766921919.43356,149271,6709.829,378213284.66546,0
19600,1638446400000,56350.01,56630.0,56046.2,56548.28,10207.471,1638449999999,575122199.88651,115098,5163.412,291027194.42852,0
19601,1638450000000,56550.0,56650.0,56108.43,56477.39,8494.773,1638453599999,478704260.953,107379,4142.286,233432742.34139,0
19602,1638453600000,56477.4,57212.07,56333.0,57105.48,16175.659,1638457199999,918846563.78348,168751,8361.065,474988679.61299,0
19603,1638457200000,57107.21,57394.99,56151.15,56536.6,23798.473,1638460799999,1348756617.11082,237756,11119.591,630068769.87882,0
19604,1638460800000,56536.61,56768.69,56039.96,56374.21,14767.741,1638464399999,832007696.61126,149193,6964.978,392541973.58328,0
19605,1638464400000,56374.2,56698.0,56300.01,56613.3,7698.935,1638467999999,435146554.00281,93641,4062.196,229612697.11128,0
19606,1638468000000,56613.3,56785.25,56177.0,56745.01,8098.012,1638471599999,457178654.97343,98336,4169.065,235399445.49127,0
19607,1638471600000,56745.01,56973.77,56527.59,56650.0,10152.336,1638475199999,576468901.01481,95326,4783.039,271602509.23074,0
19608,1638475200000,56650.0,57244.0,56572.14,57058.95,11535.123,1638478799999,657225235.86113,112841,5577.598,317754014.31776,0
19609,1638478800000,57058.95,57073.69,56811.04,56904.82,4480.678,1638482399999,255088642.09238,53130,2100.893,119617921.74487,0
19610,1638482400000,56904.83,56933.64,56630.0,56877.5,4355.088,1638485999999,247311020.30485,57354,2079.53,118099479.22125,0
19611,1638486000000,56877.5,56937.87,56391.0,56513.57,5873.02,1638489599999,332590462.38537,70675,2916.648,165196394.29891,0
19612,1638489600000,56513.56,56798.92,56444.75,56539.44,5298.108,1638493199999,299889203.94125,59838,2722.392,154116865.39574,0
19613,1638493200000,56539.74,56748.0,56399.68,56537.13,4785.693,1638496799999,270679393.9032,51900,2294.683,129798535.73257,0
19614,1638496800000,56537.14,56612.94,56101.81,56295.79,7124.664,1638500399999,401311361.81325,75696,3109.55,175192393.28799,0
19615,1638500400000,56295.78,56565.52,56118.88,56361.8,7421.928,1638503999999,418217793.33682,68185,3708.244,209018309.37361,0
19616,1638504000000,56361.79,56730.35,56283.46,56629.62,6716.051,1638507599999,379903779.21773,64984,3308.344,187126562.70181,0
19617,1638507600000,56629.61,57080.0,56456.61,56762.79,9319.046,1638511199999,529138460.43971,85317,5127.391,291173180.34475,0
19618,1638511200000,56762.79,56999.99,56705.14,56885.17,4492.344,1638514799999,255382256.64984,54627,2258.644,128390025.41194,0
19619,1638514800000,56885.18,56990.31,56667.0,56777.14,6153.545,1638518399999,349676661.28242,61334,2742.297,155839372.78201,0
19620,1638518400000,56777.13,56856.01,56508.0,56621.23,4917.365,1638521999999,278497527.70381,53670,2336.257,132320127.8813,0
19621,1638522000000,56621.24,56893.44,56472.45,56853.43,5022.766,1638525599999,284492293.80283,56573,2838.616,160795354.4069,0
19622,1638525600000,56853.43,57382.98,56719.61,56888.79,16801.143,1638529199999,958521993.03431,167466,8572.808,489138984.79485,0
19623,1638529200000,56888.8,57200.0,56831.7,57011.36,7533.752,1638532799999,429483566.60019,76433,3527.783,201115551.70692,0
19624,1638532800000,57010.13,57244.74,56800.0,56846.25,7170.337,1638536399999,408768093.02017,78508,3415.048,194716762.54182,0
19625,1638536400000,56846.24,57670.0,56761.3,56912.35,19777.836,1638539999999,1130817824.75944,180952,9657.923,552199617.76623,0
19626,1638540000000,56912.35,56968.7,56212.0,56293.21,16968.175,1638543599999,960354885.12973,168231,7753.133,438877346.88403,0
19627,1638543600000,56293.22,56390.0,55800.0,56030.73,23029.901,1638547199999,1292369853.18348,234636,10963.681,615430520.45925,0
19628,1638547200000,56026.67,56026.67,54899.48,55052.52,41162.269,1638550799999,2280991794.82101,398215,18374.812,1018333056.52677,0
19629,1638550800000,55052.88,55136.23,54627.37,55030.06,19967.941,1638554399999,1096776950.87732,205926,10060.121,552752943.45713,0
19630,1638554400000,55030.07,55196.36,54389.58,54914.77,16506.831,1638557999999,906082838.60899,163648,7854.401,431459770.3626,0
19631,1638558000000,54914.76,54969.31,53768.57,53884.35,26519.709,1638561599999,1438311067.14722,294761,11702.898,634937506.31028,0
19632,1638561600000,53884.35,54100.0,50604.0,53454.1,79753.807,1638565199999,4229989371.75269,737277,34726.053,1844297071.68837,0
19633,1638565200000,53456.91,54060.49,53344.21,53613.78,17195.382,1638568799999,924536854.54217,189464,7988.608,429529955.10536,0
19634,1638568800000,53612.42,53747.77,53034.47,53414.11,13043.018,1638572399999,697362172.77313,142806,5990.897,320391859.5,0
19635,1638572400000,53414.1,53832.3,53350.01,53612.0,7450.405,1638575999999,399372588.88934,85339,3831.391,205376264.41537,0
19636,1638576000000,53611.86,53889.69,53006.65,53055.01,11849.456,1638579599999,633299572.66675,126469,5446.102,291169963.39207,0
19637,1638579600000,53055.01,53211.51,52636.0,53005.17,14505.02,1638583199999,767200423.5281,163109,6654.355,352043906.33637,0
19638,1638583200000,53005.16,53141.7,52731.96,53128.59,6597.855,1638586799999,349494278.25127,78652,3340.625,176969629.07471,0
19639,1638586800000,53128.59,53143.51,52002.79,52003.89,13256.683,1638590399999,696032537.4091,146897,5704.461,299626196.42251,0
19640,1638590400000,52014.66,52618.39,48763.0,50278.8,50406.048,1638593999999,2562585146.71105,413139,21356.312,1087496049.23634,0
19641,1638594000000,50273.2,50559.99,40888.89,47517.51,163809.701,1638597599999,7711101755.05078,1360336,76169.283,3586642216.13525,0
19642,1638597600000,47523.38,47986.63,46758.66,47474.23,47887.788,1638601199999,2269201279.4943,492714,22829.89,1082294331.93108,0
19643,1638601200000,47479.68,47566.44,46580.02,47241.93,34035.767,1638604799999,1601952405.04109,359491,15587.744,733842597.66902,0
19644,1638604800000,47241.92,47872.8,46951.7,47458.49,21455.528,1638608399999,1018033159.17793,264044,10020.744,475623367.61522,0
19645,1638608400000,47458.48,47645.98,47243.7,47454.27,13999.235,1638611999999,663697936.11932,171261,6720.598,318642704.77514,0
19646,1638612000000,47456.51,47566.44,46770.0,47343.43,19082.49,1638615599999,901033002.71201,206597,8756.351,413506039.6421,0
19647,1638615600000,47340.57,47369.46,46102.36,46483.34,24154.013,1638619199999,1126820197.41575,254717,11472.597,535161437.14619,0
19648,1638619200000,46483.34,47525.62,46479.67,47040.67,18838.241,1638622799999,887878100.7059,203116,10098.136,475892171.54862,0
19649,1638622800000,47040.67,47416.76,46750.0,47354.05,13138.988,1638626399999,619289467.91014,147789,6487.878,305873370.84178,0
19650,1638626400000,47354.04,47849.21,47226.86,47784.34,16603.96,1638629999999,789029028.02965,163943,8160.786,387848315.02196,0
19651,1638630000000,47784.33,48500.0,47705.77,48162.0,26013.619,1638633599999,1252883006.47181,239883,13698.531,659656349.43947,0
19652,1638633600000,48162.0,48446.38,47744.0,47817.66,15763.123,1638637199999,758264840.54905,164613,7596.711,365557257.36424,0
19653,1638637200000,47817.65,48337.99,47755.14,48204.64,9108.143,1638640799999,437250512.47917,100082,4787.28,229849314.30662,0
19654,1638640800000,48201.51,48875.88,48112.06,48839.05,16193.766,1638644399999,785748559.41548,159215,8072.375,391846793.41452,0
19655,1638644400000,48839.04,49433.11,48594.31,49246.77,18141.965,1638647999999,891313334.12859,184091,8992.916,441894361.10687,0
19656,1638648000000,49244.03,49467.64,48945.81,49234.24,13913.79,1638651599999,685056013.34447,139245,6413.671,315885391.74414,0
19657,1638651600000,49234.25,49331.31,48499.13,48688.86,10895.975,1638655199999,532120003.04986,123898,4768.61,232911914.1208,0
19658,1638655200000,48687.97,49298.65,48591.84,49188.28,9290.151,1638658799999,454315673.34034,105399,5158.533,252292733.26371,0
19659,1638658800000,49188.27,49466.6,48800.0,49135.66,9833.684,1638662399999,483235838.52111,115409,4961.693,243872005.37821,0
19660,1638662400000,49135.66,49699.49,48317.31,48934.62,26271.665,1638665999999,1288857387.42051,253298,13100.446,643090486.38527,0
19661,1638666000000,48934.62,49240.89,48643.18,49014.49,9281.236,1638669599999,454235313.95816,110079,4622.084,226224328.0399,0
19662,1638669600000,49009.55,49106.12,48785.35,49047.81,6135.656,1638673199999,300260972.76011,81817,3086.998,151049578.12068,0
19663,1638673200000,49047.81,49358.13,48834.44,49160.0,7059.431,1638676799999,347003061.5566,89496,3814.997,187541201.35145,0
19664,1638676800000,49160.0,49237.73,48805.0,48935.26,6503.332,1638680399999,318635635.55915,85891,3074.731,150675982.03359,0
19665,1638680400000,48932.27,49420.99,48836.84,49406.3,6982.864,1638683999999,343376201.19942,82252,3922.059,192883032.89375,0
19666,1638684000000,49406.31,49619.27,49207.7,49435.12,8001.063,1638687599999,395303543.21372,92300,3944.425,194903040.10337,0
19667,1638687600000,49438.27,49642.84,49211.91,49267.19,7329.446,1638691199999,362488577.30305,91338,3269.517,161736072.6486,0
19668,1638691200000,49267.19,49542.12,49116.42,49440.71,6696.451,1638694799999,330454070.22433,85911,3419.727,168788645.81204,0
19669,1638694800000,49440.71,49449.9,48711.4,48981.75,15082.632,1638698399999,739248387.25892,153683,7442.031,364781349.36917,0
19670,1638698400000,48981.76,49399.0,48834.0,49205.38,8068.709,1638701999999,396813764.43468,95942,4374.212,215168551.50654,0
19671,1638702000000,49203.71,49365.0,48958.45,49211.11,6983.979,1638705599999,343491460.78135,84626,3462.969,170372483.90486,0
19672,1638705600000,49211.04,49666.0,49040.0,49348.85,15094.024,1638709199999,746154385.61568,145439,8165.508,403658453.73366,0
19673,1638709200000,49348.86,49415.48,49120.15,49271.71,7533.933,1638712799999,371125887.42654,86667,3593.215,177030517.99931,0
19674,1638712800000,49271.72,49323.46,48796.88,48915.82,15331.545,1638716399999,751266866.422,174568,7369.692,361121035.74822,0
19675,1638716400000,48912.57,49078.05,47755.0,47954.99,31652.575,1638719999999,1526783047.02025,323173,14712.429,709697919.73149,0
19676,1638720000000,47954.99,48827.76,47900.0,48476.82,23392.603,1638723599999,1132411568.80135,239365,12289.406,594910174.13452,0
19677,1638723600000,48476.63,49334.4,48353.39,49251.02,17471.574,1638727199999,855587452.79791,175757,9854.699,482643340.12149,0
19678,1638727200000,49251.02,49350.0,49051.89,49084.81,7695.4,1638730799999,378560264.30434,95958,3672.531,180678169.22418,0
19679,1638730800000,49084.81,49127.96,48275.76,48892.4,15398.166,1638734399999,749016933.4664,165789,7438.953,361762274.36297,0
19680,1638734400000,48892.4,49022.6,48523.31,48796.27,8753.693,1638737999999,427322553.48282,102059,4257.1,207769472.06956,0
19681,1638738000000,48796.27,49199.97,48480.0,49135.05,10058.932,1638741599999,491440980.0582,118745,5714.112,279231369.28607,0
19682,1638741600000,49135.04,49216.39,48762.91,49197.9,8305.342,1638745199999,407053278.46775,100194,4033.928,197706531.06324,0
19683,1638745200000,49197.91,49517.0,49000.39,49376.6,11350.131,1638748799999,559126643.61515,128962,5996.778,295439260.81572,0
19684,1638748800000,49373.83,49436.45,48400.0,48741.78,15904.885,1638752399999,776169784.7274,162572,7742.586,377882551.38094,0
19685,1638752400000,48741.78,48998.63,48274.02,48806.02,13459.292,1638755999999,654949793.23771,133857,7263.041,353536225.58362,0
19686,1638756000000,48806.03,49143.97,48714.37,48866.58,8331.453,1638759599999,407515387.9151,90799,4153.79,203227655.87475,0
19687,1638759600000,48866.66,49177.86,48804.72,49001.78,6679.941,1638763199999,327305550.24299,74930,3263.272,159942579.3554,0
19688,1638763200000,49001.53,49253.31,48934.2,48962.43,5323.111,1638766799999,261344896.96268,66760,2460.796,120830387.45759,0
19689,1638766800000,48962.06,49069.11,48663.22,48666.74,6191.498,1638770399999,302580937.87607,70760,2849.652,139299478.07007,0
19690,1638770400000,48666.76,48749.99,48034.77,48166.68,11443.685,1638773999999,554321663.04958,127849,5497.506,266368800.51895,0
19691,1638774000000,48166.69,48420.0,47695.18,48393.9,16771.688,1638777599999,806494292.32886,190887,8915.485,428927357.66289,0
19692,1638777600000,48398.07,49499.99,47836.41,48162.83,39548.736,1638781199999,1919559585.81053,373999,20048.022,973441695.39445,0
19693,1638781200000,48162.57,48334.25,47000.0,47440.57,26377.973,1638784799999,1256804859.97755,279008,11961.673,569969105.48914,0
19694,1638784800000,47438.41,47800.0,47290.0,47484.86,17282.828,1638788399999,822239527.45702,190721,9022.302,429284679.76164,0
19695,1638788400000,47484.86,48723.22,47205.0,48572.09,33818.241,1638791999999,1623767783.42065,325001,17948.574,861821727.48004,0
19696,1638792000000,48571.17,48800.0,48305.0,48478.06,15211.031,1638795599999,738587055.68286,175946,7573.88,367833086.92483,0
19697,1638795600000,48478.06,48696.9,48021.0,48315.03,11225.281,1638799199999,542657100.46132,135078,5812.547,281045513.84834,0
19698,1638799200000,48315.03,48575.36,47816.98,48212.09,17480.424,1638802799999,841876749.52039,183602,9104.769,438617263.43355,0
19699,1638802800000,48209.8,48950.0,48011.28,48922.12,19772.024,1638806399999,961268641.35919,201526,10044.478,488384084.66163,0
19700,1638806400000,48923.27,49179.97,48647.62,49112.73,11758.477,1638809999999,575639615.97966,146256,5948.213,291235405.53894,0
19701,1638810000000,49112.74,49250.0,48838.91,48950.18,7695.982,1638813599999,377517760.62191,97004,3560.442,174700523.67924,0
19702,1638813600000,48950.18,49237.03,48765.79,49158.83,7168.089,1638817199999,351196759.697,85197,3783.484,185372583.72568,0
19703,1638817200000,49160.12,49389.08,49056.57,49095.33,7127.737,1638820799999,350908081.09716,89578,3701.503,182273014.46316,0
19704,1638820800000,49095.33,49237.34,48751.0,48826.71,5747.876,1638824399999,281789268.63647,77221,2763.206,135516673.85629,0
19705,1638824400000,48826.7,50588.0,48803.32,50063.93,23663.439,1638827999999,1179399961.38822,246375,13528.234,674144647.84124,0
19706,1638828000000,50061.74,50888.0,50061.74,50729.79,19389.542,1638831599999,980481803.94453,223136,9947.097,502995840.62556,0
19707,1638831600000,50729.79,50847.01,50255.39,50424.72,10337.796,1638835199999,522183280.2531,120624,4855.895,245273453.37641,0
19708,1638835200000,50424.72,50747.0,50322.3,50612.98,7703.253,1638838799999,389350795.72508,94431,3981.443,201267880.34195,0
19709,1638838800000,50612.99,51499.99,50330.7,50596.01,17232.666,1638842399999,876080056.64328,169835,9466.354,481552575.91695,0
19710,1638842400000,50596.01,50845.91,50523.89,50614.69,6379.361,1638845999999,323370031.61938,78917,3394.625,172106163.3009,0
19711,1638846000000,50616.96,50990.0,50565.57,50922.04,5443.334,1638849599999,276560222.14828,68483,2729.352,138697349.10292,0
19712,1638849600000,50922.05,51168.3,50756.55,50879.95,7639.828,1638853199999,389511712.67923,91250,3550.196,181034963.66278,0
19713,1638853200000,50880.84,51183.58,50800.0,50852.58,5927.784,1638856799999,302150323.4264,72513,2744.261,139883260.90696,0
19714,1638856800000,50852.58,51173.0,50835.85,51130.36,4660.572,1638860399999,237844117.56754,64203,2303.415,117551264.62404,0
19715,1638860400000,51130.37,51324.53,50793.38,50890.15,7475.815,1638863999999,381374742.1485,89071,3365.401,171733406.01749,0
19716,1638864000000,50892.43,51265.23,50811.0,51188.99,7805.34,1638867599999,398663996.10835,94472,4110.01,209917326.49643,0
19717,1638867600000,51188.99,51533.1,51028.12,51239.04,13124.577,1638871199999,673068388.20658,138347,6229.29,319534288.08022,0
19718,1638871200000,51237.37,51375.0,51097.2,51298.55,5157.981,1638874799999,264192809.09196,72604,2771.263,141959079.71719,0
19719,1638874800000,51298.55,51480.0,51231.72,51433.34,6177.419,1638878399999,317221882.4482,76396,3339.745,171528085.10629,0
19720,1638878400000,51433.34,51549.29,50639.0,50906.25,19628.459,1638881999999,1001529174.63505,215675,9502.103,484917017.77554,0
19721,1638882000000,50908.49,51073.44,50804.58,50899.0,6939.676,1638885599999,353466004.45493,91444,3435.922,175023412.94737,0
19722,1638885600000,50899.01,51460.0,50823.65,51435.78,9609.404,1638889199999,491562929.78752,119652,5194.192,265756507.96197,0
19723,1638889200000,51437.55,51929.0,51335.1,51721.54,20752.875,1638892799999,1071722613.6357,211648,10602.462,547697026.20162,0
19724,1638892800000,51717.31,51857.68,51069.51,51332.71,12776.846,1638896399999,657232977.17669,138382,6160.47,316961013.8925,0
19725,1638896400000,51332.71,51349.41,50838.0,50979.9,8941.894,1638899999999,456581049.5337,101295,4068.829,207782514.8016,0
19726,1638900000000,50979.9,51150.0,50883.79,50926.0,5298.337,1638903599999,270283759.53427,67651,2779.349,141796531.24052,0
19727,1638903600000,50926.0,51195.44,50652.19,50880.7,7061.6,1638907199999,359592198.38554,90688,3629.056,184849257.07374,0
19728,1638907200000,50880.69,50999.85,50158.17,50442.7,14050.242,1638910799999,708908862.19434,143278,6756.786,340961194.70398,0
19729,1638910800000,50442.7,50851.41,50366.62,50492.44,8388.645,1638914399999,424659651.77506,92435,4201.828,212740339.7095,0
19730,1638914400000,50492.45,50612.97,50012.0,50239.32,10783.802,1638917999999,542170946.71135,121652,5268.788,264925868.14726,0
19731,1638918000000,50238.7,50721.35,50127.99,50577.2,5710.908,1638921599999,288272993.05223,67399,3106.935,156849090.59811,0
19732,1638921600000,50577.2,50746.02,50318.0,50727.26,7127.961,1638925199999,360198395.63957,78485,3901.713,197188310.34014,0
19733,1638925200000,50727.26,50789.38,50350.01,50429.7,4886.865,1638928799999,247263812.32044,57320,2512.347,127115849.02945,0
19734,1638928800000,50429.7,50696.0,50303.38,50334.09,4841.945,1638932399999,244534982.53415,54693,2374.249,119917149.49599,0
19735,1638932400000,50334.09,50479.0,50105.0,50121.08,5622.959,1638935999999,282812751.78298,66121,2815.366,141643426.21457,0
19736,1638936000000,50121.09,50421.0,50079.04,50244.29,6737.476,1638939599999,338503945.15906,76468,3174.007,159481323.88471,0
19737,1638939600000,50244.69,50550.66,50142.06,50403.71,5753.846,1638943199999,290003457.47095,60156,2963.472,149394642.34185,0
19738,1638943200000,50403.71,50695.4,50384.31,50603.01,4726.855,1638946799999,239152463.29035,56687,2493.312,126145955.48742,0
19739,1638946800000,50603.01,50637.62,50397.92,50489.99,3611.491,1638950399999,182389876.72773,49663,1704.986,86110850.60906,0
19740,1638950400000,50489.99,50628.0,50288.88,50411.99,4758.254,1638953999999,239956235.95146,58153,2258.608,113926010.96105,0
19741,1638954000000,50411.99,50530.0,50127.01,50128.0,5772.435,1638957599999,290382080.16506,71307,2888.079,145313209.98138,0
19742,1638957600000,50129.56,50328.0,49170.03,49232.88,21513.862,1638961199999,1068657017.44215,220366,9647.35,479300398.48167,0
19743,1638961200000,49232.87,49427.66,48820.0,49180.57,22524.082,1638964799999,1106251969.21235,244817,11078.908,544224636.27697,0
19744,1638964800000,49180.57,49300.0,48533.33,49220.01,16458.73,1638968399999,806455447.43896,179194,8013.143,392802395.49166,0
19745,1638968400000,49220.01,49370.0,48959.61,49035.01,10892.179,1638971999999,535826637.54607,115105,5411.787,266307575.43591,0
19746,1638972000000,49035.01,51095.85,48933.0,50712.68,39394.635,1638975599999,1974443098.90504,362588,21265.38,1065809445.18949,0
19747,1638975600000,50720.0,51210.6,50450.0,50626.17,19360.251,1638979199999,983322209.29487,198182,9275.974,471242596.02649,0
19748,1638979200000,50625.94,50755.0,50150.39,50441.66,12937.745,1638982799999,652960325.23869,127258,6223.006,314102206.35085,0
19749,1638982800000,50442.01,50487.0,50168.75,50270.98,4954.374,1638986399999,249362529.78573,65545,2393.472,120483779.47716,0
19750,1638986400000,50270.99,50679.48,50044.0,50527.98,8405.417,1638989999999,423217875.15197,89800,4405.521,221914922.00652,0
19751,1638990000000,50527.99,50847.53,50300.0,50416.92,6762.732,1638993599999,341819192.27163,77079,3179.61,160748734.29563,0
19752,1638993600000,50416.93,50840.0,50304.01,50668.02,6282.738,1638997199999,317838222.88083,67100,3209.109,162352899.09347,0
19753,1638997200000,50668.03,50799.97,50477.0,50579.77,3894.94,1639000799999,197241706.43428,53204,1877.229,95067760.14959,0
19754,1639000800000,50579.77,50800.48,50066.0,50214.61,6263.446,1639004399999,315953199.34393,77518,3097.007,156314871.32622,0
19755,1639004400000,50214.62,50554.94,50150.0,50455.61,4744.666,1639007999999,239001885.96187,63183,2284.858,115085695.88646,0
19756,1639008000000,50459.61,50773.03,50300.0,50387.88,7748.785,1639011599999,391732001.83968,89574,3885.097,196423301.3084,0
19757,1639011600000,50387.88,50466.62,50136.2,50175.25,4566.143,1639015199999,229723582.44433,56049,2140.065,107682124.04487,0
19758,1639015200000,50175.25,50265.57,49600.0,49867.61,10475.123,1639018799999,522626261.23226,114869,4688.355,233898214.9802,0
19759,1639018800000,49867.62,49918.05,49401.74,49507.24,6402.275,1639022399999,318066414.47996,79984,3038.264,150965981.52517,0
19760,1639022400000,49506.76,49799.99,49410.0,49799.04,4896.273,1639025999999,243150280.95731,62665,2841.739,141143481.61392,0
19761,1639026000000,49799.17,49868.0,49609.33,49749.36,4212.87,1639029599999,209580482.28734,54810,2097.238,104348857.43688,0
19762,1639029600000,49749.36,49848.98,49460.0,49605.87,6361.671,1639033199999,315664223.82617,69455,3148.287,156231795.24934,0
19763,1639033200000,49605.34,50333.0,49142.0,49987.9,17329.065,1639036799999,862566013.14195,180911,9322.232,464182857.48714,0
19764,1639036800000,49987.91,49992.56,49220.0,49494.13,11595.186,1639040399999,574993683.18041,132266,5574.614,276426871.65535,0
19765,1639040400000,49494.13,49525.78,48861.01,49186.55,16078.141,1639043999999,790542505.40995,169263,7712.264,379264720.05447,0
