,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
1523,1652572800000,52.33,52.6,49.52,50.09,291802.0,1652587199999,14861048.56,21393,139505.0,7107328.65,0
1524,1652587200000,50.09,52.49,49.76,51.35,286059.0,1652601599999,14602500.75,19377,144708.0,7388515.08,0
1525,1652601600000,51.37,53.56,50.7,53.35,320806.0,1652615999999,16660996.64,23307,172415.0,8962307.07,0
1526,1652616000000,53.36,54.69,52.09,52.77,528098.0,1652630399999,28068762.88,38335,263312.0,14002815.52,0
1527,1652630400000,52.78,55.6,52.57,55.19,521389.0,1652644799999,28297660.22,40665,265974.0,14440102.95,0
1528,1652644800000,55.17,59.19,54.89,58.77,741346.0,1652659199999,42355007.96,53456,387163.0,22117595.15,0
1529,1652659200000,58.75,58.75,55.19,55.99,607290.0,1652673599999,34399725.6,41944,276553.0,15652934.38,0
1530,1652673600000,55.98,56.33,53.05,53.7,680282.0,1652687999999,37023780.38,47658,335003.0,18238609.56,0
1531,1652688000000,53.72,55.14,52.43,53.72,807537.0,1652702399999,43486094.7,50583,406623.0,21909834.51,0
1532,1652702400000,53.72,55.42,51.76,53.17,1119418.0,1652716799999,59930810.99,75615,563098.0,30155282.03,0
1533,1652716800000,53.18,55.37,52.11,53.9,822941.0,1652731199999,44431648.04,56624,409677.0,22116450.07,0
1534,1652731200000,53.92,55.72,53.09,53.7,639133.0,1652745599999,34849730.33,44927,315928.0,17232695.42,0
1535,1652745600000,53.71,56.03,53.56,55.66,507178.0,1652759999999,27716468.87,37020,258225.0,14111496.49,0
1536,1652760000000,55.67,57.58,55.01,55.69,475168.0,1652774399999,26792476.92,33292,230713.0,13013632.15,0
1537,1652774400000,55.7,57.0,55.34,55.59,390990.0,1652788799999,21951282.7,28260,193444.0,10860392.43,0
1538,1652788800000,55.56,58.15,54.21,55.07,879345.0,1652803199999,49413392.81,63205,443996.0,24958723.2,0
1539,1652803200000,55.06,55.99,52.91,55.1,781943.0,1652817599999,42757392.58,61408,395811.0,21650334.34,0
1540,1652817600000,55.1,57.53,54.91,56.94,428098.0,1652831999999,24120680.96,31377,231713.0,13051523.29,0
1541,1652832000000,56.93,57.78,54.78,54.98,393613.0,1652846399999,22165376.2,28696,185244.0,10436507.63,0
1542,1652846400000,54.98,56.18,54.69,55.34,363280.0,1652860799999,20093337.64,23345,182423.0,10093582.97,0
1543,1652860800000,55.35,55.47,53.7,54.12,357937.0,1652875199999,19448678.26,22716,166191.0,9034904.04,0
1544,1652875200000,54.13,54.24,49.54,50.31,1009356.0,1652889599999,52166305.47,66818,466271.0,24094687.93,0
1545,1652889600000,50.31,51.94,49.74,51.62,808467.0,1652903999999,41105798.27,53366,418138.0,21270976.23,0
1546,1652904000000,51.61,51.66,49.28,49.81,462389.0,1652918399999,23398154.39,30067,225618.0,11414606.57,0
1547,1652918400000,49.82,50.89,48.01,50.51,580737.0,1652932799999,28869542.72,36160,311063.0,15461609.0,0
1548,1652932800000,50.53,52.21,50.09,51.01,486730.0,1652947199999,24835176.58,26687,242615.0,12387416.63,0
1549,1652947200000,51.0,51.48,48.18,51.15,834226.0,1652961599999,41339244.17,48386,409030.0,20279095.86,0
1550,1652961600000,51.16,54.0,50.22,53.16,1292424.0,1652975999999,67096304.11,84202,669672.0,34796517.58,0
1551,1652976000000,53.16,53.52,51.5,51.52,611964.0,1652990399999,32262480.68,38643,304939.0,16083306.61,0
1552,1652990400000,51.51,52.59,50.63,52.12,357210.0,1653004799999,18434094.15,22852,184827.0,9546816.61,0
1553,1653004800000,52.12,53.47,51.37,51.43,408992.0,1653019199999,21404751.13,29703,208671.0,10924426.08,0
1554,1653019200000,51.43,52.3,50.51,52.02,618638.0,1653033599999,31742581.04,39685,309878.0,15905616.14,0
1555,1653033600000,52.01,53.58,51.73,53.12,612072.0,1653047999999,32333075.57,38698,302965.0,16006639.01,0
1556,1653048000000,53.11,53.17,49.22,49.35,1022507.0,1653062399999,52177499.46,69978,498844.0,25456117.87,0
1557,1653062400000,49.34,50.23,47.72,50.07,890700.0,1653076799999,43363899.24,58071,448652.0,21859999.23,0
1558,1653076800000,50.06,50.67,49.22,49.38,436969.0,1653091199999,21857189.76,28293,212057.0,10611957.14,0
1559,1653091200000,49.38,50.16,48.31,50.05,422929.0,1653105599999,20855670.58,26909,220759.0,10894020.31,0
1560,1653105600000,50.07,50.36,49.36,49.93,317203.0,1653119999999,15812127.69,18577,152562.0,7607341.33,0
1561,1653120000000,49.91,50.13,48.9,49.36,264331.0,1653134399999,13123706.88,18007,135444.0,6726308.25,0
1562,1653134400000,49.37,50.76,48.91,50.61,442051.0,1653148799999,22100683.19,28458,228996.0,11446985.71,0
1563,1653148800000,50.61,51.13,49.87,50.13,344467.0,1653163199999,17345806.24,23475,182397.0,9186876.22,0
1564,1653163200000,50.14,50.58,49.38,50.22,266847.0,1653177599999,13347734.26,15893,132166.0,6612904.3,0
1565,1653177600000,50.22,50.68,49.85,50.06,186469.0,1653191999999,9368338.73,12011,88417.0,4442249.65,0
1566,1653192000000,50.05,50.49,49.61,50.18,206925.0,1653206399999,10357891.0,14473,102766.0,5144840.91,0
1567,1653206400000,50.18,51.94,50.12,51.41,503011.0,1653220799999,25731951.66,30526,251673.0,12869935.98,0
1568,1653220800000,51.41,52.84,51.22,51.73,507309.0,1653235199999,26299927.01,34351,269709.0,13987136.14,0
1569,1653235200000,51.75,52.14,51.06,51.33,289451.0,1653249599999,14917079.4,21253,146339.0,7542576.64,0
1570,1653249600000,51.33,53.12,51.24,52.4,442933.0,1653263999999,23191202.45,29792,232387.0,12163172.66,0
1571,1653264000000,52.4,53.13,51.73,52.15,279977.0,1653278399999,14638041.58,17784,137937.0,7213969.37,0
1572,1653278400000,52.15,54.3,51.84,53.49,488104.0,1653292799999,25857278.25,29843,263879.0,13980009.49,0
1573,1653292800000,53.5,54.62,52.88,53.94,508907.0,1653307199999,27315121.74,31332,265222.0,14236639.69,0
1574,1653307200000,53.94,54.59,52.15,53.79,807442.0,1653321599999,43052210.29,50241,390054.0,20801266.05,0
1575,1653321600000,53.79,54.36,49.91,50.01,829298.0,1653335999999,43357614.31,51568,392212.0,20531560.83,0
1576,1653336000000,50.0,50.99,48.52,49.08,688749.0,1653350399999,34273983.35,41364,341345.0,16999798.18,0
1577,1653350400000,49.08,49.89,48.82,49.81,265261.0,1653364799999,13126537.45,18092,135823.0,6721337.75,0
1578,1653364800000,49.82,50.24,49.31,49.76,331359.0,1653379199999,16497390.21,19508,157921.0,7862426.35,0
1579,1653379200000,49.75,49.9,48.58,49.44,458263.0,1653393599999,22597851.45,26298,231006.0,11392393.49,0
1580,1653393600000,49.44,50.5,47.02,49.99,1154039.0,1653407999999,56109720.03,69725,580903.0,28252331.92,0
1581,1653408000000,49.97,50.75,48.47,49.02,802727.0,1653422399999,39689543.22,47009,404198.0,19988535.99,0
1582,1653422400000,49.02,50.04,48.65,49.62,332279.0,1653436799999,16434787.73,20004,173017.0,8556441.77,0
1583,1653436800000,49.6,50.5,48.93,50.25,445972.0,1653451199999,22210151.6,27254,234687.0,11685113.37,0
1584,1653451200000,50.26,50.27,48.48,48.75,370002.0,1653465599999,18207405.53,24777,179558.0,8835920.21,0
1585,1653465600000,48.76,49.3,47.51,47.59,579053.0,1653479999999,28060360.41,33054,272632.0,13217656.91,0
1586,1653480000000,47.6,48.82,47.5,48.16,713056.0,1653494399999,34380327.41,41564,361577.0,17433130.17,0
1587,1653494400000,48.16,49.06,47.73,48.23,777423.0,1653508799999,37592413.06,42839,385927.0,18660909.18,0
1588,1653508800000,48.22,48.82,47.78,47.9,298110.0,1653523199999,14417995.41,18275,146179.0,7070851.41,0
1589,1653523200000,47.89,48.59,47.79,48.1,333434.0,1653537599999,16070986.83,19541,166360.0,8018835.0,0
1590,1653537600000,48.1,48.25,45.52,46.33,733401.0,1653551999999,34160806.05,40307,349777.0,16290849.27,0
1591,1653552000000,46.34,46.41,43.0,43.63,754297.0,1653566399999,33329729.16,48269,362209.0,15998006.1,0
1592,1653566400000,43.62,45.79,41.57,45.03,2143889.0,1653580799999,94032478.47,104679,1081256.0,47440602.0,0
1593,1653580800000,45.03,46.61,43.82,43.98,902681.0,1653595199999,40883353.97,49548,444605.0,20145243.14,0
1594,1653595200000,43.98,44.76,43.21,43.38,553482.0,1653609599999,24362740.62,31638,275223.0,12113588.39,0
1595,1653609600000,43.37,43.87,41.1,42.58,1311569.0,1653623999999,55719126.42,76136,665239.0,28267284.65,0
1596,1653624000000,42.58,42.84,39.87,40.96,1755313.0,1653638399999,72148566.95,89144,865723.0,35585155.69,0
1597,1653638400000,40.95,42.23,40.45,41.53,997576.0,1653652799999,41084500.01,52865,521060.0,21463896.5,0
1598,1653652800000,41.51,43.54,41.19,42.07,1392436.0,1653667199999,59132638.4,73979,712381.0,30254558.03,0
1599,1653667200000,42.07,42.29,40.36,41.8,1420450.0,1653681599999,58811131.39,80838,716053.0,29650222.67,0
1600,1653681600000,41.8,42.52,40.49,41.1,495653.0,1653695999999,20663900.36,29071,244734.0,10203725.31,0
1601,1653696000000,41.09,42.41,40.25,41.26,632321.0,1653710399999,26050908.87,39749,300778.0,12401980.31,0
1602,1653710400000,41.26,42.18,41.0,41.64,510054.0,1653724799999,21242496.53,28670,271585.0,11312033.24,0
1603,1653724800000,41.64,41.93,41.05,41.54,421878.0,1653739199999,17488919.01,22656,213594.0,8854593.78,0
1604,1653739200000,41.53,43.46,41.4,42.9,653760.0,1653753599999,27669768.55,37704,345111.0,14612406.72,0
1605,1653753600000,42.89,44.66,42.51,44.32,577027.0,1653767999999,24966448.54,30861,318389.0,13786355.88,0
1606,1653768000000,44.32,45.0,43.65,44.19,376595.0,1653782399999,16642754.2,22396,203944.0,9013289.48,0
1607,1653782400000,44.19,44.35,42.1,42.26,667340.0,1653796799999,28669702.86,39573,318620.0,13689646.98,0
1608,1653796800000,42.26,42.58,41.73,42.38,405043.0,1653811199999,17103849.13,23603,202515.0,8554061.82,0
1609,1653811200000,42.37,44.11,42.27,44.01,729712.0,1653825599999,31431850.72,40249,374214.0,16121459.4,0
1610,1653825600000,44.02,45.57,44.02,44.62,877374.0,1653839999999,39285020.05,47484,458965.0,20556456.82,0
1611,1653840000000,44.64,45.25,44.0,44.21,459526.0,1653854399999,20508611.64,25430,228002.0,10176490.15,0
1612,1653854400000,44.19,45.1,44.08,44.91,389452.0,1653868799999,17382679.77,20432,197785.0,8823782.37,0
1613,1653868800000,44.91,46.74,44.2,45.87,741575.0,1653883199999,33859662.61,41663,384385.0,17555532.05,0
1614,1653883200000,45.89,47.39,45.47,47.0,761686.0,1653897599999,35339093.72,39156,371130.0,17224509.04,0
1615,1653897600000,47.0,47.18,45.8,46.03,519422.0,1653911999999,24102073.13,26843,250098.0,11606336.11,0
1616,1653912000000,46.02,46.6,44.9,45.78,752310.0,1653926399999,34306814.58,41465,369709.0,16862324.04,0
1617,1653926400000,45.79,46.32,45.32,45.6,440315.0,1653940799999,20217213.37,23818,216877.0,9958505.94,0
1618,1653940800000,45.6,48.4,45.4,47.16,1046050.0,1653955199999,49255228.34,56594,524588.0,24694253.33,0
1619,1653955200000,47.17,48.17,46.16,47.63,629165.0,1653969599999,29741179.64,33545,299441.0,14152442.72,0
1620,1653969600000,47.62,47.79,45.85,46.31,521702.0,1653983999999,24464798.89,30704,252570.0,11845480.15,0
1621,1653984000000,46.32,46.87,45.91,46.53,420164.0,1653998399999,19509209.14,25300,207544.0,9636370.05,0
1622,1653998400000,46.54,46.73,44.5,46.3,796972.0,1654012799999,36340165.99,51732,389937.0,17784419.88,0
1623,1654012800000,46.3,46.74,45.17,45.48,462795.0,1654027199999,21229892.86,30138,223236.0,10244810.99,0
1624,1654027200000,45.48,46.15,45.33,45.71,293520.0,1654041599999,13429354.58,17761,143348.0,6558221.37,0
1625,1654041600000,45.73,46.07,44.62,44.73,369687.0,1654055999999,16799151.88,24219,176953.0,8042081.8,0
1626,1654056000000,44.71,45.16,44.29,44.53,374437.0,1654070399999,16739851.84,22037,187196.0,8369814.14,0
1627,1654070400000,44.55,45.24,44.17,44.54,315227.0,1654084799999,14106509.77,18646,160535.0,7185036.59,0
1628,1654084800000,44.55,45.6,42.79,42.89,888818.0,1654099199999,39255847.57,52530,418441.0,18493574.65,0
1629,1654099200000,42.88,43.09,40.69,41.24,1208089.0,1654113599999,50408371.89,65657,591256.0,24672645.56,0
1630,1654113600000,41.23,41.31,39.46,40.05,890277.0,1654127999999,35950023.3,49372,437845.0,17680293.45,0
1631,1654128000000,40.05,40.18,38.62,38.79,813648.0,1654142399999,32200033.97,44685,397699.0,15746128.31,0
1632,1654142400000,38.8,40.08,38.08,39.63,832728.0,1654156799999,32586493.48,42674,421237.0,16484260.36,0
1633,1654156800000,39.62,41.15,39.42,40.98,791826.0,1654171199999,31686092.54,37592,384658.0,15396047.57,0
1634,1654171200000,40.98,41.18,39.59,40.65,1396342.0,1654185599999,56491332.42,74490,699026.0,28293553.91,0
1635,1654185600000,40.66,41.0,39.84,40.38,627848.0,1654199999999,25429664.27,32231,315814.0,12794575.11,0
1636,1654200000000,40.39,41.72,40.33,40.82,539473.0,1654214399999,22052868.13,28324,257254.0,10521550.93,0
1637,1654214400000,40.81,41.51,40.39,41.09,530182.0,1654228799999,21755427.38,27564,269634.0,11063378.72,0
1638,1654228800000,41.08,41.15,40.21,40.28,504880.0,1654243199999,20526164.03,22858,266280.0,10826315.19,0
1639,1654243200000,40.29,40.4,37.88,38.2,1212434.0,1654257599999,47217613.19,61832,591501.0,23030109.65,0
1640,1654257600000,38.21,38.66,37.5,38.0,1023285.0,1654271999999,38920105.6,54669,517993.0,19708080.63,0
1641,1654272000000,38.0,38.5,37.72,38.11,573681.0,1654286399999,21848621.43,28321,296354.0,11287054.67,0
1642,1654286400000,38.12,38.94,37.86,38.21,406340.0,1654300799999,15595953.12,21904,211846.0,8128265.02,0
1643,1654300800000,38.22,38.33,35.6,36.22,883594.0,1654315199999,32470041.54,44885,422208.0,15502591.97,0
1644,1654315200000,36.22,37.42,36.17,37.29,508751.0,1654329599999,18855290.67,25454,270656.0,10028585.0,0
1645,1654329600000,37.28,37.85,36.8,36.95,542011.0,1654343999999,20243111.77,24452,275710.0,10299930.08,0
1646,1654344000000,36.94,38.18,36.5,37.7,818482.0,1654358399999,30459610.87,37918,432459.0,16105767.84,0
1647,1654358400000,37.7,38.14,37.29,37.44,369725.0,1654372799999,13917834.14,18428,193664.0,7290776.06,0
1648,1654372800000,37.45,39.54,37.36,38.93,528044.0,1654387199999,20276997.33,27403,287091.0,11020287.05,0
1649,1654387200000,38.96,39.43,37.81,38.25,428323.0,1654401599999,16457954.37,22986,209709.0,8060368.31,0
1650,1654401600000,38.26,39.3,37.9,38.77,507781.0,1654415999999,19672637.15,23845,263592.0,10209351.1,0
1651,1654416000000,38.77,39.91,38.68,39.42,741387.0,1654430399999,29187908.49,35309,386211.0,15201939.52,0
1652,1654430400000,39.41,39.8,38.7,39.75,644434.0,1654444799999,25290960.6,29655,323761.0,12708668.53,0
1653,1654444800000,39.75,40.17,39.15,39.59,566743.0,1654459199999,22423689.31,28240,282045.0,11162935.11,0
1654,1654459200000,39.59,40.03,38.35,38.47,665874.0,1654473599999,26157786.85,29665,323630.0,12722427.27,0
1655,1654473600000,38.46,41.92,38.27,41.73,1198155.0,1654487999999,48501029.37,57176,638662.0,25848568.33,0
1656,1654488000000,41.72,44.0,41.46,42.99,956701.0,1654502399999,40675118.96,46432,491074.0,20876442.74,0
1657,1654502400000,42.99,44.8,42.89,43.88,1008776.0,1654516799999,44354355.39,48157,503186.0,22119530.12,0
1658,1654516800000,43.88,44.07,42.25,42.77,1378595.0,1654531199999,59669442.4,64313,709191.0,30711025.9,0
1659,1654531200000,42.77,42.8,41.46,42.17,1107932.0,1654545599999,46482536.95,48934,555562.0,23310208.44,0
1660,1654545600000,42.18,43.18,41.04,42.32,834126.0,1654559999999,35247555.16,43979,418560.0,17683078.53,0
1661,1654560000000,42.33,42.65,38.64,39.5,2218630.0,1654574399999,88876478.71,124525,1090578.0,43684882.02,0
1662,1654574400000,39.5,39.64,38.77,39.26,664554.0,1654588799999,26056798.12,32606,318878.0,12503377.99,0
1663,1654588800000,39.27,39.62,37.05,38.0,897776.0,1654603199999,34535678.93,45426,415728.0,15986692.2,0
1664,1654603200000,38.0,39.59,37.61,39.08,1054750.0,1654617599999,40803814.97,56211,524042.0,20268182.55,0
1665,1654617600000,39.08,41.11,38.58,40.41,949851.0,1654631999999,37708145.14,52365,488965.0,19416804.85,0
1666,1654632000000,40.4,41.3,38.36,39.26,1085410.0,1654646399999,43379269.92,68886,523341.0,20928353.42,0
1667,1654646400000,39.26,40.95,38.24,38.6,1045182.0,1654660799999,41073265.4,68267,488781.0,19222452.52,0
1668,1654660800000,38.6,39.5,38.25,39.21,657089.0,1654675199999,25575493.18,39504,322069.0,12538237.53,0
1669,1654675200000,39.21,39.69,38.93,39.25,492322.0,1654689599999,19374343.46,27950,241995.0,9524706.91,0
1670,1654689600000,39.25,40.14,38.68,39.66,709434.0,1654703999999,27990447.07,47186,356616.0,14072951.89,0
1671,1654704000000,39.65,39.84,38.36,38.74,494744.0,1654718399999,19344678.08,31433,243221.0,9511629.95,0
1672,1654718400000,38.73,39.35,38.62,38.77,324909.0,1654732799999,12654980.64,20038,166941.0,6504770.51,0
1673,1654732800000,38.78,39.18,38.38,39.09,393926.0,1654747199999,15287055.17,24409,209496.0,8130541.04,0
1674,1654747200000,39.09,39.5,38.83,39.5,316305.0,1654761599999,12361213.9,17500,170514.0,6665815.67,0
1675,1654761600000,39.5,41.9,39.27,41.18,1005039.0,1654775999999,41133753.9,56846,544708.0,22292638.69,0
1676,1654776000000,41.16,41.38,39.77,40.29,721744.0,1654790399999,29147127.25,45752,363106.0,14665176.66,0
1677,1654790400000,40.3,41.38,39.5,39.59,601161.0,1654804799999,24326810.1,36625,294148.0,11906660.47,0
1678,1654804800000,39.6,40.1,39.39,39.91,347820.0,1654819199999,13851067.72,21129,171155.0,6816618.52,0
1679,1654819200000,39.91,40.84,38.96,40.22,549919.0,1654833599999,21913310.02,34039,268575.0,10705740.22,0
1680,1654833600000,40.22,40.78,40.01,40.28,264521.0,1654847999999,10677562.12,16406,135744.0,5480224.53,0
1681,1654848000000,40.29,40.62,38.86,39.27,505476.0,1654862399999,19955034.03,31741,236332.0,9330961.61,0
1682,1654862400000,39.27,39.65,37.42,37.94,1215457.0,1654876799999,46467584.31,73556,594266.0,22717697.98,0
1683,1654876800000,37.93,38.05,36.9,37.21,819483.0,1654891199999,30570886.4,42914,412267.0,15376712.6,0
1684,1654891200000,37.22,38.04,36.7,37.09,363135.0,1654905599999,13597226.63,17942,170711.0,6395154.85,0
1685,1654905600000,37.1,37.66,36.93,37.46,299609.0,1654919999999,11182957.42,15910,147544.0,5506927.69,0
1686,1654920000000,37.47,37.87,37.07,37.64,296744.0,1654934399999,11114370.48,16461,144910.0,5428853.96,0
1687,1654934400000,37.64,37.69,35.08,35.4,889436.0,1654948799999,32355037.3,50541,416777.0,15159226.7,0
1688,1654948800000,35.41,35.72,33.11,33.71,1288638.0,1654963199999,44401903.37,71272,641397.0,22100559.86,0
1689,1654963200000,33.72,34.72,33.3,34.07,854830.0,1654977599999,29051597.64,44612,431305.0,14654561.36,0
1690,1654977600000,34.07,34.64,33.6,33.87,541783.0,1654991999999,18453850.79,24004,277011.0,9443782.55,0
1691,1654992000000,33.87,34.25,31.35,32.25,1141172.0,1655006399999,37236797.37,57961,546675.0,17833465.58,0
1692,1655006400000,32.24,33.13,31.02,33.1,975834.0,1655020799999,31191734.47,48824,513594.0,16423082.39,0
1693,1655020800000,33.1,34.01,32.23,32.68,792629.0,1655035199999,26062768.28,39027,390304.0,12845652.28,0
1694,1655035200000,32.68,34.66,31.33,33.94,1259340.0,1655049599999,41459110.35,73184,635317.0,20937101.5,0
1695,1655049600000,33.93,34.22,32.28,32.54,683673.0,1655063999999,22758102.19,38355,336287.0,11195838.48,0
1696,1655064000000,32.53,32.76,30.5,30.54,677737.0,1655078399999,21440500.53,39927,314220.0,9937550.45,0
1697,1655078400000,30.54,31.08,27.56,28.79,2150373.0,1655092799999,62668819.13,124108,1082044.0,31545895.94,0
1698,1655092800000,28.79,29.64,27.13,27.51,1699839.0,1655107199999,48069296.31,95699,876237.0,24793523.57,0
1699,1655107200000,27.51,28.42,25.97,26.77,2694570.0,1655121599999,72939498.07,157075,1391808.0,37674876.9,0
1700,1655121600000,26.76,28.22,26.04,27.86,2400268.0,1655135999999,64911514.37,146904,1226387.0,33165195.89,0
1701,1655136000000,27.86,29.45,27.36,28.26,1605554.0,1655150399999,45453485.47,106684,810855.0,22962712.1,0
1702,1655150400000,28.26,29.82,26.94,28.56,1350109.0,1655164799999,37998639.01,74840,697946.0,19657619.06,0
1703,1655164800000,28.54,29.26,25.76,28.87,2053735.0,1655179199999,56015579.69,115536,1030079.0,28133484.34,0
1704,1655179200000,28.87,32.17,28.01,30.96,2481918.0,1655193599999,74669081.16,135888,1316245.0,39598645.25,0
1705,1655193600000,30.96,31.05,28.59,29.02,1322983.0,1655207999999,39181689.31,68467,646501.0,19149490.86,0
1706,1655208000000,29.03,31.36,28.29,30.97,1934780.0,1655222399999,57663315.24,108011,1019636.0,30413346.3,0
1707,1655222400000,30.98,31.2,29.0,29.38,1299523.0,1655236799999,38758637.53,67488,631317.0,18840360.97,0
1708,1655236800000,29.39,29.99,27.94,29.54,1050762.0,1655251199999,30443368.77,56447,521920.0,15137697.31,0
1709,1655251200000,29.53,30.25,28.58,28.74,925741.0,1655265599999,27317721.35,47861,474799.0,14022190.86,0
1710,1655265600000,28.75,28.77,27.31,27.58,1311178.0,1655279999999,36775693.97,75264,636494.0,17857024.84,0
1711,1655280000000,27.58,29.25,26.72,28.82,1869472.0,1655294399999,51680291.62,107782,970668.0,26852408.65,0
1712,1655294400000,28.86,30.0,28.55,29.45,1708633.0,1655308799999,49949193.85,97124,857332.0,25070899.5,0
1713,1655308800000,29.44,32.9,28.07,31.44,3243901.0,1655323199999,97511248.63,218633,1655975.0,49819453.15,0
1714,1655323200000,31.44,34.8,31.0,34.69,1515688.0,1655337599999,50497430.37,99342,785143.0,26146227.94,0
1715,1655337600000,34.68,36.02,33.67,33.73,1117972.0,1655351999999,38906482.87,69068,579198.0,20161378.09,0
1716,1655352000000,33.73,34.2,32.38,32.54,877360.0,1655366399999,29252138.92,47154,453077.0,15109621.73,0
1717,1655366400000,32.55,32.94,30.66,31.22,1349699.0,1655380799999,42609324.55,74128,684996.0,21626141.5,0
1718,1655380800000,31.21,32.55,29.99,31.26,2123170.0,1655395199999,66217356.45,120301,1085819.0,33872118.81,0
1719,1655395200000,31.25,32.68,30.35,30.8,1714276.0,1655409599999,54344567.61,97134,910328.0,28880240.51,0
1720,1655409600000,30.8,31.51,29.5,30.06,968837.0,1655423999999,29638366.96,57131,492678.0,15087807.43,0
1721,1655424000000,30.06,31.29,29.19,29.96,1019213.0,1655438399999,30847119.02,66232,519138.0,15720232.82,0
1722,1655438400000,29.96,31.9,29.87,31.53,978758.0,1655452799999,30358335.98,50136,496590.0,15409028.74,0
1723,1655452800000,31.54,32.09,30.92,31.53,894893.0,1655467199999,28185441.63,44919,453787.0,14297619.44,0
1724,1655467200000,31.52,32.0,30.79,31.16,1158820.0,1655481599999,36291383.92,59192,594281.0,18616976.85,0
1725,1655481600000,31.15,32.05,30.91,31.09,931574.0,1655495999999,29294288.27,43741,499605.0,15714200.1,0
1726,1655496000000,31.08,31.68,30.51,30.65,451306.0,1655510399999,14069521.8,21745,216346.0,6748120.15,0
1727,1655510400000,30.65,31.25,29.71,30.03,560355.0,1655524799999,17031130.88,27137,280690.0,8537577.4,0
1728,1655524800000,30.03,30.36,28.07,28.41,1148699.0,1655539199999,33339511.1,61148,576962.0,16729187.86,0
1729,1655539200000,28.41,30.58,27.77,29.92,1543393.0,1655553599999,44848113.4,75251,817886.0,23784474.56,0
1730,1655553600000,29.93,30.39,29.47,29.74,866948.0,1655567999999,25967364.13,37267,456916.0,13689419.17,0
1731,1655568000000,29.75,30.58,28.01,28.03,1611182.0,1655582399999,47284610.06,73512,802739.0,23580066.46,0
1732,1655582400000,28.04,31.94,27.08,31.92,2526143.0,1655596799999,74192533.78,147556,1347805.0,39626280.31,0
1733,1655596800000,31.92,32.36,29.7,30.12,1350639.0,1655611199999,41597464.21,73101,687012.0,21172426.97,0
1734,1655611200000,30.13,30.56,28.76,29.14,1156309.0,1655625599999,34164209.88,61526,557660.0,16480579.06,0
1735,1655625600000,29.13,32.94,28.64,32.33,2032319.0,1655639999999,63250337.05,102378,1058079.0,32944395.82,0
1736,1655640000000,32.35,33.59,31.47,33.4,1590784.0,1655654399999,51248355.61,79247,839271.0,27052294.88,0
1737,1655654400000,33.4,34.21,31.93,33.16,1392970.0,1655668799999,45870890.26,78157,701862.0,23120740.79,0
1738,1655668800000,33.17,35.33,32.98,34.14,1368093.0,1655683199999,46985038.36,79619,710158.0,24387267.69,0
1739,1655683200000,34.13,34.51,31.71,32.2,1382949.0,1655697599999,45316238.43,73083,668689.0,21919713.47,0
1740,1655697600000,32.19,32.76,31.67,32.26,808488.0,1655711999999,25984838.21,40722,414783.0,13334824.09,0
1741,1655712000000,32.27,36.83,32.1,36.26,2178983.0,1655726399999,75594558.34,109927,1162968.0,40338040.77,0
1742,1655726400000,36.27,36.63,34.44,35.22,1934258.0,1655740799999,68791635.69,103756,952590.0,33878385.84,0
1743,1655740800000,35.22,35.23,33.9,34.4,1541554.0,1655755199999,53237525.93,74418,773251.0,26702181.55,0
1744,1655755200000,34.4,35.73,33.69,35.18,1102744.0,1655769599999,38235023.23,58703,558753.0,19382066.52,0
1745,1655769600000,35.18,35.83,34.14,35.12,1238901.0,1655783999999,43332261.01,66708,627746.0,21958663.12,0
1746,1655784000000,35.12,37.65,34.7,36.78,1823445.0,1655798399999,66488715.9,93567,951762.0,34718887.93,0
1747,1655798400000,36.77,38.46,36.65,37.08,1702971.0,1655812799999,64203488.45,80972,846434.0,31919767.31,0
1748,1655812800000,37.08,39.13,36.88,37.88,2018977.0,1655827199999,76634729.76,96013,1013018.0,38467997.67,0
1749,1655827200000,37.88,38.55,36.49,36.54,1292205.0,1655841599999,48559307.31,62557,619598.0,23293707.42,0
1750,1655841600000,36.53,36.78,35.58,36.35,815981.0,1655855999999,29550004.8,45215,393307.0,14245611.39,0
1751,1655856000000,36.35,36.66,34.47,34.64,936878.0,1655870399999,33356608.15,50497,448117.0,15964249.15,0
1752,1655870400000,34.63,35.24,33.69,33.79,1218329.0,1655884799999,41848491.68,55694,615391.0,21140389.71,0
1753,1655884800000,33.79,36.11,33.6,35.42,1155290.0,1655899199999,40375486.63,52325,591208.0,20658791.53,0
1754,1655899200000,35.43,36.82,34.48,34.71,1845247.0,1655913599999,65660354.17,93628,915312.0,32582873.31,0
1755,1655913600000,34.69,35.29,33.89,34.32,1376655.0,1655927999999,47676444.9,69301,678573.0,23502457.34,0
1756,1655928000000,34.32,35.06,33.81,34.09,933618.0,1655942399999,32136969.15,45012,478147.0,16464117.33,0
1757,1655942400000,34.09,35.83,33.87,35.07,929729.0,1655956799999,32632919.15,48001,473902.0,16634321.85,0
1758,1655956800000,35.06,36.6,34.96,35.91,881763.0,1655971199999,31705030.89,42869,454013.0,16321092.81,0
1759,1655971200000,35.9,37.42,35.65,36.85,1238181.0,1655985599999,45171474.31,60625,642301.0,23433481.7,0
1760,1655985600000,36.85,37.74,36.04,37.15,1546715.0,1655999999999,56863613.39,82896,792000.0,29126410.23,0
