,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
437,1661558400000,1507.1,1517.31,1445.0,1489.98,1289421.875,1661644799999,1916645334.84138,841409,644208.704,957535953.47526,0
438,1661644800000,1489.98,1510.0,1423.07,1426.09,943733.117,1661731199999,1393639820.54199,670682,469436.066,693417725.12964,0
439,1661731200000,1426.09,1559.89,1421.0,1550.88,1412105.82,1661817599999,2098088008.28732,966019,724440.044,1076334628.5925,0
440,1661817600000,1550.85,1605.0,1472.8,1523.51,1866391.431,1661903999999,2884322941.92806,1299590,941260.983,1454755230.42258,0
441,1661904000000,1523.51,1619.56,1523.35,1553.18,1604142.084,1661990399999,2526014868.48162,1301745,813018.817,1280354063.53291,0
442,1661990400000,1553.18,1599.69,1511.0,1585.26,1532469.725,1662076799999,2380642869.19674,1101636,774320.55,1203051145.81862,0
443,1662076800000,1585.27,1648.0,1545.31,1574.46,1482565.389,1662163199999,2369966563.18331,1083443,744017.172,1189570849.48845,0
444,1662163200000,1574.45,1581.94,1532.9,1556.44,703842.814,1662249599999,1094399344.9656,587658,352573.938,548200355.78106,0
445,1662249600000,1556.44,1583.47,1540.0,1578.44,663521.109,1662335999999,1035227822.65489,547521,335996.109,524217445.96161,0
446,1662336000000,1578.44,1631.05,1556.23,1616.64,838378.279,1662422399999,1326493378.465,677256,427019.483,675778633.58097,0
447,1662422400000,1616.68,1685.99,1551.81,1558.22,1740161.876,1662508799999,2837828462.68198,1267525,869445.033,1418515556.35076,0
448,1662508800000,1558.23,1658.25,1489.09,1629.38,1577967.066,1662595199999,2460080292.4698,1070900,803441.005,1252794804.31512,0
449,1662595200000,1629.38,1665.11,1594.25,1634.22,1569224.619,1662681599999,2554098374.41993,1063345,788652.653,1283711625.15834,0
450,1662681600000,1634.21,1746.13,1629.68,1717.98,1459398.036,1662767999999,2483029300.14694,1023805,740007.899,1258901827.54223,0
451,1662768000000,1717.99,1789.27,1705.79,1774.02,832092.679,1662854399999,1445040191.9962,689356,423945.664,736433404.83054,0
452,1662854400000,1774.02,1789.05,1718.38,1765.11,780347.596,1662940799999,1374022034.5503,621236,386273.303,680212492.73642,0
453,1662940800000,1765.1,1783.55,1691.81,1715.44,1288108.854,1663027199999,2234549309.36773,996967,637278.671,1105591316.36494,0
454,1663027200000,1715.43,1759.5,1557.04,1571.84,2053698.592,1663113599999,3367624274.20647,1536974,1013905.617,1663037880.09346,0
455,1663113600000,1571.84,1641.88,1549.17,1634.32,1441202.845,1663199999999,2298581868.1229,1136169,718590.593,1146204757.44372,0
456,1663200000000,1634.33,1658.05,1453.54,1471.49,2739538.651,1663286399999,4274658690.19291,2043707,1355223.804,2114686608.15884,0
457,1663286400000,1471.49,1481.96,1405.0,1433.37,1787384.68,1663372799999,2589303216.19681,1216748,896107.877,1298391633.01404,0
458,1663372800000,1433.33,1475.37,1408.58,1467.97,921561.541,1663459199999,1330793686.13328,683716,465744.42,672625181.17527,0
459,1663459200000,1467.98,1468.92,1322.64,1333.53,1633159.04,1663545599999,2274324370.27054,1024042,792150.472,1102786340.29762,0
460,1663545600000,1333.54,1394.92,1279.72,1375.17,2353462.964,1663631999999,3127304943.49389,1552961,1181649.571,1570474789.26383,0
461,1663632000000,1375.18,1384.33,1310.72,1322.4,1738169.598,1663718399999,2348810687.49063,1374605,861741.814,1164495930.36295,0
462,1663718400000,1322.36,1423.0,1216.45,1244.69,2422548.041,1663804799999,3207029471.15828,1904082,1209777.606,1602334345.06648,0
463,1663804800000,1244.67,1348.51,1236.24,1325.83,2246534.556,1663891199999,2893178028.22874,1243890,1138578.932,1466252140.01656,0
464,1663891200000,1325.82,1358.2,1261.18,1326.49,2414061.323,1663977599999,3155570529.53924,1301143,1211633.676,1583598212.42386,0
465,1663977600000,1326.49,1348.46,1305.85,1316.23,996199.76,1664063999999,1323221422.00059,608697,503600.515,668912455.96948,0
466,1664064000000,1316.23,1336.65,1268.09,1294.02,1083646.257,1664150399999,1416392323.7403,582035,534122.906,698304539.20218,0
467,1664150400000,1294.01,1339.54,1277.1,1335.39,1776411.198,1664236799999,2330673583.24437,982486,897022.748,1176919999.15896,0
468,1664236800000,1335.37,1400.08,1303.01,1327.27,1909952.454,1664323199999,2593226817.65402,1032768,964037.378,1309020005.40011,0
469,1664323200000,1327.27,1355.09,1252.55,1336.42,2205332.803,1664409599999,2878849155.04873,1102576,1102019.463,1438941673.62042,0
470,1664409600000,1336.43,1351.58,1287.63,1334.99,1801466.855,1664495999999,2388370711.49287,962028,904135.735,1198647539.15183,0
471,1664496000000,1334.99,1372.8,1312.98,1327.9,1635295.526,1664582399999,2188144353.78942,922248,825034.333,1104031209.19427,0
472,1664582400000,1327.9,1332.98,1302.0,1311.13,544838.726,1664668799999,719057277.18663,361724,263650.125,347995964.03698,0
473,1664668800000,1311.12,1317.26,1267.99,1275.8,752645.925,1664755199999,976354936.02126,565686,362386.858,470033459.85972,0
474,1664755200000,1275.79,1328.76,1262.3,1322.71,1084500.005,1664841599999,1414166896.29506,683931,549030.726,715879920.04235,0
475,1664841600000,1322.71,1369.3,1318.4,1360.98,1000070.676,1664927999999,1346388936.06601,740645,513992.163,691870968.32848,0
476,1664928000000,1361.02,1364.51,1315.89,1351.72,942135.158,1665014399999,1265584278.24978,619640,472233.076,634387835.62504,0
477,1665014400000,1351.72,1383.2,1343.85,1351.52,1371488.888,1665100799999,1871426650.59234,1004022,679958.991,927903739.37498,0
478,1665100800000,1351.51,1361.04,1315.76,1330.67,973648.15,1665187199999,1304179791.99832,850364,500463.454,670454541.77601,0
479,1665187200000,1330.67,1337.0,1303.09,1314.71,418869.756,1665273599999,554116540.43629,533876,204849.709,271007673.2465,0
480,1665273600000,1314.7,1328.2,1307.03,1322.82,436895.106,1665359999999,576040415.47303,373238,220128.867,290205218.97124,0
481,1665360000000,1322.82,1337.83,1287.0,1289.57,881548.414,1665446399999,1154708857.88023,595768,437375.205,572865217.22142,0
482,1665446400000,1289.58,1297.45,1265.52,1279.39,1110657.069,1665532799999,1423592333.63263,614990,545646.682,699358647.89934,0
483,1665532800000,1279.39,1305.78,1274.49,1293.82,881175.381,1665619199999,1140535760.7279,519588,453168.075,586528301.36133,0
484,1665619200000,1293.82,1301.0,1168.0,1286.43,1808990.85,1665705599999,2268185020.04046,1198962,897453.82,1125611624.52208,0
485,1665705600000,1286.43,1343.55,1282.91,1295.63,1386200.73,1665791999999,1826268170.44419,944108,707412.19,932063438.34281,0
486,1665792000000,1295.64,1300.85,1262.51,1274.35,574970.733,1665878399999,738250618.2965,499222,279649.47,359097137.35411,0
487,1665878400000,1274.34,1314.68,1274.13,1305.26,588645.139,1665964799999,760660419.00286,373116,298277.36,385455483.80881,0
488,1665964800000,1305.25,1338.0,1295.07,1330.64,919527.084,1666051199999,1213797723.33105,586465,463777.369,612195772.64857,0
489,1666051200000,1330.63,1341.22,1286.08,1310.06,1166575.119,1666137599999,1536809502.35649,651049,579593.337,763533134.19219,0
490,1666137600000,1310.06,1312.67,1279.48,1284.63,802691.363,1666223999999,1041605023.86784,526151,392279.782,509043425.92339,0
491,1666224000000,1284.64,1309.99,1270.0,1282.02,933560.671,1666310399999,1203839447.787,532740,457264.09,589687006.48733,0
492,1666310400000,1282.02,1306.5,1252.8,1299.15,998312.151,1666396799999,1281113708.42078,558251,500671.768,642662227.98272,0
493,1666396800000,1299.16,1319.56,1293.88,1313.01,368374.81,1666483199999,481641576.00741,289431,187974.482,245798535.90058,0
494,1666483200000,1313.0,1370.59,1299.46,1363.42,590743.793,1666569599999,785185981.96422,491253,308952.187,410826010.60944,0
495,1666569600000,1363.42,1369.7,1323.63,1343.15,989346.962,1666655999999,1329589764.09075,654745,499727.535,671479400.59586,0
496,1666656000000,1343.16,1532.91,1334.0,1459.6,1910406.243,1666742399999,2727115307.34738,1076220,988306.688,1410211636.74378,0
497,1666742400000,1459.59,1594.16,1457.2,1565.72,1844353.297,1666828799999,2834168430.37102,1200379,946777.124,1454519505.69972,0
498,1666828800000,1565.73,1578.89,1501.0,1513.63,1273154.878,1666915199999,1968258898.78786,1051845,627052.751,969614509.52971,0
499,1666915200000,1513.67,1575.84,1478.0,1554.11,1260603.927,1667001599999,1922152192.08699,979817,629794.828,960756887.63697,0
500,1667001600000,1554.11,1666.26,1547.02,1619.45,1264045.481,1667087999999,2042829964.72173,942435,642747.307,1038641394.68995,0
501,1667088000000,1619.46,1639.78,1576.12,1590.07,730444.36,1667174399999,1169585541.00407,597750,357701.437,572683360.50137,0
502,1667174400000,1590.07,1634.84,1545.12,1571.88,1261091.59,1667260799999,1996064555.80827,963235,624766.827,989078823.47005,0
503,1667260800000,1571.87,1612.54,1562.5,1577.54,858687.317,1667347199999,1359719680.35514,656382,427880.896,677492419.77342,0
504,1667347200000,1577.55,1620.68,1501.25,1517.45,1657549.246,1667433599999,2590627807.1069,1162873,823138.964,1286545843.74298,0
505,1667433600000,1517.46,1558.0,1514.26,1530.35,762958.906,1667519999999,1174878777.39147,514499,380597.659,586039963.51334,0
506,1667520000000,1530.35,1678.21,1527.75,1644.23,1371486.594,1667606399999,2205243655.92927,855400,692401.352,1113396129.07745,0
507,1667606400000,1644.22,1666.0,1620.41,1626.4,504366.949,1667692799999,828136137.33725,388093,250382.66,411117399.16492,0
508,1667692800000,1626.4,1638.32,1563.22,1567.63,615850.902,1667779199999,991687691.35222,456734,293098.016,472093900.16551,0
509,1667779200000,1567.62,1607.96,1545.0,1567.48,926557.596,1667865599999,1460321128.86338,658737,458619.657,722812757.10715,0
510,1667865600000,1567.5,1579.36,1205.56,1333.65,3770715.566,1667951999999,5391857595.99272,2432139,1840799.765,2630168985.60104,0
511,1667952000000,1333.65,1336.13,1069.77,1098.96,3978578.181,1668038399999,4780791665.98884,2797160,1937220.261,2329264030.50511,0
512,1668038400000,1098.98,1347.9,1082.41,1294.81,3426466.558,1668124799999,4239424056.50491,2290128,1740272.438,2152427386.55815,0
513,1668124800000,1294.81,1329.0,1189.29,1285.48,2330690.34,1668211199999,2935204262.20701,1915251,1185606.243,1493497821.26746,0
514,1668211200000,1285.48,1289.09,1234.95,1254.68,888966.981,1668297599999,1121024853.4227,826134,451055.39,568842964.25656,0
515,1668297600000,1254.68,1271.47,1196.22,1218.85,846856.585,1668383999999,1044755301.01634,778317,421429.356,519975511.30683,0
516,1668384000000,1218.86,1288.82,1169.0,1240.69,1787846.605,1668470399999,2199033888.46644,1379407,899716.632,1107200402.00312,0
517,1668470400000,1240.69,1289.88,1231.61,1251.1,1072970.827,1668556799999,1349986987.27942,930200,539276.499,678462736.26213,0
518,1668556800000,1251.1,1266.5,1185.0,1214.6,1153404.615,1668643199999,1409084434.28984,920750,563829.927,689064397.03878,0
519,1668643200000,1214.61,1226.8,1180.64,1198.81,1093758.101,1668729599999,1314258165.24391,888181,542059.145,651379758.78937,0
520,1668729600000,1198.82,1234.77,1197.67,1210.55,702793.56,1668815999999,852422288.39849,557812,360227.498,436942439.51685,0
521,1668816000000,1210.56,1231.6,1195.68,1215.62,384797.728,1668902399999,465446705.2859,303679,200250.86,242240028.72136,0
522,1668902400000,1215.62,1224.81,1130.03,1139.9,1104616.564,1668988799999,1295297023.58893,685440,529953.243,621508001.98251,0
523,1668988800000,1139.91,1144.59,1077.0,1105.22,2108366.501,1669075199999,2349035220.71686,1121190,1037299.285,1155868812.41052,0
524,1669075200000,1105.44,1147.0,1071.65,1137.64,1477457.575,1669161599999,1638235220.7103,946525,750190.066,832082007.3396,0
525,1669161600000,1137.64,1189.15,1125.72,1182.7,1331685.022,1669247999999,1547161482.31879,869229,679588.389,789689321.04211,0
526,1669248000000,1182.76,1215.84,1178.89,1202.22,938681.758,1669334399999,1124597235.99478,618508,469332.359,562365223.62446,0
527,1669334400000,1202.22,1209.0,1170.19,1198.0,829267.461,1669420799999,984884326.214,532921,424860.5,504695723.95417,0
528,1669420800000,1198.01,1234.99,1195.05,1204.44,641338.645,1669507199999,778952022.39166,491364,331481.761,402684371.71984,0
529,1669507200000,1204.43,1221.91,1187.5,1192.65,545374.605,1669593599999,660377916.21516,365631,270983.372,328162729.86049,0
530,1669593600000,1192.65,1197.96,1148.85,1166.54,1080518.736,1669679999999,1263960118.37494,633798,529753.873,619784102.40185,0
531,1669680000000,1166.54,1226.33,1156.57,1215.47,1062619.362,1669766399999,1279420822.87422,639623,554050.641,667092270.25452,0
532,1669766400000,1215.48,1313.5,1211.28,1293.97,1462220.851,1669852799999,1862028275.15835,791484,769378.821,979822513.47945,0
533,1669852800000,1294.03,1300.0,1261.78,1275.84,926393.745,1669939199999,1185023135.4142,453414,455904.902,583220992.77051,0
534,1669939200000,1275.85,1296.89,1264.73,1295.26,813975.888,1670025599999,1041927710.29837,449706,412463.328,527949905.41904,0
535,1670025600000,1295.26,1307.77,1235.14,1239.72,640453.799,1670111999999,813032583.54111,394181,306778.466,389620573.89291,0
536,1670112000000,1239.72,1286.96,1239.32,1279.03,647531.363,1670198399999,818090758.41693,392812,327021.534,413201607.64708,0
537,1670198400000,1279.03,1304.8,1245.66,1258.81,1019283.708,1670284799999,1303047200.47928,667981,505014.709,645866242.37142,0
538,1670284800000,1258.8,1274.0,1240.16,1270.73,756730.903,1670371199999,950425580.2614,523094,366997.429,460981805.83937,0
539,1670371200000,1270.73,1277.11,1217.7,1230.58,947427.786,1670457599999,1172033165.39203,559123,456545.615,564792865.87994,0
540,1670457600000,1230.57,1294.47,1221.55,1279.73,1052608.352,1670543999999,1319532271.97288,619149,536239.143,672339319.17775,0
541,1670544000000,1279.72,1296.19,1255.22,1262.39,860070.457,1670630399999,1097438333.57324,635813,439235.342,560460810.83656,0
542,1670630400000,1262.38,1283.24,1259.3,1266.04,442994.203,1670716799999,562044913.01305,373550,229298.096,290938142.81392,0
543,1670716800000,1266.04,1284.32,1255.5,1262.59,455044.049,1670803199999,578243445.63481,345024,226129.667,287343269.50669,0
544,1670803200000,1262.59,1279.0,1240.0,1275.06,831130.558,1670889599999,1042862138.64691,490051,420118.607,527171602.42401,0
545,1670889600000,1275.07,1347.91,1254.86,1320.54,1355229.907,1670975999999,1766856573.30596,835294,682377.73,889735108.99429,0
546,1670976000000,1320.53,1352.0,1300.05,1307.11,1010655.173,1671062399999,1337300534.09704,680445,503526.806,666355960.61873,0
547,1671062400000,1307.12,1310.74,1257.79,1266.09,776716.434,1671148799999,993561678.24891,510060,384193.569,491431628.97807,0
548,1671148800000,1266.09,1279.26,1155.0,1166.1,1518444.14,1671235199999,1835425881.05479,786091,724771.688,875863253.46852,0
549,1671235200000,1166.1,1190.0,1161.49,1186.7,728662.457,1671321599999,857667859.68359,396825,362896.93,427148464.29726,0
550,1671321600000,1186.69,1196.0,1171.27,1182.53,567869.739,1671407999999,671643012.03366,275048,286015.404,338250517.62068,0
551,1671408000000,1182.53,1194.84,1149.82,1167.49,828873.244,1671494399999,975261894.99297,513238,412851.821,485768457.99273,0
552,1671494400000,1167.5,1230.0,1163.0,1216.53,1127586.384,1671580799999,1358861389.20992,610291,575368.142,693376528.93306,0
553,1671580800000,1216.53,1223.16,1202.68,1213.55,528180.195,1671667199999,639978354.77721,322965,267742.443,324408628.25294,0
554,1671667200000,1213.55,1237.4,1182.34,1217.55,868778.327,1671753599999,1048126522.44317,472021,430528.627,519400971.28785,0
555,1671753600000,1217.56,1230.81,1210.03,1219.37,577897.804,1671839999999,705257133.59718,335532,289100.387,352818045.41947,0
556,1671840000000,1219.37,1227.05,1214.13,1220.05,241179.788,1671926399999,293993691.71361,137486,120465.746,146827438.91525,0
557,1671926400000,1220.05,1224.63,1181.7,1217.96,491935.486,1672012799999,596067191.15244,293942,246982.73,299278506.35523,0
558,1672012800000,1217.97,1230.77,1210.15,1227.55,342719.45,1672099199999,417647184.53582,203037,173150.797,211001808.67334,0
559,1672099200000,1227.58,1233.43,1199.75,1210.88,552559.693,1672185599999,671137414.65116,313165,271348.864,329547363.65444,0
560,1672185600000,1210.89,1215.25,1185.0,1195.12,321636.135,1672271999999,385071433.57835,181799,154127.965,184514523.01806,0
