,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
592,1625940000000,2085.0,2095.3,2078.8,2095.3,2029.086,1625943599999,4233885.21226,5205,1073.794,2240834.82782,0
593,1625943600000,2095.4,2109.85,2089.12,2092.53,2035.48,1625947199999,4269485.98938,5665,1070.458,2245311.76792,0
594,1625947200000,2092.77,2096.9,2076.95,2093.76,2719.415,1625950799999,5680500.01485,8210,1366.295,2854655.72763,0
595,1625950800000,2093.77,2107.68,2090.12,2104.09,1228.941,1625954399999,2581251.69979,3791,675.273,1418074.73763,0
596,1625954400000,2104.7,2118.99,2104.28,2114.65,1477.851,1625957999999,3121568.76986,4079,764.028,1614566.31588,0
597,1625958000000,2115.66,2128.2,2107.43,2110.11,1474.601,1625961599999,3123294.25169,6138,738.185,1564418.41692,0
598,1625961600000,2110.18,2139.28,2107.59,2118.52,2156.949,1625965199999,4574457.87476,10143,1149.668,2439239.33004,0
599,1625965200000,2118.59,2126.02,2107.77,2116.07,1627.284,1625968799999,3444852.82533,5964,676.746,1432926.40117,0
600,1625968800000,2116.09,2119.2,2094.95,2095.9,1702.589,1625972399999,3582692.83907,5738,743.055,1563796.41451,0
601,1625972400000,2095.99,2101.74,2083.96,2090.5,2562.217,1625975999999,5358819.15573,7138,1183.029,2473859.12958,0
602,1625976000000,2090.6,2096.62,2080.69,2093.0,1942.782,1625979599999,4054669.88976,6126,1026.859,2143025.44214,0
603,1625979600000,2093.1,2102.77,2088.35,2099.48,1331.016,1625983199999,2791757.22075,5086,671.845,1409093.56397,0
604,1625983200000,2099.6,2107.45,2087.04,2090.5,1866.095,1625986799999,3911089.39983,8118,976.589,2047152.28168,0
605,1625986800000,2090.59,2103.24,2086.97,2098.43,1313.329,1625990399999,2750762.65651,7192,806.818,1690166.68501,0
606,1625990400000,2098.46,2120.24,2090.18,2111.44,2658.513,1625993999999,5605591.60749,10515,1257.666,2652768.89934,0
607,1625994000000,2111.54,2129.05,2107.08,2118.11,2584.001,1625997599999,5475989.42001,10735,1360.232,2882767.68949,0
608,1625997600000,2118.12,2134.0,2109.95,2120.29,2223.238,1626001199999,4714159.51392,8764,993.964,2108791.6864,0
609,1626001200000,2120.44,2129.71,2115.2,2128.49,1580.692,1626004799999,3355871.55903,7434,816.01,1732479.1654,0
610,1626004800000,2128.6,2137.82,2119.14,2122.83,1843.302,1626008399999,3919658.10164,8006,1029.023,2188684.86561,0
611,1626008400000,2122.84,2134.27,2112.64,2134.27,1995.408,1626011999999,4235370.13027,8308,1027.938,2182810.66757,0
612,1626012000000,2134.27,2149.0,2126.39,2145.08,1840.967,1626015599999,3933053.22862,11094,1041.078,2225420.35837,0
613,1626015600000,2145.16,2149.5,2133.01,2144.2,1507.088,1626019199999,3226926.24026,9086,760.748,1629201.92524,0
614,1626019200000,2144.13,2155.22,2127.0,2148.44,2475.827,1626022799999,5309517.52363,14257,1471.937,3157266.21576,0
615,1626022800000,2148.52,2149.95,2139.3,2141.25,1093.826,1626026399999,2344657.70754,4848,550.826,1180996.85552,0
616,1626026400000,2141.4,2144.2,2134.5,2141.72,626.606,1626029999999,1340668.35353,4034,335.665,718258.44304,0
617,1626030000000,2141.8,2143.46,2130.0,2134.0,525.458,1626033599999,1122845.13611,3424,249.712,533748.17346,0
618,1626033600000,2133.93,2141.2,2128.36,2128.68,738.737,1626037199999,1577163.57783,4408,427.627,913255.14202,0
619,1626037200000,2128.75,2174.0,2123.72,2164.52,2495.465,1626040799999,5366071.9975,12963,1513.413,3255424.26448,0
620,1626040800000,2164.6,2173.33,2147.51,2148.68,2021.367,1626044399999,4369680.62274,12494,1148.406,2483872.47606,0
621,1626044400000,2148.76,2149.15,2133.9,2140.22,1808.512,1626047999999,3871254.90783,7468,693.17,1483829.16093,0
622,1626048000000,2140.28,2141.83,2125.4,2131.31,1936.608,1626051599999,4130400.63227,9998,1000.582,2134276.67191,0
623,1626051600000,2131.22,2139.05,2126.13,2136.59,1109.315,1626055199999,2367033.1819,5637,516.396,1102304.59941,0
624,1626055200000,2136.57,2156.75,2132.95,2153.16,1089.925,1626058799999,2338982.31612,6009,668.361,1434418.94169,0
625,1626058800000,2153.32,2167.28,2152.12,2162.63,1675.059,1626062399999,3618601.03034,7290,900.252,1945391.10351,0
626,1626062400000,2162.67,2166.89,2145.68,2147.41,1652.503,1626065999999,3559696.10585,8697,697.392,1502856.68638,0
627,1626066000000,2147.5,2151.59,2139.2,2150.04,1438.559,1626069599999,3085013.81836,6849,811.036,1739751.09375,0
628,1626069600000,2150.03,2159.72,2141.74,2155.88,1178.698,1626073199999,2536015.66316,5645,549.169,1181770.72974,0
629,1626073200000,2155.88,2159.84,2143.57,2145.48,1197.388,1626076799999,2576379.31784,5932,480.017,1033115.84052,0
630,1626076800000,2145.41,2156.43,2140.68,2143.54,1610.686,1626080399999,3459045.20052,7535,878.089,1885751.387,0
631,1626080400000,2143.4,2148.28,2130.1,2131.51,1210.883,1626083999999,2588965.01883,6854,574.851,1229692.17296,0
632,1626084000000,2131.63,2131.63,2100.41,2110.59,3030.275,1626087599999,6406927.34187,12084,1403.685,2968290.36935,0
633,1626087600000,2110.34,2114.0,2100.35,2100.4,1894.458,1626091199999,3992449.7143,6281,818.594,1725622.29369,0
634,1626091200000,2100.64,2110.87,2091.92,2109.21,1948.938,1626094799999,4096655.85107,7077,929.859,1955081.41749,0
635,1626094800000,2109.21,2109.21,2094.4,2106.43,2209.61,1626098399999,4645587.045,7055,1078.945,2268901.54103,0
636,1626098400000,2106.37,2106.37,2095.72,2097.38,1337.632,1626101999999,2809798.26088,4327,684.377,1437822.46332,0
637,1626102000000,2097.38,2099.99,2081.59,2086.94,2513.402,1626105599999,5257862.27597,6098,1163.807,2435062.84517,0
638,1626105600000,2086.97,2097.34,2032.7,2048.9,8490.747,1626109199999,17504021.44251,19238,3584.431,7390161.00125,0
639,1626109200000,2048.71,2052.04,2024.01,2030.43,5341.472,1626112799999,10889872.58792,10174,2722.001,5550569.46412,0
640,1626112800000,2030.15,2038.61,2009.08,2023.41,4053.075,1626116399999,8207877.64202,8067,1863.299,3774481.98322,0
641,1626116400000,2023.41,2048.57,2006.03,2020.15,5870.115,1626119999999,11894192.17253,11572,3036.88,6154162.1131,0
642,1626120000000,2019.93,2035.57,2009.11,2026.68,4506.814,1626123599999,9114654.48609,8245,2277.513,4605019.9757,0
643,1626123600000,2026.19,2035.95,2025.88,2029.02,986.047,1626127199999,2001891.44188,3848,483.923,982453.64875,0
644,1626127200000,2029.73,2042.73,2029.01,2035.54,1487.276,1626130799999,3028886.3719,5240,796.337,1621563.62333,0
645,1626130800000,2036.18,2039.8,2028.0,2031.33,1469.265,1626134399999,2987532.12372,4999,695.401,1414004.42549,0
646,1626134400000,2031.73,2044.5,2012.98,2031.47,2854.955,1626137999999,5788317.76942,7957,1361.9,2761950.45702,0
647,1626138000000,2031.26,2033.47,2016.48,2029.65,1350.051,1626141599999,2733475.79012,3720,729.556,1476922.89247,0
648,1626141600000,2029.33,2034.84,2023.71,2027.93,971.169,1626145199999,1970795.09232,3486,517.555,1050353.78392,0
649,1626145200000,2027.94,2037.95,2027.24,2028.83,985.729,1626148799999,2003340.04709,2700,501.217,1018425.99423,0
650,1626148800000,2029.21,2033.47,2022.21,2023.38,1174.644,1626152399999,2381957.4148,2773,517.858,1050100.40287,0
651,1626152400000,2023.06,2024.78,1976.0,1980.6,5016.638,1626155999999,9989062.48218,10825,2257.548,4493293.26565,0
652,1626156000000,1980.61,2012.05,1980.61,2001.41,3084.547,1626159599999,6160930.39054,6399,1727.976,3451022.39631,0
653,1626159600000,2001.59,2033.46,2001.59,2026.33,3468.443,1626163199999,7013791.76438,8213,1924.859,3891474.4347,0
654,1626163200000,2026.68,2033.58,2018.0,2027.78,1625.852,1626166799999,3296640.51119,4122,754.785,1530577.3571,0
655,1626166800000,2027.55,2029.15,2012.0,2029.15,1780.154,1626170399999,3599600.32515,4651,1045.717,2114702.10546,0
656,1626170400000,2029.15,2046.1,2015.79,2019.16,3083.872,1626173999999,6260512.88731,8380,1522.276,3092218.33822,0
657,1626174000000,2019.75,2025.17,1992.6,1996.65,4041.048,1626177599999,8110772.84094,11527,1785.091,3583153.75236,0
658,1626177600000,1996.32,2000.0,1959.46,1968.49,5488.586,1626181199999,10878769.41819,14080,2497.893,4953967.94364,0
659,1626181200000,1968.82,1987.71,1960.19,1978.14,2619.996,1626184799999,5175926.32752,7393,1372.104,2710893.4248,0
660,1626184800000,1978.0,1982.9,1970.86,1975.14,2083.097,1626188399999,4115275.37961,4609,1189.116,2349219.59776,0
661,1626188400000,1975.19,2007.6,1972.5,1998.1,3822.66,1626191999999,7606578.49225,8054,2104.087,4187611.21922,0
662,1626192000000,1998.24,2007.5,1983.65,1990.68,3225.476,1626195599999,6432852.90022,7929,1761.24,3513284.52442,0
663,1626195600000,1991.36,2000.0,1985.63,1988.01,1396.9,1626199199999,2782700.57891,3852,676.742,1348040.3883,0
664,1626199200000,1987.97,1987.97,1960.3,1961.62,2092.133,1626202799999,4128892.42006,5001,857.651,1691284.74853,0
665,1626202800000,1961.62,1968.0,1915.99,1923.05,7303.607,1626206399999,14161692.20248,16758,3404.516,6601808.446,0
666,1626206400000,1923.27,1950.75,1918.34,1947.33,2922.213,1626209999999,5657996.52583,8377,1522.993,2948429.23043,0
667,1626210000000,1947.41,1957.3,1933.39,1945.59,1526.956,1626213599999,2971497.17437,4824,723.249,1408083.41467,0
668,1626213600000,1945.81,1950.44,1925.6,1936.46,1307.868,1626217199999,2535878.84698,5441,609.958,1182831.48281,0
669,1626217200000,1936.61,1949.8,1928.39,1940.43,1605.785,1626220799999,3113841.13585,5502,828.466,1606558.30293,0
670,1626220800000,1940.14,1945.0,1892.0,1901.89,3683.612,1626224399999,7058114.9818,12868,1581.596,3030593.78665,0
671,1626224400000,1902.34,1917.06,1882.79,1906.79,3458.679,1626227999999,6568435.78974,9711,1806.205,3432415.17792,0
672,1626228000000,1907.4,1919.2,1903.86,1913.34,1182.407,1626231599999,2261142.07558,3709,572.743,1095340.69583,0
673,1626231600000,1913.5,1916.27,1862.26,1883.21,5694.82,1626235199999,10697499.02345,13129,2700.49,5071212.37183,0
674,1626235200000,1883.26,1898.06,1877.34,1891.13,2245.136,1626238799999,4238844.07881,5154,1119.806,2114664.4988,0
675,1626238800000,1890.11,1894.34,1868.0,1872.74,3025.767,1626242399999,5688864.88882,7736,1489.51,2799979.34481,0
676,1626242400000,1873.0,1889.0,1864.5,1876.3,2872.325,1626245999999,5392571.89325,6649,1346.104,2527168.84028,0
677,1626246000000,1876.09,1905.15,1874.6,1898.45,2508.466,1626249599999,4748136.67983,5891,1490.796,2823226.25108,0
678,1626249600000,1898.46,1902.38,1874.42,1876.64,1994.952,1626253199999,3771657.44429,6745,822.75,1555869.64388,0
679,1626253200000,1877.0,1956.8,1869.7,1935.38,7384.573,1626256799999,14206564.0772,20993,4168.028,8020345.594,0
680,1626256800000,1936.61,1955.36,1926.7,1941.99,3170.003,1626260399999,6156363.33808,8275,1623.597,3153855.92205,0
681,1626260400000,1941.95,1951.89,1937.51,1947.59,1766.284,1626263999999,3436046.13108,4790,864.883,1682678.42179,0
682,1626264000000,1947.6,1955.92,1938.21,1940.65,1921.925,1626267599999,3735847.43414,5338,842.989,1639036.86933,0
683,1626267600000,1940.48,2009.0,1940.48,2003.22,7198.993,1626271199999,14262971.57519,19310,4192.444,8302047.54141,0
684,1626271200000,2003.25,2018.44,1993.92,2010.78,3468.637,1626274799999,6959997.18973,16256,1711.227,3434312.13366,0
685,1626274800000,2010.96,2014.22,1981.94,1994.79,2504.584,1626278399999,5007076.28799,10232,1114.406,2228659.19751,0
686,1626278400000,1994.5,2006.55,1981.68,1998.8,2579.363,1626281999999,5145881.12466,13389,1209.049,2413164.77588,0
687,1626282000000,1998.91,2006.59,1994.65,2000.72,1211.498,1626285599999,2423392.46969,6482,572.863,1145856.49392,0
688,1626285600000,2000.61,2012.87,1980.0,1985.67,2850.334,1626289199999,5697745.08418,12509,1417.012,2833865.22746,0
689,1626289200000,1985.7,1989.74,1970.82,1979.18,1986.754,1626292799999,3935892.62162,6754,841.914,1667974.24581,0
690,1626292800000,1979.43,1993.48,1979.32,1987.5,1081.504,1626296399999,2150534.83117,3841,566.569,1127047.6578,0
691,1626296400000,1987.49,2001.46,1987.37,1994.21,1136.562,1626299999999,2268180.9844,3813,737.567,1472249.45502,0
692,1626300000000,1994.39,2009.05,1988.9,2002.87,1668.065,1626303599999,3337158.64352,6850,836.814,1673967.84621,0
693,1626303600000,2002.86,2004.02,1986.0,1994.35,1649.58,1626307199999,3288209.30723,5724,815.537,1625908.30501,0
694,1626307200000,1994.16,2006.62,1972.12,2002.97,1886.892,1626310799999,3754320.04424,7919,948.574,1888192.84679,0
695,1626310800000,2002.97,2040.49,1997.7,2000.1,4959.599,1626314399999,10044256.6837,16368,2675.529,5420432.44957,0
696,1626314400000,2000.1,2012.43,1985.39,1990.0,1906.867,1626317999999,3808034.85573,9406,907.745,1813392.08012,0
697,1626318000000,1990.0,1991.22,1977.75,1978.61,1800.291,1626321599999,3571870.16958,5701,896.111,1777855.04577,0
698,1626321600000,1978.14,1984.0,1954.5,1972.26,3123.788,1626325199999,6141752.46526,9455,1392.171,2737540.77889,0
699,1626325200000,1972.35,1972.35,1955.35,1963.64,1249.348,1626328799999,2453227.02473,4474,594.899,1168219.55091,0
700,1626328800000,1963.31,1971.27,1946.2,1954.99,1985.959,1626332399999,3884108.59111,6441,818.04,1600790.01034,0
701,1626332400000,1954.98,1959.48,1941.0,1953.4,1847.448,1626335999999,3605782.8988,5816,946.42,1847830.28608,0
702,1626336000000,1953.54,1968.0,1946.05,1956.69,2348.351,1626339599999,4595653.23087,8506,1317.44,2578703.71376,0
703,1626339600000,1956.62,1978.2,1952.0,1966.93,2706.584,1626343199999,5325533.79202,7202,1440.161,2834406.4326,0
704,1626343200000,1966.17,1975.82,1909.53,1915.04,6063.787,1626346799999,11740159.78112,13781,2594.261,5027780.85329,0
705,1626346800000,1914.98,1922.3,1903.5,1913.01,3018.498,1626350399999,5779558.58889,8575,1293.28,2476477.93124,0
706,1626350400000,1912.39,1938.92,1885.46,1898.15,9298.799,1626353999999,17730896.87625,25305,4209.961,8034664.85663,0
707,1626354000000,1897.88,1924.2,1882.77,1918.75,5925.363,1626357599999,11281732.46443,17872,3141.331,5982566.06546,0
708,1626357600000,1918.64,1933.02,1905.78,1917.72,3924.019,1626361199999,7530493.02757,10970,1942.796,3729622.21339,0
709,1626361200000,1917.45,1928.88,1910.74,1912.31,2128.998,1626364799999,4084807.47101,7372,1045.482,2006275.04858,0
710,1626364800000,1912.28,1917.3,1887.28,1904.55,4861.19,1626368399999,9248213.46654,13016,2249.471,4280213.36458,0
711,1626368400000,1904.67,1908.17,1880.0,1899.08,5378.467,1626371999999,10179885.34656,12849,2707.213,5123920.70704,0
712,1626372000000,1899.32,1924.4,1895.68,1914.33,3024.411,1626375599999,5776900.33282,7749,1669.164,3189705.19716,0
713,1626375600000,1914.34,1929.84,1906.69,1916.91,2093.487,1626379199999,4013142.5919,5715,1123.601,2154218.1894,0
714,1626379200000,1917.23,1930.02,1916.89,1925.46,1582.729,1626382799999,3044378.28917,4428,917.429,1765145.68618,0
715,1626382800000,1925.49,1935.97,1915.0,1917.6,1515.412,1626386399999,2919269.66103,3729,773.937,1492253.46183,0
716,1626386400000,1917.85,1934.58,1910.67,1922.4,1926.996,1626389999999,3708442.60896,5130,1183.323,2278077.45939,0
717,1626390000000,1922.55,1928.88,1900.15,1919.4,2648.6,1626393599999,5068853.68904,6730,1383.413,2647950.62397,0
718,1626393600000,1919.05,1925.82,1896.29,1907.14,3392.043,1626397199999,6482213.71594,9481,1617.111,3091072.32841,0
719,1626397200000,1907.15,1928.87,1907.15,1925.29,2211.787,1626400799999,4243995.03232,5366,1132.147,2172721.76138,0
720,1626400800000,1925.19,1957.0,1925.19,1946.48,4621.535,1626404399999,8992732.15169,9714,2873.961,5591910.78086,0
721,1626404400000,1946.76,1956.3,1944.0,1949.47,1453.908,1626407999999,2834729.45533,4092,697.82,1361081.45655,0
722,1626408000000,1949.73,1965.2,1941.64,1945.34,1598.021,1626411599999,3116189.95468,4576,995.714,1942542.9633,0
723,1626411600000,1945.32,1949.58,1925.0,1928.4,2161.859,1626415199999,4183297.62279,5870,926.695,1793398.7776,0
724,1626415200000,1928.63,1928.76,1904.36,1907.83,2226.618,1626418799999,4263853.67047,6080,1029.697,1971318.36816,0
725,1626418800000,1908.0,1917.75,1897.17,1912.41,2612.529,1626422399999,4985534.62007,6657,1381.795,2637654.48395,0
726,1626422400000,1912.41,1912.5,1851.0,1871.77,6486.26,1626425999999,12195848.64132,15162,2563.771,4819704.74255,0
727,1626426000000,1871.28,1878.89,1860.11,1869.82,2822.638,1626429599999,5279399.40089,7685,1623.159,3036393.6743,0
728,1626429600000,1869.92,1874.59,1847.6,1867.16,4155.955,1626433199999,7736017.88489,11588,1964.066,3656562.622,0
729,1626433200000,1867.0,1870.71,1851.13,1852.28,2783.404,1626436799999,5178324.61762,8555,1425.806,2653026.93421,0
730,1626436800000,1851.88,1894.84,1850.42,1889.71,7417.609,1626440399999,13920737.71972,18093,4589.975,8614885.95392,0
731,1626440400000,1889.53,1916.5,1888.63,1896.9,5956.565,1626443999999,11323703.64962,13311,3361.116,6391460.98371,0
732,1626444000000,1897.64,1915.09,1893.01,1908.28,3839.937,1626447599999,7311855.10045,8371,1872.886,3566085.99593,0
733,1626447600000,1908.23,1933.94,1902.57,1933.36,5574.43,1626451199999,10697452.48816,11764,3170.349,6086775.25352,0
734,1626451200000,1933.44,1939.0,1913.96,1928.28,6180.673,1626454799999,11911139.39121,15185,3249.684,6264369.3829,0
735,1626454800000,1927.72,1935.56,1915.3,1924.26,1966.096,1626458399999,3784346.85152,5174,1101.701,2121531.23654,0
736,1626458400000,1924.27,1925.41,1913.3,1917.92,958.938,1626461999999,1840472.98913,3617,531.616,1020387.69827,0
737,1626462000000,1917.77,1925.81,1904.63,1913.05,2811.38,1626465599999,5377781.88103,6917,1238.898,2370484.05788,0
738,1626465600000,1913.33,1920.0,1900.5,1901.75,2049.661,1626469199999,3916094.38619,5554,942.372,1800491.58082,0
739,1626469200000,1901.4,1903.98,1892.6,1895.2,1977.219,1626472799999,3754445.21263,4515,866.92,1646682.69062,0
740,1626472800000,1894.99,1904.19,1875.99,1879.51,2541.045,1626476399999,4801527.34341,6671,1182.696,2236405.18308,0
741,1626476400000,1879.65,1885.97,1870.07,1876.4,2128.974,1626479999999,3996927.58123,6424,953.382,1790142.68438,0
742,1626480000000,1876.39,1899.43,1864.79,1899.43,5021.459,1626483599999,9434152.74833,13330,2638.14,4960369.93544,0
743,1626483600000,1899.45,1900.15,1865.89,1873.48,2621.583,1626487199999,4934457.65044,7722,1205.821,2270176.1805,0
744,1626487200000,1873.48,1875.31,1857.29,1865.86,3585.582,1626490799999,6685601.11255,9244,1685.24,3143070.42625,0
745,1626490800000,1865.81,1875.74,1861.71,1867.19,1963.775,1626494399999,3671720.54305,5444,1104.968,2066191.66383,0
746,1626494400000,1866.84,1886.0,1861.73,1879.7,1977.283,1626497999999,3706975.58195,5912,1233.858,2313813.01727,0
747,1626498000000,1879.51,1889.81,1877.35,1885.95,1908.024,1626501599999,3595614.56055,4405,1070.375,2017362.53111,0
748,1626501600000,1885.94,1894.0,1881.85,1892.85,1402.836,1626505199999,2649074.85558,5061,756.981,1429519.50436,0
749,1626505200000,1892.85,1893.71,1876.56,1877.62,1323.852,1626508799999,2491212.79781,3806,558.429,1050695.03939,0
750,1626508800000,1877.27,1909.7,1866.64,1895.98,4259.143,1626512399999,8055281.33093,11572,2538.319,4802523.47763,0
751,1626512400000,1895.64,1898.8,1877.51,1881.28,2846.257,1626515999999,5377854.92056,7105,1419.893,2682990.06256,0
752,1626516000000,1880.4,1880.4,1851.52,1851.8,5046.516,1626519599999,9409664.09941,11410,1942.937,3623186.86579,0
753,1626519600000,1851.6,1868.94,1843.3,1864.32,4110.973,1626523199999,7641020.593,9515,1995.493,3711025.66302,0
754,1626523200000,1863.99,1877.29,1858.6,1873.2,3575.752,1626526799999,6677836.93585,7148,1723.936,3220437.53779,0
755,1626526800000,1872.79,1895.3,1860.88,1881.84,4737.247,1626530399999,8898717.0879,12203,2783.195,5231176.22733,0
756,1626530400000,1881.69,1891.97,1879.65,1881.13,2250.573,1626533999999,4241390.91575,6908,1026.236,1934379.42083,0
757,1626534000000,1881.28,1887.05,1870.81,1886.27,3036.649,1626537599999,5707721.32439,8471,1643.144,3089205.67288,0
758,1626537600000,1886.78,1917.0,1880.0,1899.77,6033.502,1626541199999,11464306.18301,16449,3173.78,6029610.58348,0
759,1626541200000,1899.76,1903.42,1880.01,1894.19,2565.819,1626544799999,4851500.85022,8020,1349.215,2551710.29262,0
760,1626544800000,1894.12,1912.77,1888.2,1902.52,2456.066,1626548399999,4674050.26176,6985,1348.618,2567375.34981,0
761,1626548400000,1902.5,1920.0,1897.8,1908.31,2910.478,1626551999999,5556599.44371,7426,1537.541,2935388.2618,0
762,1626552000000,1908.6,1915.09,1896.54,1897.45,1429.841,1626555599999,2724169.26986,4127,568.531,1083617.31036,0
763,1626555600000,1897.65,1915.14,1891.85,1908.87,1661.442,1626559199999,3164288.51028,5120,903.845,1722222.70508,0
764,1626559200000,1908.89,1908.89,1895.19,1899.19,1832.691,1626562799999,3482763.0016,5029,916.524,1741911.60292,0
765,1626562800000,1899.18,1901.69,1888.59,1898.33,2234.734,1626566399999,4234521.10835,5779,1049.559,1989292.76094,0
766,1626566400000,1898.51,1989.4,1896.57,1970.69,8680.95,1626569999999,16894290.96049,20264,5333.924,10377380.99095,0
767,1626570000000,1970.82,1986.6,1960.6,1977.48,6714.608,1626573599999,13263679.68845,18532,3226.134,6375929.44308,0
768,1626573600000,1977.45,1994.6,1971.65,1982.3,3623.079,1626577199999,7178885.79641,10531,1974.86,3914866.75819,0
769,1626577200000,1982.34,1987.2,1971.27,1981.07,2100.585,1626580799999,4153431.30815,6961,1000.549,1979851.24571,0
770,1626580800000,1981.08,1990.0,1973.0,1976.23,3275.81,1626584399999,6484815.64392,8905,2081.196,4119296.12661,0
771,1626584400000,1976.32,1983.04,1974.18,1977.24,1677.924,1626587999999,3319211.71888,4934,968.608,1916151.7429,0
772,1626588000000,1977.24,1980.53,1953.34,1957.24,3334.372,1626591599999,6546988.86892,11001,1247.914,2449561.23325,0
773,1626591600000,1957.29,1969.83,1953.7,1958.6,1980.177,1626595199999,3879443.34581,9123,1095.724,2146863.84319,0
774,1626595200000,1958.62,1974.1,1957.13,1968.19,2568.814,1626598799999,5050035.03334,9287,1488.113,2925452.88404,0
775,1626598800000,1967.8,1973.65,1961.48,1962.95,1585.21,1626602399999,3116850.25867,6073,884.619,1739281.06046,0
776,1626602400000,1962.95,1967.46,1950.5,1961.79,1954.897,1626605999999,3827629.19766,8291,957.66,1875649.33084,0
777,1626606000000,1961.68,1969.92,1959.0,1965.84,888.345,1626609599999,1745260.97325,5442,484.614,952097.99924,0
778,1626609600000,1965.73,1973.58,1956.95,1959.25,2207.513,1626613199999,4336604.58895,7218,1279.696,2514355.39261,0
779,1626613200000,1959.74,1962.33,1941.56,1947.58,2398.785,1626616799999,4678157.29048,6879,965.459,1883548.07419,0
780,1626616800000,1947.5,1958.1,1900.0,1908.12,7793.519,1626620399999,15010542.82581,18483,3247.656,6254936.39507,0
781,1626620400000,1908.33,1912.27,1880.46,1889.84,6755.138,1626623999999,12843177.85846,16108,2956.238,5624604.31855,0
782,1626624000000,1889.81,1901.7,1875.23,1894.97,5092.689,1626627599999,9622251.36749,13768,2547.959,4813806.86791,0
783,1626627600000,1894.79,1909.78,1890.22,1901.8,3230.526,1626631199999,6138389.30061,6281,1800.007,3421256.80756,0
784,1626631200000,1901.49,1908.12,1897.59,1898.92,2099.891,1626634799999,3996643.1356,5252,800.405,1523908.31279,0
785,1626634800000,1899.07,1907.79,1898.37,1900.81,1142.048,1626638399999,2172207.0182,3327,707.571,1345910.58305,0
786,1626638400000,1900.57,1904.26,1892.78,1894.0,2366.395,1626641999999,4494249.80715,6418,975.802,1853041.96659,0
787,1626642000000,1894.0,1916.28,1890.43,1912.71,2897.156,1626645599999,5512332.3151,8879,1687.811,3214310.51988,0
788,1626645600000,1912.72,1926.89,1880.36,1886.78,5407.852,1626649199999,10268926.98766,15961,2400.045,4560111.54848,0
789,1626649200000,1887.05,1904.0,1880.36,1890.37,2247.264,1626652799999,4249310.01968,9072,1066.84,2017372.00875,0
790,1626652800000,1890.52,1906.35,1880.0,1884.0,3812.373,1626656399999,7209853.75156,12771,1971.744,3729442.82339,0
791,1626656400000,1883.91,1886.55,1864.8,1881.55,3988.505,1626659999999,7473759.40809,12261,1912.522,3585196.40038,0
792,1626660000000,1881.37,1888.06,1871.86,1877.63,2508.763,1626663599999,4717498.95676,7786,1126.929,2119575.08387,0
793,1626663600000,1877.58,1892.94,1875.83,1884.79,2724.223,1626667199999,5132711.10676,6999,1602.408,3019287.84389,0
794,1626667200000,1884.69,1898.46,1879.98,1897.68,2049.403,1626670799999,3874401.65196,7326,1374.003,2598676.72442,0
795,1626670800000,1897.6,1914.4,1890.5,1907.56,5008.708,1626674399999,9532663.60828,13212,3148.354,5994324.56737,0
796,1626674400000,1907.49,1912.99,1897.25,1904.62,2107.913,1626677999999,4013846.91774,6971,1172.224,2232856.83922,0
797,1626678000000,1904.77,1917.6,1887.7,1891.01,3972.436,1626681599999,7542636.35402,11707,1516.474,2883137.59056,0
798,1626681600000,1891.0,1899.7,1873.26,1875.39,3467.429,1626685199999,6547907.71951,10689,1281.55,2422998.73503,0
799,1626685200000,1875.22,1883.5,1864.35,1870.9,3807.157,1626688799999,7135895.85216,11512,1756.491,3293742.13224,0
800,1626688800000,1870.87,1875.96,1854.01,1856.95,4413.574,1626692399999,8229883.37547,12964,1877.027,3501394.53349,0
801,1626692400000,1856.92,1874.0,1854.6,1862.01,3366.901,1626695999999,6279433.6463,11104,2021.565,3770343.81604,0
802,1626696000000,1862.01,1867.71,1802.47,1812.82,13554.211,1626699599999,24781160.83479,32211,5678.519,10378328.29886,0
803,1626699600000,1813.09,1827.44,1803.9,1808.37,8258.173,1626703199999,14978918.43787,22266,3970.548,7204749.36446,0
804,1626703200000,1808.36,1825.0,1804.6,1820.82,6641.379,1626706799999,12058991.16067,20005,3806.764,6914258.08365,0
805,1626706800000,1820.71,1831.36,1815.42,1818.89,3572.975,1626710399999,6515948.43211,11710,1894.426,3455188.98097,0
806,1626710400000,1818.89,1823.52,1813.11,1817.61,3091.584,1626713999999,5621497.64222,10165,1452.696,2641112.92887,0
807,1626714000000,1817.77,1831.0,1816.55,1822.52,1885.798,1626717599999,3439909.98196,7414,1084.181,1977773.38512,0
808,1626717600000,1822.6,1829.63,1814.06,1817.4,1871.641,1626721199999,3412248.16758,7585,809.714,1476847.98316,0
809,1626721200000,1817.51,1825.35,1807.05,1824.13,1947.871,1626724799999,3538543.52351,6689,957.426,1740376.4729,0
810,1626724800000,1824.15,1825.96,1816.78,1818.62,968.756,1626728399999,1764351.62891,4119,510.765,930126.16217,0
811,1626728400000,1818.8,1827.48,1810.0,1810.69,921.824,1626731999999,1677886.20031,3215,456.776,832137.24109,0
812,1626732000000,1810.88,1827.95,1810.88,1820.1,1677.532,1626735599999,3053222.53578,6142,832.994,1515969.93404,0
813,1626735600000,1820.3,1828.79,1815.17,1818.17,1908.645,1626739199999,3478990.76928,5244,794.979,1448763.1427,0
