,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
1865,1650657600000,2955.64,2971.12,2935.76,2960.46,12503.988,1650671999999,36975881.643,34186,6155.621,18204415.10249,0
1866,1650672000000,2960.47,2973.65,2940.66,2945.51,12051.159,1650686399999,35628305.43491,29951,5522.299,16329499.46108,0
1867,1650686400000,2945.52,2963.0,2913.92,2957.94,18484.472,1650700799999,54358101.21497,37498,9352.89,27511943.77308,0
1868,1650700800000,2957.93,2968.61,2952.06,2957.25,8348.737,1650715199999,24708702.52918,19520,4056.548,12006008.66841,0
1869,1650715200000,2957.26,2970.0,2945.13,2965.25,11315.463,1650729599999,33504944.45956,27707,5682.051,16824245.69426,0
1870,1650729600000,2965.35,2976.96,2946.26,2952.61,9960.192,1650743999999,29479211.74212,22379,5166.911,15294053.51073,0
1871,1650744000000,2952.63,2968.28,2921.24,2931.48,11683.844,1650758399999,34430917.38582,26850,5346.796,15761274.02237,0
1872,1650758400000,2931.2,2958.76,2921.9,2954.88,15630.466,1650772799999,45969514.95543,31898,7683.453,22600082.93822,0
1873,1650772800000,2954.88,2957.76,2943.23,2948.2,8043.37,1650787199999,23735491.35994,15058,4014.192,11845501.59296,0
1874,1650787200000,2948.2,2954.53,2934.0,2937.95,10299.86,1650801599999,30340578.21865,19375,4829.866,14227887.206,0
1875,1650801600000,2937.95,2955.86,2911.0,2942.86,26950.564,1650815999999,79123896.34346,53829,14089.34,41367319.12146,0
1876,1650816000000,2942.87,2966.59,2915.0,2959.71,36007.541,1650830399999,105815479.97448,60307,18666.095,54851187.39096,0
1877,1650830400000,2959.63,2962.04,2917.46,2919.85,16924.865,1650844799999,49714560.60058,35687,7940.022,23318906.86318,0
1878,1650844800000,2919.86,2923.99,2840.22,2874.35,43200.995,1650859199999,124059252.40037,85005,20309.667,58276359.81264,0
1879,1650859200000,2874.36,2874.53,2794.34,2810.92,36978.118,1650873599999,104750269.69132,75979,16293.161,46162634.24276,0
1880,1650873600000,2810.91,2862.08,2796.0,2860.48,31965.46,1650887999999,90374801.19025,68148,16730.401,47308638.83498,0
1881,1650888000000,2860.49,2894.3,2840.1,2867.85,58023.254,1650902399999,166474578.21967,108537,29724.88,85293282.22489,0
1882,1650902400000,2867.85,3014.06,2864.42,3011.66,59812.628,1650916799999,176251228.11959,111526,31593.137,93058385.69734,0
1883,1650916800000,3011.64,3025.0,2988.76,3006.0,23071.296,1650931199999,69395349.39452,46391,11877.191,35727320.09479,0
1884,1650931200000,3006.15,3038.05,2985.98,2999.99,15818.021,1650945599999,47594679.18503,35770,8477.077,25515898.55546,0
1885,1650945600000,3000.0,3012.22,2979.0,3002.24,15041.875,1650959999999,45124765.77311,34104,7402.348,22208364.26744,0
1886,1650960000000,3002.25,3019.82,2984.52,3001.74,16489.725,1650974399999,49476427.14437,38628,8750.842,26259801.59985,0
1887,1650974400000,3001.73,3011.0,2851.37,2858.48,65671.669,1650988799999,192271247.9565,138582,30275.157,88643572.88061,0
1888,1650988800000,2858.48,2886.26,2808.53,2837.53,61018.222,1651003199999,173982285.38237,115688,29154.302,83153757.29022,0
1889,1651003200000,2837.47,2853.19,2762.72,2807.56,38770.691,1651017599999,109132290.8973,81176,18726.255,52734234.13409,0
1890,1651017600000,2807.71,2842.54,2792.97,2834.15,20850.432,1651031999999,58853227.06394,43594,10773.348,30408050.24675,0
1891,1651032000000,2834.18,2886.93,2830.6,2886.84,20640.202,1651046399999,59065325.70849,40809,10389.981,29729903.33826,0
1892,1651046400000,2886.84,2912.4,2859.94,2883.5,43302.99,1651060799999,124982062.42105,83217,21415.211,61817014.35099,0
1893,1651060800000,2883.51,2919.34,2820.2,2863.92,78382.271,1651075199999,224497177.76817,154694,39682.564,113670244.99105,0
1894,1651075200000,2863.91,2894.33,2837.2,2851.4,39832.622,1651089599999,114213154.9971,90665,20040.851,57464292.49938,0
1895,1651089600000,2851.15,2898.22,2849.46,2888.1,16803.594,1651103999999,48319662.95332,45421,9021.851,25939552.4257,0
1896,1651104000000,2888.09,2914.47,2868.21,2882.95,17280.033,1651118399999,49942314.09523,47369,8851.524,25584427.16393,0
1897,1651118400000,2883.06,2941.5,2873.62,2900.05,17582.731,1651132799999,50917129.05613,42735,9805.161,28406524.14275,0
1898,1651132800000,2900.04,2946.57,2899.37,2927.65,28457.412,1651147199999,83414343.80803,56869,15158.022,44429841.76553,0
1899,1651147200000,2927.66,2945.86,2853.87,2888.8,64456.414,1651161599999,186893208.54432,149175,32000.045,92783716.92354,0
1900,1651161600000,2888.72,2980.0,2874.73,2947.65,44209.997,1651175999999,129986777.3911,94932,23732.305,69774190.74404,0
1901,1651176000000,2947.67,2968.78,2911.0,2935.54,24646.148,1651190399999,72381727.6125,55476,12354.483,36286788.703,0
1902,1651190400000,2935.54,2945.62,2901.99,2924.65,19490.72,1651204799999,56985739.53902,39755,9094.094,26592299.65795,0
1903,1651204800000,2924.85,2934.43,2907.9,2925.0,14992.197,1651219199999,43803616.21302,33478,8153.723,23823064.51265,0
1904,1651219200000,2924.98,2927.01,2832.7,2841.56,37591.585,1651233599999,108020738.33738,73397,17519.125,50332443.58446,0
1905,1651233600000,2841.86,2885.0,2831.08,2855.17,52904.487,1651247999999,151312772.36741,111207,27029.41,77301283.09705,0
1906,1651248000000,2855.17,2857.08,2775.0,2791.89,59785.951,1651262399999,168178991.36017,116129,28226.199,79389401.64066,0
1907,1651262400000,2791.87,2821.45,2787.42,2815.56,20696.255,1651276799999,58096178.88769,46374,10505.768,29491157.07648,0
1908,1651276800000,2815.56,2836.0,2810.0,2817.23,15951.221,1651291199999,45022925.00923,35874,8134.764,22960152.08682,0
1909,1651291200000,2817.23,2840.32,2808.07,2828.08,9928.169,1651305599999,28060278.14306,28522,5087.57,14380609.46309,0
1910,1651305600000,2828.08,2838.0,2817.16,2829.22,14072.29,1651319999999,39788302.90869,26918,7172.077,20278443.04698,0
1911,1651320000000,2829.22,2834.69,2769.49,2814.57,33528.572,1651334399999,94073592.01067,76432,16006.525,44917654.41854,0
1912,1651334400000,2814.55,2820.09,2774.2,2805.84,23576.042,1651348799999,65908460.55186,69308,12213.757,34139225.16305,0
1913,1651348800000,2805.82,2806.28,2712.91,2726.08,38215.272,1651363199999,105131571.28785,103215,17854.29,49116071.20185,0
1914,1651363200000,2725.95,2778.9,2715.65,2775.46,28738.003,1651377599999,79028541.16892,78681,14086.234,38745979.87883,0
1915,1651377600000,2775.61,2793.82,2764.23,2765.59,15148.82,1651391999999,42079646.84601,40479,7664.716,21289065.46409,0
1916,1651392000000,2765.59,2780.65,2751.33,2755.53,15418.552,1651406399999,42651380.82087,37392,7168.696,19828657.36617,0
1917,1651406400000,2755.53,2817.7,2752.09,2804.59,25480.385,1651420799999,70804228.61539,60708,13424.451,37300286.74316,0
1918,1651420800000,2804.6,2828.0,2753.66,2764.31,30662.007,1651435199999,85699348.74664,70818,15406.126,43063228.92459,0
1919,1651435200000,2764.31,2848.19,2757.01,2823.47,31954.036,1651449599999,89727980.77323,81373,17064.46,47905792.3517,0
1920,1651449600000,2823.46,2848.83,2821.52,2839.42,18798.491,1651463999999,53353650.58097,52387,9771.18,27730998.32534,0
1921,1651464000000,2839.42,2872.65,2831.0,2844.63,20937.928,1651478399999,59737867.7163,44649,10929.926,31181349.89175,0
1922,1651478400000,2844.62,2854.12,2787.76,2794.2,26582.271,1651492799999,74922436.01968,60769,12861.096,36255484.67421,0
1923,1651492800000,2794.2,2850.14,2775.97,2826.04,67365.9,1651507199999,189831231.64724,150278,34833.062,98173231.43285,0
1924,1651507200000,2826.18,2849.21,2772.62,2840.68,44388.081,1651521599999,124778059.47657,97101,22489.047,63236871.27346,0
1925,1651521600000,2840.67,2883.42,2823.92,2854.68,23286.103,1651535999999,66505790.69782,49468,11930.131,34074988.44585,0
1926,1651536000000,2854.82,2859.91,2827.06,2848.68,17891.631,1651550399999,50876810.70184,45007,9084.639,25829976.90375,0
1927,1651550400000,2848.67,2852.96,2827.93,2843.17,16679.547,1651564799999,47364494.52643,44074,8125.443,23073754.70272,0
1928,1651564800000,2843.17,2852.72,2822.58,2847.39,16736.459,1651579199999,47471292.76697,54677,8561.632,24285846.57503,0
1929,1651579200000,2847.4,2849.0,2814.32,2821.02,36997.55,1651593599999,104683600.15965,111813,18006.192,50947087.41535,0
1930,1651593600000,2821.02,2826.1,2759.23,2772.26,38853.67,1651607999999,108442903.15889,115543,18847.95,52600428.35355,0
1931,1651608000000,2772.26,2798.91,2753.86,2780.6,25149.208,1651622399999,69905701.00121,60864,13430.29,37331674.52273,0
1932,1651622400000,2780.59,2809.12,2770.68,2797.16,15633.81,1651636799999,43624629.68566,41147,7983.691,22278581.8289,0
1933,1651636800000,2797.17,2832.65,2786.94,2827.86,23026.482,1651651199999,64654843.34405,59862,12571.319,35301555.39498,0
1934,1651651200000,2827.86,2888.0,2826.45,2870.23,38339.196,1651665599999,109258700.55517,99376,19881.182,56648899.66802,0
1935,1651665600000,2870.23,2881.6,2824.6,2842.84,36585.894,1651679999999,104237922.32498,112634,18227.249,51937529.09815,0
1936,1651680000000,2842.92,2966.68,2824.83,2954.01,110203.004,1651694399999,317751123.17387,272330,55624.997,160368806.17105,0
1937,1651694400000,2954.05,2957.0,2921.23,2939.5,17873.784,1651708799999,52520132.45796,40518,9246.68,27171220.47528,0
1938,1651708800000,2939.6,2954.18,2936.69,2940.88,16480.144,1651723199999,48533572.93754,38557,8962.2,26393845.63955,0
1939,1651723200000,2940.87,2950.0,2924.71,2933.35,11699.248,1651737599999,34335270.70859,33954,5407.626,15872137.75312,0
1940,1651737600000,2933.35,2937.48,2915.89,2925.01,15993.645,1651751999999,46802037.02023,47618,7438.053,21763950.03771,0
1941,1651752000000,2925.02,2934.36,2725.23,2740.78,109774.828,1651766399999,309326795.15897,268146,54084.62,152314150.69533,0
1942,1651766400000,2740.62,2768.99,2686.73,2726.95,106043.229,1651780799999,289538001.54977,197279,52224.688,142620038.42222,0
1943,1651780800000,2727.0,2754.0,2710.82,2746.03,30398.316,1651795199999,83243529.59119,57193,15687.632,42950376.03628,0
1944,1651795200000,2746.02,2756.09,2723.11,2744.23,20862.366,1651809599999,57137655.36242,55420,9995.513,27377105.53751,0
1945,1651809600000,2744.23,2753.53,2692.69,2728.66,26646.089,1651823999999,72693701.30125,76208,12598.707,34344279.22046,0
1946,1651824000000,2728.66,2742.9,2657.76,2673.6,49266.64,1651838399999,132993317.35343,151076,23348.893,63055725.69168,0
1947,1651838400000,2673.59,2725.06,2631.03,2686.46,121447.689,1651852799999,325397312.83291,321363,60246.021,161442331.23336,0
1948,1651852800000,2686.46,2711.09,2667.93,2687.79,56028.299,1651867199999,150807014.35118,149966,27364.427,73651597.63361,0
1949,1651867200000,2687.84,2705.25,2673.31,2691.3,17523.357,1651881599999,47185144.27163,47806,8475.951,22818725.51828,0
1950,1651881600000,2691.31,2696.72,2663.44,2667.79,16221.784,1651895999999,43477968.61982,47909,7474.13,20033272.4477,0
1951,1651896000000,2667.8,2677.0,2652.12,2671.44,32121.677,1651910399999,85593277.55044,62318,17228.704,45906241.91603,0
1952,1651910400000,2671.41,2696.77,2666.25,2686.93,24322.388,1651924799999,65282066.76499,55424,12954.988,34767291.89995,0
1953,1651924800000,2686.93,2702.81,2670.68,2690.85,29356.643,1651939199999,78737776.76634,65758,14304.572,38369152.76309,0
1954,1651939200000,2690.85,2699.6,2678.81,2681.03,16456.45,1651953599999,44220764.13783,41745,8027.454,21568431.56822,0
1955,1651953600000,2681.05,2681.05,2585.08,2633.94,56506.265,1651967999999,148795238.48115,176250,27943.955,73568756.43839,0
1956,1651968000000,2633.99,2640.34,2517.09,2544.44,83478.704,1651982399999,214579516.90088,189507,39128.541,100577856.65826,0
1957,1651982400000,2544.45,2568.0,2529.09,2555.27,27580.548,1651996799999,70298406.89499,74387,13866.198,35341684.03673,0
1958,1651996800000,2555.29,2578.16,2545.46,2566.82,22765.381,1652011199999,58317577.11065,69423,11751.075,30105638.76051,0
1959,1652011200000,2566.79,2576.69,2511.41,2515.08,47225.25,1652025599999,119727586.23663,133796,21943.48,55616039.9985,0
1960,1652025600000,2515.09,2570.78,2480.33,2560.32,79911.467,1652039999999,201604549.55548,119267,41953.759,105886346.07715,0
1961,1652040000000,2560.32,2563.0,2506.81,2518.31,29077.62,1652054399999,73684517.05287,55973,13076.273,33137105.55365,0
1962,1652054400000,2518.39,2529.28,2420.5,2456.05,61450.15,1652068799999,152099367.28537,98995,29550.041,73118744.70238,0
1963,1652068800000,2456.06,2478.0,2423.01,2446.39,39738.019,1652083199999,97433017.83094,67458,19591.961,48030984.68871,0
1964,1652083200000,2446.4,2468.0,2350.0,2403.83,75118.927,1652097599999,181030114.09786,125822,38368.121,92522880.69669,0
1965,1652097600000,2403.84,2445.05,2344.62,2380.84,101031.846,1652111999999,242031545.31573,194750,51060.364,122319404.59138,0
1966,1652112000000,2380.83,2403.4,2222.27,2269.78,173746.206,1652126399999,399755198.91508,317033,86529.472,199044148.80313,0
1967,1652126400000,2269.84,2332.88,2225.33,2226.97,104507.593,1652140799999,239065449.84974,197363,50767.307,116144143.41137,0
1968,1652140800000,2227.84,2344.82,2197.55,2299.09,174899.502,1652155199999,400648022.82784,274665,87832.968,201090296.99182,0
1969,1652155200000,2299.15,2437.95,2296.74,2371.61,129073.415,1652169599999,307526424.49449,184244,64591.781,153871194.80804,0
1970,1652169600000,2371.62,2409.06,2364.47,2400.87,79719.266,1652183999999,190026595.10364,126794,40800.756,97276061.02416,0
1971,1652184000000,2400.83,2454.39,2320.2,2360.95,124044.554,1652198399999,297156561.29244,238321,63147.157,151291568.87598,0
1972,1652198400000,2361.0,2408.05,2328.23,2352.8,75124.91,1652212799999,177848384.37793,169950,37787.811,89449759.08501,0
1973,1652212800000,2352.8,2365.38,2258.48,2339.15,95504.916,1652227199999,221282130.40228,190959,48112.072,111482501.22986,0
1974,1652227200000,2339.15,2391.08,2318.29,2359.0,71201.053,1652241599999,167922622.18744,139748,36513.09,86102565.32748,0
1975,1652241600000,2358.99,2402.76,2266.14,2313.99,122801.9,1652255999999,285885663.80193,216353,61188.315,142464554.44219,0
1976,1652256000000,2313.99,2449.98,2290.51,2408.98,132091.381,1652270399999,315528371.92459,254943,69473.248,165951446.16071,0
1977,1652270400000,2408.98,2428.0,2118.87,2262.7,349205.222,1652284799999,796826696.73292,707039,177474.267,405087791.99429,0
1978,1652284800000,2262.7,2279.87,2089.84,2112.61,166015.864,1652299199999,362472072.47813,358560,85033.806,185660943.61769,0
1979,1652299200000,2112.61,2145.98,1999.43,2076.79,180569.252,1652313599999,374550724.40998,326496,89723.853,186163660.19738,0
1980,1652313600000,2076.79,2186.45,1959.26,1959.93,145649.531,1652327999999,302762391.28142,304859,72441.137,150703964.55837,0
1981,1652328000000,1960.07,1974.22,1693.41,1885.01,372838.053,1652342399999,687635598.49349,724239,191723.971,353416142.64777,0
1982,1652342400000,1885.4,1995.13,1841.26,1933.45,138347.773,1652356799999,263878683.35587,327756,71780.267,136965517.96826,0
1983,1652356800000,1933.45,2039.67,1869.52,1956.55,167972.638,1652371199999,327126192.57117,366502,87075.019,169606121.43326,0
1984,1652371200000,1956.77,2028.48,1894.0,1939.65,107819.164,1652385599999,211361783.49201,244084,55494.552,108821277.17726,0
1985,1652385600000,1939.62,1977.79,1863.17,1954.34,72148.832,1652399999999,139070714.56305,138041,35796.374,68978191.46332,0
1986,1652400000000,1954.45,2105.0,1934.35,2089.45,115888.736,1652414399999,235084852.98392,200659,57565.468,116815202.94252,0
1987,1652414400000,2089.05,2138.97,2042.53,2043.1,82555.926,1652428799999,172736403.15618,146312,39864.548,83455929.41334,0
1988,1652428800000,2043.1,2120.69,2042.87,2111.57,60709.1,1652443199999,126035894.41689,120908,31080.431,64524265.6371,0
1989,1652443200000,2111.72,2144.88,2076.31,2089.56,106855.834,1652457599999,225748294.3034,193188,51859.34,109559014.17575,0
1990,1652457600000,2089.61,2108.2,2024.81,2060.77,88815.899,1652471999999,183168422.42246,170666,44578.147,91954306.57138,0
1991,1652472000000,2060.97,2081.13,1995.53,2005.03,37734.301,1652486399999,77116730.64133,81601,17652.228,36100142.90223,0
1992,1652486400000,2004.93,2065.06,1996.44,2050.01,37761.265,1652500799999,77012020.16329,78269,19432.925,39647124.43318,0
1993,1652500800000,2050.0,2050.15,2010.25,2028.02,25258.081,1652515199999,51297170.35316,63662,12453.876,25288694.61454,0
1994,1652515200000,2028.01,2049.7,1966.01,1980.42,49658.802,1652529599999,99573748.85669,96731,24974.529,50079948.45583,0
1995,1652529600000,1980.53,1995.7,1946.87,1959.6,49070.425,1652543999999,96569685.24001,97251,25250.641,49701674.58555,0
1996,1652544000000,1959.18,2031.2,1951.0,1992.77,55755.281,1652558399999,111555280.89779,108367,28832.953,57706969.58656,0
1997,1652558400000,1992.78,2063.47,1989.71,2052.53,42300.341,1652572799999,85882498.10337,86838,20953.396,42539595.18316,0
1998,1652572800000,2052.86,2076.0,1996.1,2010.28,39647.211,1652587199999,80595382.91266,72082,18830.236,38287882.61517,0
1999,1652587200000,2010.03,2045.72,1998.02,2033.1,28924.449,1652601599999,58534870.42183,58015,14819.065,30006315.00137,0
2000,1652601600000,2033.1,2085.0,2015.0,2076.64,37779.072,1652615999999,77341277.49777,72564,20189.727,41352254.37614,0
2001,1652616000000,2076.63,2095.99,2044.7,2059.05,47519.359,1652630399999,98323785.04665,94003,23039.045,47691674.42894,0
2002,1652630400000,2059.06,2105.17,2053.9,2100.97,34835.998,1652644799999,72387530.67151,73102,18617.293,38694350.15808,0
2003,1652644800000,2100.96,2163.84,2093.08,2141.85,61323.902,1652659199999,130742016.87286,96012,31895.424,67994298.76252,0
2004,1652659200000,2141.86,2141.96,2063.8,2072.78,55181.745,1652673599999,115567702.92784,91942,24354.692,50979493.78538,0
2005,1652673600000,2072.78,2079.46,1988.44,2009.15,81865.766,1652687999999,165919919.15441,132809,39006.298,79054871.57704,0
2006,1652688000000,2009.15,2049.0,1977.49,2028.33,67754.748,1652702399999,136997280.35038,113040,35205.022,71210528.37064,0
2007,1652702400000,2028.34,2058.21,1981.45,2011.55,132155.04,1652716799999,266323267.83461,216564,65651.971,132304690.79456,0
2008,1652716800000,2011.56,2042.88,1975.67,2004.14,70480.067,1652731199999,141683535.2382,118661,36123.895,72621835.90369,0
2009,1652731200000,2004.14,2052.19,2002.17,2021.25,45314.06,1652745599999,92114165.10336,77882,23321.213,47393558.13054,0
2010,1652745600000,2020.87,2076.14,2015.9,2070.24,48155.472,1652759999999,98451783.72935,84421,23422.493,47896765.85933,0
2011,1652760000000,2070.24,2090.0,2061.24,2066.98,28412.583,1652774399999,58898630.23197,57470,13612.068,28220836.73419,0
2012,1652774400000,2066.98,2096.17,2065.26,2077.14,37409.606,1652788799999,77930561.00914,70176,18964.865,39507554.86603,0
2013,1652788800000,2077.19,2120.0,2040.16,2057.8,89860.714,1652803199999,186673898.17414,141697,44887.283,93274735.42609,0
2014,1652803200000,2057.79,2067.67,2005.32,2043.8,79024.7,1652817599999,161315315.30217,128466,39611.178,80851534.18806,0
2015,1652817600000,2043.98,2099.41,2038.8,2087.79,33177.707,1652831999999,68947205.12826,62214,17378.729,36109440.11468,0
2016,1652832000000,2087.79,2108.27,2030.21,2036.44,44428.23,1652846399999,91839859.92946,85067,22348.885,46242145.95042,0
2017,1652846400000,2036.43,2050.28,2015.47,2035.33,37685.842,1652860799999,76655367.92931,70598,19573.963,39833947.98507,0
2018,1652860800000,2035.32,2045.99,2019.19,2028.32,26308.402,1652875199999,53416207.69792,63671,13771.604,27962474.2834,0
2019,1652875200000,2028.35,2032.11,1940.52,1952.4,97680.639,1652889599999,193513546.88458,161728,45959.082,91067728.11936,0
2020,1652889600000,1952.39,1990.24,1933.0,1977.86,89228.797,1652903999999,175077490.82982,132271,44839.534,87993018.65384,0
2021,1652904000000,1977.83,1978.49,1904.45,1911.76,48739.087,1652918399999,94786812.86643,91549,23711.344,46125433.47155,0
2022,1652918400000,1911.76,1966.56,1898.98,1950.31,66639.058,1652932799999,128681806.06416,110586,33047.278,63854416.91713,0
2023,1652932800000,1950.31,1970.38,1938.56,1949.39,36301.879,1652947199999,70889131.24952,65540,19717.783,38510724.14173,0
2024,1652947200000,1949.39,1965.42,1910.77,1962.0,65158.277,1652961599999,126117230.98321,105354,32904.663,63696198.76807,0
2025,1652961600000,1962.0,2037.45,1940.5,2020.81,129844.259,1652975999999,257104363.3329,194218,67143.503,132984197.66452,0
2026,1652976000000,2020.82,2026.23,1987.6,1990.31,63601.731,1652990399999,127711852.01721,110067,32000.321,64264039.10584,0
2027,1652990400000,1990.31,2024.61,1988.66,2016.91,29438.603,1653004799999,59143718.76653,54467,15050.424,30225452.10135,0
2028,1653004800000,2016.99,2053.16,2001.24,2020.73,42454.605,1653019199999,85964611.90692,80749,22938.621,46449943.92779,0
2029,1653019200000,2020.73,2032.17,1999.01,2023.04,35940.531,1653033599999,72488555.53458,69033,18230.595,36774480.16869,0
2030,1653033600000,2023.04,2062.23,2019.9,2052.4,46765.45,1653047999999,95425357.87575,79207,23421.145,47786054.34463,0
2031,1653048000000,2052.41,2055.94,1948.48,1956.94,128174.086,1653062399999,256946833.69658,181788,63834.448,127856187.07591,0
2032,1653062400000,1956.94,1969.4,1919.52,1965.2,99828.993,1653076799999,193319279.36374,134473,51544.034,99780168.62678,0
2033,1653076800000,1965.1,1976.27,1950.0,1955.75,35702.681,1653091199999,70053982.06027,56458,18939.58,37160112.50104,0
2034,1653091200000,1955.91,1970.54,1934.37,1964.86,33225.97,1653105599999,64893570.69985,59024,16868.079,32952810.09535,0
2035,1653105600000,1964.87,1983.61,1958.36,1975.72,31285.21,1653119999999,61543955.31476,45704,16493.215,32444965.00161,0
2036,1653120000000,1975.71,1986.15,1952.54,1967.21,30881.124,1653134399999,60799447.85099,47776,15876.863,31260545.99268,0
2037,1653134400000,1967.22,1982.39,1954.82,1976.95,62751.208,1653148799999,123516252.35467,67614,32720.298,64384311.70361,0
2038,1653148800000,1976.94,1987.56,1968.41,1977.76,26934.974,1653163199999,53272830.28155,47057,13048.331,25806229.69444,0
2039,1653163200000,1977.52,1981.45,1962.19,1971.23,17824.273,1653177599999,35137354.94121,32555,8551.894,16855637.70044,0
2040,1653177600000,1971.22,1980.42,1968.0,1970.58,15131.414,1653191999999,29867590.22209,31945,7303.56,14416984.73446,0
2041,1653192000000,1970.58,1973.92,1961.9,1972.24,15344.169,1653206399999,30205422.84542,23782,7499.483,14760154.83257,0
2042,1653206400000,1972.23,2034.77,1970.15,2014.82,78150.34,1653220799999,157159488.61823,93501,39928.446,80279608.34706,0
2043,1653220800000,2014.81,2030.0,1987.63,2001.12,51805.678,1653235199999,104207749.80324,69868,26553.376,53417121.76595,0
2044,1653235200000,2001.13,2020.0,1989.76,2004.5,41091.532,1653249599999,82447294.83402,49033,19874.437,39873283.5383,0
2045,1653249600000,2004.5,2053.98,2003.67,2040.38,45239.305,1653263999999,91897447.03751,64528,23383.889,47501805.24017,0
2046,1653264000000,2040.38,2055.0,2016.5,2027.9,44687.919,1653278399999,90753909.12468,54029,21279.358,43226962.33039,0
2047,1653278400000,2027.9,2078.61,2023.84,2063.99,56950.396,1653292799999,116805821.81141,69414,31450.158,64505300.22733,0
2048,1653292800000,2064.0,2082.7,2048.75,2066.16,56081.257,1653307199999,115804529.89215,67619,26939.549,55629331.10003,0
2049,1653307200000,2066.17,2086.26,2032.26,2062.38,109213.542,1653321599999,224937874.80525,163681,54045.468,111314421.25499,0
2050,1653321600000,2062.32,2078.21,1975.04,1977.44,99437.784,1653335999999,201702742.09594,133526,49133.28,99646177.14297,0
2051,1653336000000,1977.45,2001.7,1953.55,1970.15,60688.571,1653350399999,120164947.66496,97294,30744.885,60878711.97815,0
2052,1653350400000,1970.15,1988.0,1966.26,1984.74,29247.05,1653364799999,57902755.39519,48177,15154.894,30007184.68968,0
2053,1653364800000,1984.77,1990.78,1971.17,1982.08,26792.546,1653379199999,53090222.33893,45220,13541.052,26832377.02707,0
2054,1653379200000,1982.08,1982.46,1948.04,1963.32,61542.633,1653393599999,121107473.19865,71599,30982.849,60969009.88866,0
2055,1653393600000,1963.33,1972.19,1909.68,1959.58,146824.632,1653407999999,284939246.25368,190745,72037.793,139764778.58211,0
2056,1653408000000,1959.58,1974.08,1932.5,1959.87,97610.826,1653422399999,190758937.10866,148013,47873.55,93544773.30542,0
2057,1653422400000,1959.87,1989.67,1948.86,1977.19,47963.245,1653436799999,94699784.06584,76090,25257.633,49872097.93394,0
2058,1653436800000,1977.19,2019.99,1967.18,2011.57,52914.473,1653451199999,105635308.04269,77502,27423.711,54727599.99315,0
2059,1653451200000,2011.57,2012.92,1971.0,1973.87,44523.837,1653465599999,88543060.51282,61092,21677.417,43108625.64059,0
2060,1653465600000,1973.87,1979.04,1938.0,1940.86,72724.225,1653479999999,142607548.54531,77173,36744.413,72063089.60603,0
2061,1653480000000,1940.83,1982.32,1930.68,1961.41,113664.448,1653494399999,223061972.68063,126942,58053.264,113902357.65507,0
2062,1653494400000,1961.42,1980.27,1940.88,1948.7,91408.897,1653508799999,179315046.73488,126530,45428.295,89116867.44028,0
2063,1653508800000,1948.7,1969.77,1938.12,1939.79,35419.561,1653523199999,69192698.76765,49058,17950.939,35066668.98586,0
2064,1653523200000,1939.79,1963.2,1930.57,1945.49,47277.59,1653537599999,92048797.07937,57808,23906.912,46547169.02229,0
2065,1653537600000,1945.49,1947.87,1907.0,1923.94,73028.755,1653551999999,140433128.76091,81680,35048.473,67412345.51185,0
2066,1653552000000,1923.94,1924.89,1795.0,1813.82,123155.938,1653566399999,226337599.19166,174262,55256.214,101436797.24839,0
2067,1653566400000,1813.75,1872.75,1725.79,1859.67,306850.143,1653580799999,554817526.37934,322224,153731.92,278129014.89208,0
2068,1653580800000,1859.66,1905.44,1823.54,1824.5,126850.386,1653595199999,236820883.3396,136559,62579.685,116829498.34062,0
2069,1653595200000,1824.52,1845.0,1786.22,1789.41,101271.423,1653609599999,184395455.21495,101522,50738.092,92411866.93487,0
2070,1653609600000,1789.41,1806.44,1726.0,1765.21,157468.974,1653623999999,277171854.59678,171611,80310.896,141364425.6677,0
2071,1653624000000,1765.21,1796.1,1709.46,1761.89,203797.278,1653638399999,357017978.70784,191959,102097.568,178874072.39789,0
2072,1653638400000,1761.85,1786.64,1748.12,1768.64,141304.851,1653652799999,250252912.65909,131516,71007.167,125741026.14684,0
2073,1653652800000,1768.58,1819.6,1752.43,1761.38,214620.514,1653667199999,384049634.00844,208066,107744.461,192768343.46039,0
2074,1653667200000,1761.38,1772.74,1712.14,1751.04,178508.108,1653681599999,310325098.39926,182041,88299.864,153475354.65317,0
2075,1653681600000,1751.17,1769.72,1702.15,1724.47,83400.318,1653695999999,145176305.18201,99067,42580.588,74136553.70414,0
2076,1653696000000,1724.46,1763.75,1718.47,1762.29,86949.68,1653710399999,151123601.08819,95389,43683.992,75940404.43937,0
2077,1653710400000,1762.2,1781.8,1751.84,1762.81,62543.32,1653724799999,110334031.71624,66065,32504.452,57343837.22883,0
2078,1653724800000,1762.81,1785.93,1746.19,1771.02,51702.058,1653739199999,91136881.7575,65364,25482.742,44909976.47576,0
2079,1653739200000,1770.91,1806.6,1766.9,1792.54,78690.972,1653753599999,140609819.58942,94241,41284.584,73776922.5722,0
2080,1653753600000,1792.54,1797.0,1762.68,1790.46,51670.652,1653767999999,92062155.2204,73095,25313.92,45110959.41253,0
2081,1653768000000,1790.46,1802.6,1776.44,1789.65,29346.564,1653782399999,52484062.12521,41898,15397.392,27541094.78115,0
