,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
441,1648512000000,47140.0,48099.9,46952.4,47435.4,25802.74,1648598399999,1227512021.105,546115,12787.312,608325175.9488,0
442,1648598400000,47435.4,47693.3,46556.0,47061.1,22376.651,1648684799999,1056001043.2347,523424,11069.304,522411400.4275,0
443,1648684800000,47061.2,47601.2,45200.0,45510.4,25977.981,1648771199999,1208106742.2189,533250,12701.644,590834604.0556,0
444,1648771200000,45510.3,46717.7,44217.6,46281.1,34267.483,1648857599999,1559120668.1377,677100,17070.337,776853374.9224,0
445,1648857600000,46281.0,47264.0,45623.5,45822.2,22231.988,1648943999999,1032394179.5542,510318,11165.721,518541734.8232,0
446,1648944000000,45822.1,47450.0,45545.4,46410.0,23164.046,1649030399999,1076251509.1057,450447,11691.409,543157762.5166,0
447,1649030400000,46409.9,46895.3,45127.8,46591.2,25791.271,1649116799999,1187105358.0046,552253,12583.722,579240506.6026,0
448,1649116800000,46591.2,47192.5,45334.8,45491.8,22028.573,1649203199999,1018810064.323,515196,10897.235,504115036.0391,0
449,1649203200000,45491.8,45496.0,43097.9,43173.9,31456.874,1649289599999,1394755761.3236,687731,15376.598,681856321.6138,0
450,1649289600000,43168.4,43885.0,42703.0,43424.6,20274.632,1649375999999,880264329.6448,499055,10141.46,440312750.1258,0
451,1649376000000,43423.1,43984.7,42100.0,42248.0,28425.609,1649462399999,1227334165.5428,596021,14020.452,605482807.1784,0
452,1649462400000,42248.0,42798.4,42125.4,42744.6,10593.41,1649548799999,449451112.7437,273605,5260.562,223204775.0549,0
453,1649548800000,42744.7,43417.9,41842.6,42150.0,15676.026,1649635199999,668765691.3184,327212,7861.323,335377701.6638,0
454,1649635200000,42149.9,42398.0,39180.0,39508.8,42381.055,1649721599999,1733120481.7346,716321,20352.109,832499231.3377,0
455,1649721600000,39508.8,40679.5,39252.2,40070.4,33459.48,1649807999999,1338063835.7149,551764,16669.274,666585289.0914,0
456,1649808000000,40070.3,41533.6,39585.9,41129.9,33693.112,1649894399999,1367075482.2171,536815,16904.08,685985236.7124,0
457,1649894400000,41129.9,41472.4,39539.9,39925.7,24063.806,1649980799999,975286355.5526,455069,11840.733,479859595.3652,0
458,1649980800000,39925.7,40831.1,39753.7,40534.9,20033.197,1650067199999,806395821.1501,362213,10086.397,405969006.4828,0
459,1650067200000,40535.3,40690.0,39985.0,40371.4,12131.032,1650153599999,489579190.0973,241727,5961.505,240577126.7926,0
460,1650153600000,40371.4,40578.8,39511.6,39662.4,17455.341,1650239999999,701665480.107,332602,8433.928,339101303.2618,0
461,1650240000000,39662.4,41101.0,38500.0,40790.0,40206.097,1650326399999,1597817638.5651,654838,20259.34,805610938.9437,0
462,1650326400000,40790.0,41743.0,40562.3,41477.6,23695.589,1650412799999,974474689.8819,441143,11974.236,492414662.2618,0
463,1650412800000,41477.6,42189.1,40864.0,41345.9,29627.909,1650499199999,1229867859.2992,527480,14576.618,605119219.82,0
464,1650499200000,41345.8,42978.0,39731.7,40463.3,45059.459,1650585599999,1879190041.9618,736462,22253.967,928011801.2129,0
465,1650585600000,40463.2,40804.9,39168.1,39690.1,36939.874,1650671999999,1479485349.2672,619550,18199.662,728905198.4504,0
466,1650672000000,39690.1,39967.3,39278.4,39431.1,14177.121,1650758399999,562124280.0898,270936,6882.079,272876908.2119,0
467,1650758400000,39431.2,39926.0,38920.0,39440.6,21702.298,1650844799999,858324520.1093,329675,10708.374,423536446.4532,0
468,1650844800000,39440.7,40610.1,38150.0,40412.5,49103.207,1650931199999,1922327151.49,765682,24125.779,944858849.2548,0
469,1650931200000,40412.5,40810.0,37663.9,38096.7,40488.004,1651017599999,1587246795.1468,695460,19993.258,783917943.6405,0
470,1651017600000,38096.7,39456.2,37862.9,39214.5,38860.976,1651103999999,1510256177.9567,617533,19921.547,774239832.9998,0
471,1651104000000,39214.5,40353.5,38856.9,39737.3,41277.146,1651190399999,1635599031.1538,702356,20898.725,828032711.861,0
472,1651190400000,39737.2,39910.3,38153.4,38578.0,33969.32,1651276799999,1323924992.0197,528271,16936.815,660132141.8069,0
473,1651276800000,38578.0,38770.7,37555.0,37624.1,18902.42,1651363199999,724559764.5832,300157,9286.76,356019843.1811,0
474,1651363200000,37624.2,38659.0,37365.1,38446.3,25598.756,1651449599999,974359244.1365,378299,12824.033,488155549.0083,0
475,1651449600000,38445.7,39154.9,38050.0,38512.9,36215.591,1651535999999,1400490712.6093,538183,18268.841,706496207.7547,0
476,1651536000000,38515.5,38644.1,37500.4,37715.5,24893.795,1651622399999,950020114.6175,373572,12195.106,465347747.8937,0
477,1651622400000,37715.6,40045.4,37656.8,39680.1,40325.302,1651708799999,1572816715.0038,667286,20365.173,794152106.7948,0
478,1651708800000,39680.1,39826.6,35508.4,36524.8,55927.635,1651795199999,2090841888.0216,776644,27067.602,1011428106.2226,0
479,1651795200000,36524.7,36679.7,35212.0,35991.2,48689.189,1651881599999,1752379580.8368,671196,23684.539,852402454.2945,0
480,1651881600000,35991.2,36109.3,34687.1,35450.0,21271.035,1651967999999,757352142.2261,340460,10417.73,370999714.9175,0
481,1651968000000,35450.1,35482.4,33621.6,34019.6,49843.528,1652054399999,1716613404.0686,607089,24269.974,835905090.8872,0
482,1652054400000,34019.7,34228.5,30010.0,30063.0,113333.93,1652140799999,3631972667.4196,1380494,56486.026,1810303964.8692,0
483,1652140800000,30060.0,32637.8,29695.1,30996.1,106539.893,1652227199999,3334057581.1918,1307014,53606.321,1677144006.701,0
484,1652227200000,30996.1,32158.5,27600.3,28971.1,137798.102,1652313599999,4182720663.5616,1949154,69293.486,2103354009.4275,0
485,1652313600000,28968.9,30155.1,24318.8,28930.8,138873.954,1652399999999,3885246308.9866,2002852,70417.146,1970903388.3734,0
486,1652400000000,28930.8,30977.0,28654.2,29222.7,77479.99,1652486399999,2335713547.8533,932526,39385.194,1187491356.1765,0
487,1652486400000,29222.7,30290.3,28555.6,30029.6,46896.964,1652572799999,1375167898.9797,575610,24257.125,711314356.4443,0
488,1652572800000,30029.7,31395.0,29400.0,31274.9,51898.426,1652659199999,1567375798.458,574188,26625.247,804396109.2439,0
489,1652659200000,31269.9,31269.9,29043.0,29812.9,86629.151,1652745599999,2582194405.8125,895320,42900.11,1278572907.0675,0
490,1652745600000,29812.8,30734.0,29400.0,30398.1,61577.4,1652831999999,1858502841.9994,657754,31129.456,939526157.6853,0
491,1652832000000,30398.0,30668.1,28596.0,28655.5,73139.241,1652918399999,2149742693.8676,755886,36507.656,1073119502.2087,0
492,1652918400000,28655.4,30500.0,28631.6,30270.8,79021.551,1653004799999,2341413401.9007,744424,40438.382,1197965828.4594,0
493,1653004800000,30271.0,30741.4,28687.8,29155.1,88453.677,1653091199999,2622992955.8313,793101,45042.031,1335862239.4797,0
494,1653091200000,29155.0,29624.0,28902.3,29393.2,36540.346,1653177599999,1071036744.2409,376085,18442.578,540636662.8472,0
495,1653177600000,29393.1,30500.0,29200.0,30252.5,50559.162,1653263999999,1511468189.5566,600570,25572.386,764502110.5391,0
496,1653264000000,30252.5,30619.2,28812.5,29071.5,86949.38,1653350399999,2604397983.3858,1017836,43316.26,1297543740.7252,0
497,1653350400000,29071.5,29833.2,28610.0,29612.4,77081.458,1653436799999,2252263868.1076,838015,38892.161,1136445361.6249,0
498,1653436800000,29612.3,30185.0,29295.0,29502.0,85146.195,1653523199999,2529841217.4642,905974,41722.511,1239501699.2435,0
499,1653523200000,29501.9,29837.6,27886.1,29159.8,112062.643,1653609599999,3267356225.9862,1223001,55492.123,1618335282.7957,0
500,1653609600000,29159.5,29348.0,28234.8,28584.6,117600.507,1653695999999,3390310786.4908,1157886,58770.037,1694444985.7987,0
501,1653696000000,28584.6,29232.2,28487.0,28989.3,39690.492,1653782399999,1144547043.2195,417928,20075.364,578965177.7928,0
502,1653782400000,28989.4,29559.0,28794.3,29425.4,39938.491,1653868799999,1164819116.5344,402855,20565.098,599836020.356,0
503,1653868800000,29425.3,32334.3,29260.3,31707.9,100822.175,1653955199999,3097063999.3833,1019307,51942.885,1595573218.3336,0
504,1653955200000,31707.9,32388.0,31191.4,31762.8,82315.513,1654041599999,2610037762.0339,765407,41377.791,1312019063.8778,0
505,1654041600000,31762.9,31950.0,29272.5,29770.6,110926.845,1654127999999,3410347448.4443,978925,54534.303,1677090709.6249,0
506,1654128000000,29770.6,30682.8,29550.5,30416.0,70044.396,1654214399999,2102797392.7784,643092,34782.345,1044325276.2584,0
507,1654214400000,30416.0,30667.5,29239.0,29659.7,66817.233,1654300799999,1992629536.1502,598458,33354.212,994710225.7755,0
508,1654300800000,29660.6,29940.6,29440.4,29826.0,26014.554,1654387199999,771918576.5883,272971,13133.973,389710204.2615,0
509,1654387200000,29826.0,30201.0,29500.0,29883.1,29472.229,1654473599999,879248854.772,294410,14709.918,438843445.1297,0
510,1654473600000,29885.1,31719.1,29857.3,31340.7,82342.897,1654559999999,2569916210.4268,671810,42518.307,1326691263.911,0
511,1654560000000,31340.7,31614.5,29178.6,31098.1,118384.366,1654646399999,3583428265.3097,995829,59274.213,1795278757.1699,0
512,1654646400000,31098.1,31292.5,29810.0,30165.1,85484.333,1654732799999,2600419309.8316,735799,42495.197,1292833506.7677,0
513,1654732800000,30165.2,30660.7,29912.1,30070.9,44482.082,1654819199999,1343484751.4083,443591,22432.589,677482810.3863,0
514,1654819200000,30071.1,30334.5,28804.1,29047.2,84731.399,1654905599999,2500168483.6316,740494,41839.231,1234333392.6071,0
515,1654905600000,29047.1,29400.0,28062.7,28378.0,67683.386,1654991999999,1939218361.6734,623674,33619.976,963206704.7854,0
516,1654992000000,28378.5,28498.2,26502.5,26531.5,102227.644,1655078399999,2813982897.2973,854755,50544.644,1391285123.8804,0
517,1655078400000,26531.6,26839.2,21880.2,22430.1,309883.889,1655164799999,7506281788.5079,2560454,156546.688,3790719411.4792,0
518,1655164800000,22434.5,23410.1,20800.0,22101.4,236897.283,1655251199999,5229440201.5478,1945126,121446.209,2681108089.6061,0
519,1655251200000,22101.5,22781.0,20058.0,22547.1,278051.949,1655337599999,5877460049.4157,2473719,139950.079,2958737562.1583,0
520,1655337600000,22547.1,22954.0,20190.1,20356.8,150987.748,1655423999999,3212744035.7665,1224818,75484.873,1605969370.9165,0
521,1655424000000,20358.7,21333.7,20200.4,20432.8,138054.44,1655510399999,2857494144.8856,1003810,69415.606,1436840117.5092,0
522,1655510400000,20432.8,20745.9,17562.3,18933.2,218622.609,1655596799999,4136275194.4669,1682037,110068.367,2082187858.1788,0
523,1655596800000,18933.2,20795.3,17919.6,20536.0,207545.408,1655683199999,4011134118.0604,1598043,106791.973,2063950850.1668,0
524,1655683200000,20536.0,21100.0,19597.8,20539.1,168617.022,1655769599999,3428457755.1795,1431552,85286.951,1734302742.6295,0
525,1655769600000,20539.2,21702.0,20321.0,20689.1,151115.9,1655855999999,3178975280.4306,1241716,75811.308,1594661917.2697,0
526,1655856000000,20689.1,20874.8,19724.0,19955.9,134941.44,1655942399999,2735958520.1465,1087030,68081.595,1380451013.4099,0
527,1655942400000,19955.9,21233.9,19854.0,21077.7,119817.941,1656028799999,2463586250.5947,946436,61987.628,1274708510.0129,0
528,1656028800000,21077.7,21543.0,20717.6,21212.1,111600.207,1656115199999,2353843342.2117,908867,57709.896,1217307783.2244,0
529,1656115200000,21212.2,21600.0,20877.0,21464.6,70686.654,1656201599999,1501507202.4205,614576,34993.327,743441786.6665,0
530,1656201600000,21463.8,22000.0,20946.1,21016.0,69452.844,1656287999999,1483565051.2923,598856,35036.567,748650976.0134,0
531,1656288000000,21016.1,21541.8,20474.5,20707.6,94584.375,1656374399999,1981926920.2966,712407,47139.32,987790413.6595,0
532,1656374400000,20708.9,21177.9,20156.3,20246.4,94500.538,1656460799999,1954778045.7202,673291,47222.131,976964700.2242,0
533,1656460800000,20246.3,20400.0,19801.0,20084.2,100472.866,1656547199999,2018400287.5426,693801,51058.331,1025668521.1437,0
534,1656547200000,20086.7,20131.5,18565.0,19897.3,147772.612,1656633599999,2838316529.8222,956183,73900.855,1419466939.0676,0
535,1656633600000,19897.3,20996.0,18940.0,19249.3,175557.044,1656719999999,3443183601.0864,1159963,89479.11,1755116393.9536,0
536,1656720000000,19249.4,19500.0,18950.0,19216.8,66076.555,1656806399999,1269067355.1843,468564,33776.223,648722946.3918,0
537,1656806400000,19216.8,19727.8,18756.7,19284.9,75273.401,1656892799999,1442189047.4392,508766,38468.736,737149023.1363,0
538,1656892800000,19284.9,20335.1,19023.6,20204.9,106407.011,1656979199999,2094206845.6892,727055,55416.578,1090804482.5131,0
539,1656979200000,20204.8,20727.1,19265.3,20145.8,148619.159,1657065599999,2964640240.9636,993990,75102.998,1498463314.2543,0
540,1657065600000,20145.9,20639.1,19732.2,20534.7,131173.518,1657151999999,2644277571.951,942704,66861.626,1347993029.9739,0
541,1657152000000,20534.8,21820.0,20231.4,21606.8,121740.317,1657238399999,2555193282.0841,800750,62627.581,1314751589.2207,0
542,1657238400000,21606.9,22593.9,21159.0,21572.6,174100.432,1657324799999,3781024699.9359,1121690,87531.727,1901149255.8954,0
543,1657324800000,21572.6,21950.0,21300.0,21569.7,70978.712,1657411199999,1533163883.2252,556118,35914.368,775752626.7084,0
544,1657411200000,21569.8,21581.3,20619.4,20836.7,81339.028,1657497599999,1714314472.5673,675548,40285.954,848992295.2659,0
545,1657497600000,20836.8,20837.5,19854.0,19937.6,99690.632,1657583999999,2035882780.6679,838910,49433.004,1009484694.2587,0
546,1657584000000,19937.5,20025.9,19212.6,19303.6,115736.219,1657670399999,2279913926.363,968887,57995.865,1142437160.4127,0
547,1657670400000,19303.5,20334.2,18875.9,20211.2,188721.216,1657756799999,3690106447.9213,1335020,95821.889,1873680439.5881,0
548,1657756800000,20211.2,20886.6,19586.5,20571.2,152211.894,1657843199999,3069585959.0019,1209187,78634.096,1586568910.2149,0
549,1657843200000,20571.2,21188.1,20357.2,20819.9,107243.972,1657929599999,2230609931.8946,1025671,54497.1,1133505962.8434,0
550,1657929600000,20818.7,21572.8,20470.0,21180.2,91251.708,1658015999999,1915886751.0476,752771,45385.238,952757362.5099,0
551,1658016000000,21180.1,21661.3,20732.3,20785.7,76357.634,1658102399999,1619803714.0493,709723,38606.99,819173617.232,0
552,1658102400000,20785.8,22769.2,20754.5,22423.9,169102.209,1658188799999,3711902966.5516,1388761,86573.064,1900854563.2234,0
553,1658188800000,22423.9,23800.0,21575.6,23390.0,205330.293,1658275199999,4653847152.8297,1733896,104893.888,2378196090.83,0
554,1658275200000,23390.1,24264.9,22904.6,23220.0,169602.785,1658361599999,3998862370.0365,1472459,85475.97,2015515436.0615,0
555,1658361600000,23220.0,23438.0,22333.9,23145.2,136584.544,1658447999999,3125504884.9665,1181646,68759.776,1573910495.4484,0
556,1658448000000,23145.3,23750.0,22491.4,22676.9,109747.997,1658534399999,2543839032.0266,1013456,54517.795,1263755317.9394,0
557,1658534400000,22676.8,22986.0,21925.0,22438.8,81984.877,1658620799999,1837765362.3465,827665,40083.343,898803127.5308,0
558,1658620800000,22438.9,23000.0,22258.1,22573.5,69504.259,1658707199999,1574907750.3661,734659,35148.128,796451118.8186,0
559,1658707200000,22573.5,22649.7,21235.9,21304.2,107022.059,1658793599999,2344875719.6341,970184,51789.056,1134763807.6678,0
560,1658793600000,21305.9,21336.7,20712.3,21241.6,88936.32,1658879999999,1868787850.0572,869437,44199.638,928762944.1598,0
561,1658880000000,21241.7,23098.9,21039.2,22951.0,124604.839,1658966399999,2745770725.0204,1126954,63343.139,1396401157.9841,0
562,1658966400000,22950.9,24200.2,22575.5,23843.6,136686.387,1659052799999,3193788140.827,1303336,70398.888,1645116312.0467,0
563,1659052800000,23843.5,24460.0,23427.0,23776.5,119521.553,1659139199999,2852593057.9141,1151522,60377.743,1441200841.9189,0
564,1659139200000,23776.5,24715.1,23507.8,23635.9,88349.598,1659225599999,2124706486.5703,857020,45073.068,1083918530.9777,0
565,1659225600000,23636.5,24187.3,23232.8,23296.3,68709.769,1659311999999,1627773115.4127,698777,34457.473,816364943.1026,0
566,1659312000000,23296.2,23500.0,22852.9,23262.7,79876.62,1659398399999,1852263591.8646,821192,39941.538,926313106.1702,0
567,1659398400000,23262.7,23450.0,22650.9,22977.0,95268.49,1659484799999,2188650342.0926,987777,47909.003,1100779837.4077,0
568,1659484800000,22977.0,23645.0,22684.4,22811.6,81324.929,1659571199999,1886760849.5834,846214,39720.748,921522286.951,0
569,1659571200000,22811.5,23207.2,22374.6,22613.7,87511.079,1659657599999,1997234119.718,823175,43120.746,984115042.4327,0
570,1659657600000,22613.8,23467.2,22585.9,23305.0,94171.088,1659743999999,2175417521.2805,881083,48828.611,1127957520.0083,0
571,1659744000000,23305.1,23349.0,22917.4,22951.9,32306.006,1659830399999,748572173.9237,338821,15938.777,369328045.2635,0
572,1659830400000,22951.8,23400.0,22851.5,23171.7,35626.939,1659916799999,822847475.9686,370926,18254.363,421629683.2633,0
573,1659916800000,23171.7,24231.6,23149.5,23807.3,86375.309,1660003199999,2062812351.5667,783797,43321.763,1034188926.576,0
574,1660003200000,23807.3,23914.7,22868.9,23153.0,71984.56,1660089599999,1680321982.0874,700944,35918.842,838353948.1008,0
575,1660089600000,23153.0,24220.0,22685.0,23950.4,118619.112,1660175999999,2797466322.0949,1023767,58313.661,1375450882.9092,0
576,1660176000000,23950.4,25000.0,23860.0,23933.3,121317.052,1660262399999,2962696881.6412,1160982,61453.479,1500755483.322,0
577,1660262400000,23933.2,24449.4,23589.3,24410.3,66657.284,1660348799999,1598620329.5674,873553,33669.688,807728185.8361,0
578,1660348800000,24410.2,24898.5,24286.8,24436.2,70721.682,1660435199999,1735253338.7267,867021,35048.718,860002075.8918,0
579,1660435200000,24436.2,25064.5,24150.0,24298.4,67305.255,1660521599999,1651220373.818,809706,34208.214,839370262.0456,0
580,1660521600000,24298.4,25200.0,23770.1,24090.1,120398.897,1660607999999,2926865931.5101,1239993,60202.208,1463843926.6293,0
581,1660608000000,24090.0,24234.9,23671.3,23849.2,79199.847,1660694399999,1895414285.5805,885024,39300.168,940487501.0556,0
582,1660694400000,23849.2,24432.1,23172.6,23330.9,102311.939,1660780799999,2423272546.6402,1039644,50422.253,1194480675.4172,0
583,1660780800000,23330.9,23585.0,23110.6,23190.2,49367.328,1660867199999,1154619457.6753,646420,24768.242,579279370.4199,0
584,1660867200000,23190.0,23197.1,20771.8,20821.2,163482.378,1660953599999,3538415613.1889,1366939,79376.035,1717258470.8686,0
585,1660953600000,20821.2,21349.7,20750.0,21128.6,100304.437,1661039999999,2118565412.126,850790,50827.018,1073390355.6958,0
586,1661040000000,21128.6,21852.0,21062.3,21507.3,77504.051,1661126399999,1658272360.3754,732513,39449.796,844081745.2408,0
587,1661126400000,21507.3,21576.1,20885.3,21381.3,104764.143,1661212799999,2222982306.8645,915827,52885.592,1122129966.8664,0
588,1661212800000,21381.4,21666.1,20871.0,21512.2,103273.471,1661299199999,2208874332.4038,883407,52831.434,1129974699.6385,0
589,1661299200000,21512.2,21893.1,21142.8,21356.4,87079.716,1661385599999,1868825596.1348,727850,44092.436,946379087.561,0
590,1661385600000,21356.4,21804.1,21302.3,21555.0,68221.485,1661471999999,1472966403.5267,588005,34381.15,742264900.6017,0
591,1661472000000,21555.0,21861.9,20103.0,20231.7,165059.496,1661558399999,3481613875.2056,1095365,81970.586,1729319454.3731,0
592,1661558400000,20231.7,20366.7,19750.0,20027.5,76897.509,1661644799999,1543826849.4978,681598,38286.991,768702700.0271,0
593,1661644800000,20027.5,20152.5,19510.3,19551.0,63859.427,1661731199999,1272698831.9136,570284,32108.325,640001803.723,0
594,1661731200000,19550.9,20410.8,19542.3,20276.4,96315.18,1661817599999,1927207525.4786,775150,49267.805,985810614.6672,0
595,1661817600000,20276.4,20563.7,19535.0,19801.9,115060.343,1661903999999,2305595768.8088,848429,57917.088,1160630106.5058,0
596,1661904000000,19801.8,20479.0,19793.8,20042.1,100735.161,1661990399999,2032880796.7386,812263,51767.532,1044649415.7913,0
597,1661990400000,20042.2,20192.0,19555.0,20122.3,97322.614,1662076799999,1938045956.8035,764955,48235.488,960561822.0844,0
598,1662076800000,20123.0,20427.1,19748.6,19943.2,93402.978,1662163199999,1877582644.0664,751309,46640.145,937648411.1175,0
599,1662163200000,19943.2,20041.8,19627.2,19822.9,39312.212,1662249599999,778942276.6283,405786,19062.486,377752658.5887,0
600,1662249600000,19823.0,20022.0,19581.0,19993.7,54448.358,1662335999999,1077940649.6545,488577,27543.036,545307072.4321,0
601,1662336000000,19993.7,20045.7,19630.0,19781.6,56499.696,1662422399999,1117700564.3873,541331,27792.101,549772403.0613,0
602,1662422400000,19781.5,20170.0,18614.6,18780.0,133278.697,1662508799999,2595092397.9272,1084849,64270.836,1252395344.2434,0
603,1662508800000,18779.9,19454.6,18501.0,19286.7,83790.471,1662595199999,1587183109.5337,749164,42682.26,808743096.5237,0
604,1662595200000,19286.7,19448.0,19007.4,19308.6,83616.507,1662681599999,1607807509.655,731251,42786.19,822733667.4587,0
605,1662681600000,19308.6,21652.3,19285.5,21360.3,157328.551,1662767999999,3263005429.6094,1178764,83037.431,1721315496.1087,0
606,1662768000000,21360.3,21800.0,21123.9,21645.0,80313.251,1662854399999,1720816199.1255,722611,40780.911,873903151.1249,0
607,1662854400000,21645.0,21867.3,21355.5,21822.1,70406.334,1662940799999,1521192530.7108,625696,35917.309,776057583.3067,0
608,1662940800000,21822.1,22481.6,21545.5,22393.3,141140.033,1663027199999,3120778120.8596,1113954,72415.123,1601218525.1085,0
609,1663027200000,22393.3,22800.0,19840.2,20160.7,201912.341,1663113599999,4317539469.5878,1555818,99627.912,2132139999.7212,0
610,1663113600000,20160.7,20522.4,19595.0,20220.5,118220.869,1663199999999,2382621911.2264,961091,59295.249,1195041463.7453,0
611,1663200000000,20220.6,20326.6,19485.1,19687.1,119864.487,1663286399999,2391150472.1478,1014068,58891.817,1174930928.6038,0
612,1663286400000,19687.2,19875.8,19310.0,19790.0,86450.672,1663372799999,1698061006.375,766181,42733.265,839375177.363,0
613,1663372800000,19790.0,20169.6,19744.8,20106.0,52413.406,1663459199999,1046074833.3745,511067,26713.913,533151200.4515,0
614,1663459200000,20105.9,20106.0,19325.2,19404.4,74529.889,1663545599999,1472250490.2221,646457,36408.381,719203882.687,0
615,1663545600000,19404.5,19672.1,18200.0,19530.0,165706.299,1663631999999,3143762039.6818,1197326,81812.618,1552724171.0056,0
616,1663632000000,19529.9,19623.9,18695.4,18867.3,137424.079,1663718399999,2625517473.6931,1065085,68389.336,1306543878.9929,0
617,1663718400000,18867.3,20180.0,17970.0,18451.6,198967.184,1663804799999,3795980341.1282,1745605,98913.613,1888220387.9966,0
618,1663804800000,18451.5,19507.9,18347.2,19394.9,161125.579,1663891199999,3061698125.7766,1088049,82235.408,1562857886.5462,0
619,1663891200000,19394.9,19488.0,18521.9,19281.5,147006.021,1663977599999,2786009935.2569,1052160,73919.036,1400951756.4971,0
620,1663977600000,19281.5,19300.5,18802.0,18909.7,64468.483,1664063999999,1228580209.6988,529109,32283.025,615222686.9822,0
621,1664064000000,18909.7,19182.0,18622.1,18803.0,68720.322,1664150399999,1301298600.2626,473042,33821.816,640463626.0739,0
622,1664150400000,18803.0,19314.2,18676.8,19217.2,128050.197,1664236799999,2435758113.1933,854970,64683.772,1230467322.1848,0
623,1664236800000,19217.1,20382.1,18804.8,19069.7,209503.055,1664323199999,4120473042.3959,1358591,105217.863,2070596089.378,0
624,1664323200000,19069.8,19785.4,18457.7,19404.9,193876.568,1664409599999,3705497220.4986,1249973,97234.563,1858879531.6621,0
625,1664409600000,19405.0,19641.6,18838.0,19579.3,164309.281,1664495999999,3173597546.4026,1085238,82195.216,1587629028.7364,0
626,1664496000000,19579.3,20168.0,19139.5,19412.7,166424.427,1664582399999,3259041858.611,1150587,83188.52,1629439137.4048,0
627,1664582400000,19412.7,19470.2,19160.0,19302.5,45960.346,1664668799999,887375143.4023,333526,22534.584,435077712.1481,0
628,1664668800000,19302.4,19388.0,18911.7,19047.2,71383.805,1664755199999,1369108270.5423,488243,34801.457,667472252.6223,0
629,1664755200000,19047.3,19718.7,18960.0,19623.3,95187.066,1664841599999,1841865019.7151,702981,48371.665,936022377.1541,0
630,1664841600000,19623.3,20512.0,19488.1,20336.0,119619.329,1664927999999,2393300427.5624,882734,61983.367,1240368686.2969,0
631,1664928000000,20335.9,20360.0,19727.0,20152.5,121018.444,1665014399999,2429623043.2517,812473,60133.829,1207333298.7952,0
632,1665014400000,20152.6,20444.7,19844.1,19957.2,142728.215,1665100799999,2873829923.6854,937901,70771.561,1425089518.8613,0
633,1665100800000,19957.1,20052.4,19316.1,19525.5,103667.548,1665187199999,2040034428.338,817724,51540.481,1014303982.5161,0
634,1665187200000,19525.5,19616.0,19228.9,19407.5,36873.885,1665273599999,717295219.3575,309063,18082.327,351817439.0934,0
635,1665273600000,19407.6,19544.6,19315.3,19435.1,39921.003,1665359999999,776091374.4335,305446,20083.76,390449149.9287,0
636,1665360000000,19435.0,19515.0,19039.4,19125.8,85965.279,1665446399999,1657066051.2476,601793,41938.126,808420738.2995,0
637,1665446400000,19125.1,19253.0,18854.7,19049.9,96531.435,1665532799999,1839302808.2828,661916,47223.677,899789325.7161,0
638,1665532800000,19049.9,19227.0,18961.9,19149.8,59081.953,1665619199999,1128608005.4145,464405,29595.272,565331495.5883,0
639,1665619200000,19149.8,19500.0,18050.0,19368.0,170763.273,1665705599999,3217918771.6255,1212313,85353.732,1608722070.056,0
640,1665705600000,19368.0,19947.0,19071.5,19169.7,144424.458,1665791999999,2819865234.7034,958274,72234.902,1410750788.5648,0
641,1665792000000,19169.6,19215.2,18976.0,19058.9,35269.162,1665878399999,674184052.2458,269164,17034.434,325622572.3232,0
642,1665878400000,19059.0,19411.7,19058.9,19256.4,42711.074,1665964799999,820250148.7163,303392,21919.278,420933912.9002,0
643,1665964800000,19256.4,19667.0,19153.0,19542.3,76461.143,1666051199999,1487506612.7355,508093,38920.393,757121755.6929,0
644,1666051200000,19542.3,19696.4,19086.2,19321.7,96984.509,1666137599999,1885064916.7046,630617,48226.52,937321257.9813,0
645,1666137600000,19321.6,19348.8,19064.4,19119.3,62447.063,1666223999999,1198481050.5193,468247,30813.425,591335872.5204,0
646,1666224000000,19119.3,19337.9,18888.0,19031.9,85569.774,1666310399999,1635737305.9683,565856,41968.725,802289112.9394,0
647,1666310400000,19031.9,19239.8,18621.5,19157.2,87163.331,1666396799999,1656388753.7554,581955,43031.738,817866086.06,0
648,1666396800000,19157.2,19241.4,19109.6,19193.1,21387.471,1666483199999,410105359.174,165659,10990.386,210747169.7827,0
649,1666483200000,19193.1,19684.1,19056.2,19560.7,49750.423,1666569599999,964250804.2809,347152,26098.999,505760635.3214,0
650,1666569600000,19560.6,19594.0,19153.8,19325.1,72606.516,1666655999999,1404264246.3195,525998,35496.215,686452074.8605,0
651,1666656000000,19325.1,20412.6,19233.6,20077.2,109477.668,1666742399999,2170758773.833,802550,56475.326,1119915342.4504,0
652,1666742400000,20077.1,21016.8,20050.0,20765.2,117016.976,1666828799999,2413117702.3304,883546,59711.856,1231099416.0766,0
653,1666828800000,20765.2,20866.0,20186.0,20284.0,91123.44,1666915199999,1873891766.1746,766718,44771.552,920778057.0967,0
654,1666915200000,20284.7,20740.0,19982.6,20588.3,87147.69,1667001599999,1774687988.9567,737031,43096.17,877773916.4233,0
655,1667001600000,20588.3,21087.9,20555.1,20804.2,77216.095,1667087999999,1607186672.6814,585008,39276.238,817453365.4937,0
656,1667088000000,20804.2,20923.7,20507.6,20618.3,42544.407,1667174399999,880703947.1481,368433,21131.704,437435991.9303,0
