,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
2054,1640001600000,46104.9,46333.1,45576.2,45990.0,5156.717,1640015999999,236778334.2992,102702,2545.738,116892461.1978,0
2055,1640016000000,45989.9,46700.0,45892.2,46593.0,3341.101,1640030399999,154732516.7321,67783,1739.861,80569771.0655,0
2056,1640030400000,46593.1,47538.5,46593.0,46910.2,3450.055,1640044799999,162183592.3341,82311,1806.239,84907528.1612,0
2057,1640044800000,46910.2,48110.0,46665.5,47946.7,3929.82,1640059199999,185601579.5947,77821,2170.362,102529885.8185,0
2058,1640059200000,47946.8,48845.3,47946.8,48592.8,4504.344,1640073599999,218525737.2679,91060,2339.798,113505468.2022,0
2059,1640073600000,48592.9,49061.1,48448.8,48860.8,2727.799,1640087999999,132855316.9123,80284,1456.174,70930438.0354,0
2060,1640088000000,48860.8,49329.9,48310.3,48426.8,3365.247,1640102399999,164219530.1476,106097,1634.77,79786186.206,0
2061,1640102400000,48426.8,48855.5,48350.0,48630.0,1479.835,1640116799999,71914059.8477,53158,771.482,37493820.6945,0
2062,1640116800000,48630.0,49288.8,48471.9,48893.9,1899.046,1640131199999,92931381.6127,75327,991.191,48507535.9156,0
2063,1640131200000,48893.9,49625.7,48600.9,49259.5,2604.576,1640145599999,127977052.774,83993,1408.907,69239471.4308,0
2064,1640145600000,49258.4,49335.2,48923.2,49204.2,1654.048,1640159999999,81318403.8847,55054,803.536,39506812.5882,0
2065,1640160000000,49204.3,49550.0,48857.2,48999.8,1991.662,1640174399999,97942564.4037,65868,960.21,47220692.8546,0
2066,1640174400000,48999.8,49137.6,48450.0,48884.2,3178.802,1640188799999,154891313.9376,87624,1526.171,74358879.6017,0
2067,1640188800000,48884.1,49252.3,48519.5,48939.6,2370.118,1640203199999,115819917.8066,67715,1211.849,59221261.8093,0
2068,1640203200000,48932.6,49140.3,48561.5,48599.4,1931.343,1640217599999,94401984.7218,49549,932.087,45560248.3153,0
2069,1640217600000,48599.4,48743.0,48033.0,48541.5,3800.614,1640231999999,183831250.8156,90382,1913.19,92539027.2785,0
2070,1640232000000,48541.5,48588.8,48056.0,48144.6,1913.76,1640246399999,92543589.3007,54852,947.147,45802941.2369,0
2071,1640246400000,48144.7,48559.0,48052.0,48371.0,1956.804,1640260799999,94560881.4233,50799,1011.855,48899078.0008,0
2072,1640260800000,48371.0,48857.6,48336.9,48811.1,2250.591,1640275199999,109506469.6405,55896,1112.677,54139399.9295,0
2073,1640275200000,48811.1,51388.5,48685.7,51094.7,6871.402,1640289599999,344773644.9782,162519,3733.972,187304962.9254,0
2074,1640289600000,51097.9,51155.3,50562.0,50837.5,2343.835,1640303999999,119133619.144,63715,1182.886,60123311.2115,0
2075,1640304000000,50837.5,51519.7,50660.8,51051.4,3052.295,1640318399999,155964205.3214,72726,1656.461,84632700.1814,0
2076,1640318400000,51051.4,51106.3,50764.0,51009.2,1138.318,1640332799999,58000276.3554,46816,539.882,27509404.29,0
2077,1640332800000,51009.2,51488.2,50851.4,50992.1,1918.368,1640347199999,98166190.4692,71023,965.689,49424313.3964,0
2078,1640347200000,50992.1,51240.0,50401.8,50959.0,2868.108,1640361599999,145922993.4524,79068,1331.208,67736011.1957,0
2079,1640361600000,50959.0,51838.6,50753.0,51150.0,3159.967,1640375999999,162051542.0669,96757,1614.434,82806156.2716,0
2080,1640376000000,51150.0,51237.1,50520.0,50828.9,2409.989,1640390399999,122604717.624,82650,1131.182,57555094.2654,0
2081,1640390400000,50829.6,51148.0,50631.2,50854.7,1176.767,1640404799999,59938780.2875,40053,596.143,30365898.2221,0
2082,1640404800000,50854.8,51100.0,50657.1,50943.1,988.667,1640419199999,50331546.2976,49349,500.427,25480769.6889,0
2083,1640419200000,50943.1,51023.6,50568.0,50707.5,1015.497,1640433599999,51575753.0313,45399,490.143,24895954.2997,0
2084,1640433600000,50708.5,50950.0,50672.6,50701.2,1427.851,1640447999999,72558382.2857,44714,704.356,35792449.4157,0
2085,1640448000000,50701.2,51183.0,50168.2,50930.0,2923.548,1640462399999,148204500.4613,92595,1426.032,72312952.3939,0
2086,1640462400000,50928.8,51107.0,50365.1,50418.8,1939.888,1640476799999,98432643.3647,61265,900.978,45729155.8597,0
2087,1640476800000,50420.7,50694.8,49645.5,49696.9,3031.906,1640491199999,152027666.0781,87580,1344.268,67422231.629,0
2088,1640491200000,49696.8,49982.1,49647.0,49950.0,993.205,1640505599999,49501158.4176,49469,499.108,24875751.0338,0
2089,1640505600000,49950.0,50174.2,49400.0,49764.7,2022.387,1640519999999,100946926.4735,60980,923.682,46124017.5606,0
2090,1640520000000,49764.7,50275.0,49664.0,50067.5,1918.718,1640534399999,95806532.3986,53530,1027.041,51289801.9898,0
2091,1640534400000,50067.5,50486.7,50034.5,50368.6,1479.957,1640548799999,74420221.3987,49967,772.751,38862584.2274,0
2092,1640548800000,50365.4,51333.2,49936.3,50788.4,2618.231,1640563199999,132730315.3766,93730,1373.429,69622871.1238,0
2093,1640563200000,50788.4,51149.8,50475.9,51029.3,1948.075,1640577599999,98956758.0598,72426,1008.305,51217732.7722,0
2094,1640577600000,51029.3,51110.5,50668.0,50720.8,1617.385,1640591999999,82341906.3211,54997,789.805,40215167.9462,0
2095,1640592000000,50720.8,50929.9,50534.6,50786.9,1351.65,1640606399999,68609763.0769,57378,650.356,33013031.6241,0
2096,1640606400000,50786.9,51718.0,50611.4,51461.2,2714.571,1640620799999,139222500.8951,109483,1453.37,74531647.0875,0
2097,1640620800000,51461.2,52119.3,51226.4,51237.9,2766.608,1640635199999,142906149.1547,94525,1386.934,71652253.7608,0
2098,1640635200000,51237.8,51387.7,50658.1,50727.6,2116.927,1640649599999,108050782.4022,85980,1004.011,51248455.7479,0
2099,1640649600000,50727.6,50727.7,49515.8,49846.7,4107.21,1640663999999,205373608.2509,141911,1965.638,98291811.991,0
2100,1640664000000,49846.6,49846.6,48579.9,49229.3,3289.089,1640678399999,161674766.3944,119314,1558.939,76613917.4824,0
2101,1640678400000,49229.3,49451.4,48794.0,49212.1,2677.303,1640692799999,131592232.0815,92298,1342.826,66001417.0275,0
2102,1640692800000,49212.1,49378.0,48193.1,48953.0,3156.307,1640707199999,154691217.055,97503,1509.967,74016682.8262,0
2103,1640707200000,48953.0,48984.6,47296.6,47691.0,5053.613,1640721599999,242716217.4591,143320,2432.441,116853367.0023,0
2104,1640721600000,47691.0,48045.1,47324.8,47541.7,2046.406,1640735999999,97609062.5944,91469,1011.923,48266641.3589,0
2105,1640736000000,47541.8,48132.2,47437.9,47998.9,1655.222,1640750399999,79172285.1025,77367,787.891,37693289.6736,0
2106,1640750400000,47998.9,48052.0,47535.0,47581.2,1283.114,1640764799999,61349892.8822,58293,611.017,29215158.1134,0
2107,1640764800000,47581.2,48093.0,47389.8,47748.4,2118.207,1640779199999,101074068.9933,94105,1069.545,51041879.5011,0
2108,1640779200000,47748.3,48036.3,46526.8,47956.7,5208.452,1640793599999,246265674.136,149058,2567.777,121483495.7934,0
2109,1640793600000,47956.7,48041.5,47032.1,47140.2,2213.65,1640807999999,105232442.3991,67461,1011.477,48073968.3708,0
2110,1640808000000,47140.2,47714.1,46057.4,46452.1,3953.573,1640822399999,185196117.531,103877,1955.23,91587728.73,0
2111,1640822400000,46452.1,46829.0,45902.0,46508.9,3313.106,1640836799999,153897922.4113,86614,1645.295,76440422.6869,0
2112,1640836800000,46509.0,47086.8,46496.2,46966.6,1694.956,1640851199999,79399323.094,51450,879.43,41194329.1462,0
2113,1640851200000,46966.4,47550.0,46673.3,47505.7,1884.955,1640865599999,88644610.7872,54432,968.241,45549664.5156,0
2114,1640865600000,47505.7,47700.0,47112.7,47148.8,1990.081,1640879999999,94351647.186,41097,938.845,44515320.3088,0
2115,1640880000000,47149.8,47900.0,47082.7,47543.5,2515.882,1640894399999,119675882.3242,42947,1297.515,61723801.8095,0
2116,1640894400000,47543.5,47658.0,46714.1,47107.7,2369.472,1640908799999,111762117.8425,47085,1147.401,54123750.3517,0
2117,1640908800000,47107.8,47365.2,46824.7,47180.9,2279.332,1640923199999,107274359.1909,39754,1214.601,57159382.1142,0
2118,1640923200000,47184.5,47540.5,46832.3,47189.4,2004.222,1640937599999,94602602.4156,34276,1049.219,49528792.3585,0
2119,1640937600000,47189.9,48548.9,47063.7,47971.8,4272.004,1640951999999,205375818.5694,78448,2161.33,103831600.8238,0
2120,1640952000000,47971.8,48135.0,47823.3,47990.0,1795.136,1640966399999,86123882.4809,31611,912.493,43778372.8901,0
2121,1640966400000,47990.0,48111.8,45650.0,45695.7,4979.736,1640980799999,232885050.4161,96125,2251.549,105320666.9236,0
2122,1640980800000,45695.7,46546.4,45650.5,46206.6,2947.943,1640995199999,135978074.5639,53231,1500.713,69219988.9123,0
2123,1640995200000,46216.0,46940.7,46203.9,46795.8,1543.445,1641009599999,72023482.4287,27722,792.678,36977711.991,0
2124,1641009600000,46795.8,47547.5,46598.2,47195.2,2027.718,1641023999999,95481610.2418,39542,990.135,46628918.312,0
2125,1641024000000,47194.1,47333.5,46714.9,46761.9,1630.821,1641038399999,76657172.4601,33880,763.431,35891068.8777,0
2126,1641038400000,46762.0,47474.1,46762.0,47199.7,1843.21,1641052799999,86804982.1902,34497,904.791,42613021.0479,0
2127,1641052800000,47199.7,47932.1,47168.5,47326.9,2573.041,1641067199999,122304077.4777,47181,1271.856,60460821.413,0
2128,1641067200000,47328.1,47810.2,47223.9,47721.7,1562.229,1641081599999,74117168.4081,32379,858.857,40745261.4857,0
2129,1641081600000,47721.8,47748.7,47274.4,47337.3,1580.088,1641095999999,75022852.7492,24622,811.65,38536642.5979,0
2130,1641096000000,47337.3,47420.7,46776.7,47176.1,1839.556,1641110399999,86608536.1567,31223,914.494,43052744.9481,0
2131,1641110400000,47179.0,47606.5,46967.0,47232.4,1416.738,1641124799999,66974810.1761,22415,741.331,35052618.6101,0
2132,1641124800000,47232.5,47439.9,47011.3,47331.5,1805.153,1641139199999,85191778.535,33439,884.593,41744130.9039,0
2133,1641139200000,47331.4,47994.2,46629.6,46912.0,3891.866,1641153599999,184139737.9406,82175,1950.927,92311821.8002,0
2134,1641153600000,46912.0,47469.6,46831.1,47288.0,1359.447,1641167999999,64130707.3549,32142,706.291,33314019.117,0
2135,1641168000000,47286.6,47286.6,46728.0,46809.1,1512.711,1641182399999,71084037.0049,33859,761.6,35788838.3459,0
2136,1641182400000,46809.0,47215.9,46764.4,47040.7,1251.66,1641196799999,58775908.7073,25858,607.775,28538231.2565,0
2137,1641196800000,47040.7,47428.4,46781.1,47361.4,1953.938,1641211199999,91991391.3081,42090,1016.115,47838409.5904,0
2138,1641211200000,47361.4,47560.0,46576.0,46687.2,3302.957,1641225599999,155429362.5072,72397,1596.255,75138436.5708,0
2139,1641225600000,46687.2,46785.8,46278.2,46375.9,3711.821,1641239999999,172708840.2911,70370,1819.659,84673395.1555,0
2140,1641240000000,46375.0,46569.1,45687.7,46438.9,3833.918,1641254399999,176734658.6678,79518,1842.419,84939947.2114,0
2141,1641254400000,46446.0,46540.7,45950.0,46323.0,2115.171,1641268799999,97772854.8115,46820,1024.57,47365669.5393,0
2142,1641268800000,46318.0,46560.8,46037.3,46529.6,1674.172,1641283199999,77494022.1168,37187,815.968,37769879.6742,0
2143,1641283200000,46529.6,46748.6,46294.2,46712.9,2312.629,1641297599999,107667318.1275,43145,1147.121,53402833.6547,0
2144,1641297600000,46712.9,47513.0,46400.2,46919.2,3908.586,1641311999999,183816435.0455,71747,1963.455,92359028.4894,0
2145,1641312000000,46919.1,46969.3,45500.0,46039.6,6480.684,1641326399999,299928121.4286,101887,3175.024,146941764.1434,0
2146,1641326400000,46039.5,46410.0,45751.6,45823.5,2196.178,1641340799999,101276958.8948,40366,1045.39,48203708.515,0
2147,1641340800000,45821.6,46551.4,45717.3,46414.2,1575.668,1641355199999,72820826.7512,31029,810.944,37472423.0551,0
2148,1641355200000,46414.2,46524.8,46245.2,46397.6,892.217,1641369599999,41378887.606,16191,463.015,21474927.5226,0
2149,1641369600000,46399.1,47045.0,46095.0,46266.7,3281.192,1641383999999,152908015.563,52755,1565.552,72965621.2697,0
2150,1641384000000,46266.7,46817.2,45902.9,46608.3,4464.544,1641398399999,207102357.9434,82084,2212.62,102632442.192,0
2151,1641398400000,46608.3,46661.2,44250.0,44669.0,7802.151,1641412799999,356171567.0735,141076,3719.34,169897067.4269,0
2152,1641412800000,44669.0,44821.7,42410.0,43422.6,9000.297,1641427199999,393975119.3532,186308,4231.93,185354583.3951,0
2153,1641427200000,43425.9,43762.2,42803.4,42813.9,3744.496,1641441599999,162284985.3028,63499,1817.864,78791462.1359,0
2154,1641441600000,42818.9,43245.9,42571.8,43218.7,3344.591,1641455999999,143741526.0322,61533,1683.469,72355587.9935,0
2155,1641456000000,43218.7,43246.3,42390.0,42852.8,4127.518,1641470399999,176688651.33,67656,2029.656,86885276.1798,0
2156,1641470400000,42852.8,43215.7,42628.0,42935.5,4016.139,1641484799999,172357076.3284,67307,2026.419,86957926.9642,0
2157,1641484800000,42935.5,43495.2,42744.0,43405.7,2649.488,1641499199999,114188411.5581,49494,1336.227,57583379.6447,0
2158,1641499200000,43405.7,43549.8,42997.7,43076.1,1815.26,1641513599999,78420377.886,32261,909.396,39286758.1086,0
2159,1641513600000,43075.6,43128.2,41502.8,41783.1,5980.338,1641527999999,253262594.1528,84218,2697.641,114247028.8131,0
2160,1641528000000,41786.0,41911.0,40882.7,41679.0,7847.867,1641542399999,325816775.1749,102612,3857.093,160125177.9499,0
2161,1641542400000,41684.6,42869.7,41595.7,42232.9,5026.516,1641556799999,212212469.5509,73598,2464.318,104013820.4315,0
2162,1641556800000,42232.9,42748.6,40579.3,41293.6,9246.849,1641571199999,384944773.0673,148497,4531.399,188685137.8768,0
2163,1641571200000,41293.7,42294.9,40900.8,41749.3,5915.157,1641585599999,246217706.2823,97401,3001.338,124938111.6097,0
2164,1641585600000,41763.0,42035.0,41320.0,41542.5,2293.933,1641599999999,95632462.6094,41374,1138.415,47457718.1571,0
2165,1641600000000,41543.3,42239.9,41543.3,41786.9,2337.395,1641614399999,97850790.825,37361,1188.738,49767678.202,0
2166,1641614400000,41793.1,41974.8,41718.9,41900.3,966.935,1641628799999,40484400.0329,20319,496.194,20775348.006,0
2167,1641628800000,41893.5,42180.3,41750.7,41920.6,1985.922,1641643199999,83328846.1664,35356,1064.116,44653158.0715,0
2168,1641643200000,41920.5,42035.3,41400.1,41604.2,2811.411,1641657599999,117391027.6057,48177,1325.382,55341632.5353,0
2169,1641657600000,41600.4,41720.1,40512.1,40836.2,6512.17,1641671999999,267229259.3539,124132,3190.014,130877364.246,0
2170,1641672000000,40834.8,42300.0,40733.7,41689.4,3940.046,1641686399999,163880849.7442,72905,1992.479,82867371.9376,0
2171,1641686400000,41689.4,42160.2,41398.7,41829.1,2586.855,1641700799999,108045006.4007,46081,1303.815,54451635.0015,0
2172,1641700800000,41829.0,42087.0,41663.8,41792.3,1195.452,1641715199999,50041291.3135,22129,566.668,23723062.1737,0
2173,1641715200000,41788.9,41992.9,41400.0,41860.6,2028.384,1641729599999,84562560.6207,37265,1037.689,43267985.9392,0
2174,1641729600000,41858.4,41911.9,41207.2,41603.6,2573.955,1641743999999,107070900.8927,48328,1269.585,52822184.5371,0
2175,1641744000000,41603.6,42737.4,41550.4,42672.9,3586.52,1641758399999,151108134.9317,68229,1980.058,83445990.3288,0
2176,1641758400000,42673.0,42770.8,41765.0,41852.9,2369.982,1641772799999,100117635.9388,47475,1137.717,48051377.3077,0
2177,1641772800000,41856.4,42018.9,41587.0,41953.9,1796.763,1641787199999,75108987.1779,36377,889.685,37194721.4859,0
2178,1641787200000,41953.4,42213.1,41814.0,42027.8,1629.66,1641801599999,68470172.4264,29843,912.319,38330060.1837,0
2179,1641801600000,42035.4,42097.4,41437.7,41559.9,2580.0,1641815999999,107675164.4134,44344,1170.45,48845687.3702,0
2180,1641816000000,41559.9,41599.3,39620.0,40968.0,14497.81,1641830399999,588854429.7523,224437,6947.188,282210927.618,0
2181,1641830400000,40968.1,42163.8,40549.3,41280.0,9077.593,1641844799999,375558457.3854,159699,4613.251,190818226.0024,0
2182,1641844800000,41282.4,41982.1,41146.1,41804.4,2739.667,1641859199999,114024705.4211,56666,1391.731,57911441.1311,0
2183,1641859200000,41800.1,42383.0,41539.3,42249.9,2293.167,1641873599999,96279818.8902,44792,1206.363,50655483.2019,0
2184,1641873600000,42250.0,42350.0,41963.1,42180.2,1626.079,1641887999999,68557017.4105,31830,794.377,33491629.9425,0
2185,1641888000000,42181.9,42681.1,41571.2,41805.6,3209.795,1641902399999,134760925.0705,59052,1590.395,66792052.5718,0
2186,1641902400000,41805.2,42169.7,41260.0,41720.9,4471.174,1641916799999,186402342.8912,85666,2214.549,92339772.7762,0
2187,1641916800000,41721.0,43100.0,41675.3,42949.7,6452.057,1641931199999,274625931.645,117090,3364.455,143225420.7345,0
2188,1641931200000,42949.7,43079.9,42600.0,42715.8,1603.75,1641945599999,68596001.2622,34151,766.941,32804664.459,0
2189,1641945600000,42715.8,42947.4,42437.8,42594.8,1321.931,1641959999999,56368565.1327,29374,619.618,26423423.7648,0
2190,1641960000000,42594.8,42860.0,42464.8,42560.9,1273.894,1641974399999,54303782.4677,27589,654.299,27893167.076,0
2191,1641974400000,42560.3,43500.0,42502.7,42919.3,3440.432,1641988799999,147722808.6544,63836,1843.243,79158671.2022,0
2192,1641988800000,42919.3,44060.0,42870.2,43554.1,6113.06,1642003199999,266473817.0941,105766,3183.224,138788956.0781,0
2193,1642003200000,43557.4,43872.6,43327.9,43727.9,2701.661,1642017599999,117867268.4117,47229,1356.554,59187099.0834,0
2194,1642017600000,43728.0,44305.0,43624.1,43894.0,2352.392,1642031999999,103298996.3774,42891,1245.585,54704372.2825,0
2195,1642032000000,43894.0,44038.4,43431.9,43508.3,1265.628,1642046399999,55279803.2774,27399,634.399,27707706.5278,0
2196,1642046400000,43508.2,43788.0,43490.6,43702.0,922.63,1642060799999,40284348.9419,21154,446.114,19478875.4514,0
2197,1642060800000,43701.9,44002.0,43500.0,43606.9,1813.471,1642075199999,79405089.308,38242,907.413,39734097.8432,0
2198,1642075200000,43606.1,44411.2,42888.0,43196.0,5658.64,1642089599999,247189845.6244,102019,2839.898,124136952.8146,0
2199,1642089600000,43200.8,43473.4,42527.0,42706.6,3912.393,1642103999999,167877968.9821,75410,1907.86,81884961.8731,0
2200,1642104000000,42706.5,42870.2,42318.1,42560.5,2070.943,1642118399999,88233458.0012,49624,985.236,41984672.9237,0
2201,1642118400000,42558.8,42773.3,42368.7,42630.4,1478.74,1642132799999,63014348.5791,58782,742.764,31653367.9706,0
2202,1642132800000,42629.2,42953.0,42600.0,42645.3,1298.14,1642147199999,55529122.5013,42334,646.627,27664417.1436,0
2203,1642147200000,42646.2,42680.0,41828.8,42004.9,3784.17,1642161599999,159834744.8701,96120,1879.886,79378667.1265,0
2204,1642161600000,42004.9,43360.0,41705.0,43094.0,5398.231,1642175999999,230090786.0887,134471,2940.611,125351013.4985,0
2205,1642176000000,43093.9,43389.3,42784.1,43076.4,2801.684,1642190399999,120600930.1911,96399,1443.375,62135521.8224,0
2206,1642190400000,43075.3,43460.0,43000.0,43066.9,1446.983,1642204799999,62474397.958,65846,737.879,31862915.8406,0
2207,1642204800000,43066.9,43172.1,42873.0,42935.8,1213.823,1642219199999,52241421.4958,54543,649.379,27954112.0611,0
2208,1642219200000,42935.7,43095.7,42718.0,43089.0,1219.31,1642233599999,52335960.4154,53132,603.184,25892798.0969,0
2209,1642233600000,43089.0,43284.8,42896.5,43022.9,1344.656,1642247999999,57916893.61,48844,682.899,29414367.1958,0
2210,1642248000000,43022.9,43400.0,42556.4,43387.7,3223.038,1642262399999,138517625.7203,84872,1611.735,69287660.9497,0
2211,1642262400000,43387.7,43556.0,43220.0,43515.0,1646.421,1642276799999,71391621.7561,55006,903.154,39168601.2173,0
2212,1642276800000,43515.1,43800.0,43074.7,43082.4,2127.374,1642291199999,92416302.9414,73849,1072.661,46604173.4,0
2213,1642291200000,43085.3,43144.0,42840.0,42986.6,1047.654,1642305599999,45058443.7557,41063,506.678,21795482.2504,0
2214,1642305600000,42986.6,43240.0,42859.1,43187.6,848.942,1642319999999,36567087.3936,25938,403.425,17381459.0965,0
2215,1642320000000,43187.6,43281.7,42771.5,42976.9,1224.151,1642334399999,52664652.1812,42919,564.702,24293275.8895,0
2216,1642334400000,42976.9,43435.1,42555.0,43223.0,3331.428,1642348799999,143472873.9606,91863,1712.798,73789845.7395,0
2217,1642348800000,43222.9,43470.0,42800.0,42837.8,1701.261,1642363199999,73387323.624,56245,802.442,34623688.2806,0
2218,1642363200000,42837.5,43263.4,42750.9,43071.2,1293.738,1642377599999,55710796.9762,39067,667.82,28753864.4126,0
2219,1642377600000,43071.2,43168.7,42635.4,42660.1,1476.811,1642391999999,63305191.7113,57118,711.438,30498018.3466,0
2220,1642392000000,42661.5,42960.0,42300.0,42660.9,2043.678,1642406399999,87156336.7012,64694,962.347,41050941.8253,0
2221,1642406400000,42660.1,42897.9,42580.0,42682.0,1672.414,1642420799999,71510747.666,42662,904.112,38661019.3285,0
2222,1642420800000,42678.7,42785.9,42351.5,42479.2,2673.915,1642435199999,113884456.4936,73179,1306.423,55658207.1169,0
2223,1642435200000,42479.3,42538.4,41836.7,42240.9,3940.842,1642449599999,166196964.8253,91099,1954.601,82432743.3858,0
2224,1642449600000,42242.1,42410.0,41555.8,42197.7,2966.255,1642463999999,124548133.1068,73180,1442.194,60563495.5215,0
2225,1642464000000,42197.8,42426.4,41965.8,42050.2,1460.138,1642478399999,61664663.6229,37452,719.853,30402087.1546,0
2226,1642478400000,42050.2,42329.0,41892.3,42054.8,1425.702,1642492799999,60006080.3849,51334,753.753,31726313.5849,0
2227,1642492800000,42054.8,42054.9,41480.0,41857.6,3164.912,1642507199999,132339531.136,84011,1538.228,64321922.1838,0
2228,1642507200000,41856.1,41940.4,41283.0,41588.9,4308.622,1642521599999,179143314.302,97673,2158.48,89747155.3162,0
2229,1642521600000,41589.0,41778.9,41388.9,41696.3,2537.439,1642535999999,105502490.7481,55816,1267.936,52717112.4533,0
2230,1642536000000,41698.4,42684.0,41509.5,42348.5,2979.553,1642550399999,125657453.5907,66964,1567.985,66115898.3921,0
2231,1642550400000,42348.5,42498.0,41572.9,41708.8,2883.758,1642564799999,121340426.4691,56542,1451.393,61053116.4978,0
2232,1642564800000,41708.9,41846.8,41146.0,41279.1,2762.488,1642579199999,114708269.2848,64102,1311.767,54480017.4792,0
2233,1642579200000,41280.0,42163.3,41143.3,42030.0,4615.131,1642593599999,192087287.9808,83687,2409.701,100313342.0816,0
2234,1642593600000,42030.1,42550.0,41832.0,41985.9,5099.164,1642607999999,215259343.6403,95323,2520.795,106410251.7227,0
2235,1642608000000,41984.9,42359.0,41685.7,41877.0,4791.815,1642622399999,201144100.5126,91286,2479.176,104065437.6526,0
2236,1642622400000,41876.6,41992.6,41571.5,41668.5,2280.231,1642636799999,95223979.7445,52968,1164.995,48649009.9686,0
2237,1642636800000,41668.4,42065.8,41648.5,41925.9,1399.666,1642651199999,58582633.0871,35201,701.658,29368609.1179,0
2238,1642651200000,41925.9,42148.0,41771.3,42054.4,1201.919,1642665599999,50431075.9927,27237,618.667,25959552.4078,0
2239,1642665600000,42054.4,42218.1,41822.0,42124.7,2063.979,1642679999999,86765545.7548,36042,1070.302,44999434.4245,0
2240,1642680000000,42124.6,43452.9,41936.0,43275.0,6819.967,1642694399999,291315505.0636,115506,3606.162,154056328.2214,0
2241,1642694400000,43277.0,43500.0,42819.0,42910.4,3815.043,1642708799999,164468701.6416,64562,1805.769,77851775.1798,0
2242,1642708800000,42910.3,42970.0,40564.6,40673.6,9604.533,1642723199999,398401105.2497,152774,4551.17,188770440.2938,0
2243,1642723200000,40673.5,41109.3,38200.0,38452.6,13289.827,1642737599999,528104919.0727,202615,6198.803,246407395.7666,0
2244,1642737600000,38453.5,39162.7,38432.8,39119.8,4636.538,1642751999999,179885101.2101,86423,2325.705,90233450.8814,0
2245,1642752000000,39119.8,39263.9,38660.6,38879.0,3828.912,1642766399999,149203616.318,62306,1875.487,73078038.4115,0
2246,1642766400000,38884.6,39018.5,37662.0,38837.7,10038.502,1642780799999,385658373.6059,173844,5009.191,192466731.2599,0
2247,1642780800000,38837.5,39045.0,37800.0,37982.7,7041.831,1642795199999,270592389.7586,122032,3416.344,131290462.1735,0
2248,1642795200000,37982.7,38462.1,35406.9,36440.2,14928.166,1642809599999,552251747.9096,280527,7281.691,269452089.8263,0
2249,1642809600000,36440.0,36812.4,36003.4,36328.4,5421.929,1642823999999,197379693.8583,111780,2723.047,99147073.5,0
2250,1642824000000,36329.9,36435.3,35108.6,35387.4,6403.194,1642838399999,229327556.2366,117410,3178.108,113823801.9169,0
2251,1642838400000,35385.6,35910.9,33963.5,35390.6,12234.017,1642852799999,429585002.6473,210150,6124.157,215133579.572,0
2252,1642852800000,35387.3,36185.0,34810.0,34840.0,8005.987,1642867199999,283764448.1741,138898,4018.718,142513948.4452,0
2253,1642867200000,34837.7,35490.0,34230.7,34514.3,9992.955,1642881599999,347421585.3878,166878,5005.062,174021431.7456,0
2254,1642881600000,34512.0,35702.0,34415.4,35046.0,6428.906,1642895999999,225678630.9082,121050,3275.797,114977747.2688,0
2255,1642896000000,35052.0,35500.0,34812.0,35040.1,3041.65,1642910399999,106909941.2084,63378,1506.128,52934464.002,0
2256,1642910400000,35039.2,35735.0,34933.0,35561.0,3440.241,1642924799999,121456320.02,69755,1816.562,64136065.2805,0
2257,1642924800000,35554.7,36137.6,35330.9,35673.0,5276.872,1642939199999,188632747.7495,96210,2755.118,98512201.2755,0
2258,1642939200000,35673.0,36055.4,34860.0,35274.8,4520.839,1642953599999,160557674.5991,89525,2216.795,78747336.8161,0
2259,1642953600000,35279.4,35429.4,34600.0,34768.8,4838.595,1642967999999,169521909.3647,93022,2439.246,85460049.1035,0
2260,1642968000000,34768.9,36499.9,34695.3,36240.2,6626.312,1642982399999,236330989.8995,111802,3549.765,126626171.0072,0
2261,1642982400000,36240.2,36250.0,35167.7,35331.9,4016.599,1642996799999,143147429.4507,72519,1968.64,70142018.0203,0
2262,1642996800000,35332.0,35473.3,34816.4,34885.0,3790.442,1643011199999,133225407.1601,68170,1840.034,64681033.1462,0
2263,1643011200000,34885.5,35598.0,33030.0,33694.0,13766.933,1643025599999,469382937.0024,244815,6752.252,230246194.5202,0
2264,1643025600000,33694.0,34349.1,32888.9,34232.8,13871.932,1643039999999,465670011.616,269038,7008.414,235387681.3031,0
2265,1643040000000,34234.0,36435.7,33791.6,36071.9,11684.973,1643054399999,410928216.0154,240186,6014.842,211536179.226,0
2266,1643054400000,36071.5,37550.0,35957.4,36659.2,6524.181,1643068799999,239106927.7231,136752,3338.136,122351146.7233,0
2267,1643068800000,36650.0,36669.1,35951.9,36407.9,3794.233,1643083199999,137547294.0995,75247,1815.03,65794240.7927,0
2268,1643083200000,36407.9,36492.0,35700.0,36044.7,3714.159,1643097599999,133775332.6541,73703,1850.373,66642898.5863,0
2269,1643097600000,36040.0,36777.6,36004.6,36399.9,6192.851,1643111999999,225060893.7009,106630,3141.379,114181845.233,0
2270,1643112000000,36399.9,37224.8,35983.9,36545.0,8309.153,1643126399999,303358679.3289,177278,4052.116,147961444.2153,0
2271,1643126400000,36545.0,37548.3,36495.1,37058.7,6385.121,1643140799999,236848124.3767,141808,3222.775,119536001.1372,0
2272,1643140800000,37058.0,37093.2,36427.6,36950.0,4535.613,1643155199999,166820363.2031,101351,2234.213,82187518.183,0
