,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
427,1666137600000,0.05972,0.06075,0.05819,0.05865,410899344.0,1666223999999,24414148.52153,65685,201329616.0,11966226.99469,0
428,1666224000000,0.05865,0.06032,0.0582,0.05939,324534812.0,1666310399999,19336143.6167,53141,166508650.0,9921006.67456,0
429,1666310400000,0.05938,0.05947,0.05702,0.0593,321270514.0,1666396799999,18810863.82699,48290,159077763.0,9319186.37846,0
430,1666396800000,0.05932,0.05989,0.05907,0.05968,140380357.0,1666483199999,8348785.84212,26341,73109644.0,4349099.52871,0
431,1666483200000,0.05968,0.06046,0.05863,0.06036,192450997.0,1666569599999,11461411.73427,32112,95403084.0,5683945.19276,0
432,1666569600000,0.06036,0.06089,0.05863,0.05942,243001151.0,1666655999999,14479013.13481,40190,118607222.0,7065547.18904,0
433,1666656000000,0.05942,0.06425,0.05912,0.06302,778170249.0,1666742399999,48163831.01959,105319,397976915.0,24614598.72142,0
434,1666742400000,0.063,0.07363,0.06258,0.07263,2257478104.0,1666828799999,155335476.03275,289231,1147142451.0,78914352.70018,0
435,1666828800000,0.07263,0.08551,0.07173,0.07685,6684616527.0,1666915199999,523237192.04347,739333,3337684578.0,261315439.85418,0
436,1666915200000,0.07683,0.08849,0.07243,0.08387,8066590351.0,1667001599999,656090015.18338,950240,4066272671.0,330952685.73319,0
437,1667001600000,0.08387,0.15142,0.08284,0.12169,16481498737.0,1667087999999,1929991128.73295,2759353,8278071755.0,967263143.40448,0
438,1667088000000,0.1217,0.14368,0.1112,0.11767,8580284968.0,1667174399999,1065988288.37605,1996414,4269763472.0,530459472.10793,0
439,1667174400000,0.1177,0.1316,0.11378,0.12677,8037215164.0,1667260799999,985160960.12134,1686130,4005411417.0,491162550.42667,0
440,1667260800000,0.12678,0.15933,0.12442,0.14203,9864021375.0,1667347199999,1397544829.57967,2147316,4921526565.0,697458701.02955,0
441,1667347200000,0.14204,0.14807,0.12146,0.12759,6985121047.0,1667433599999,942379340.94707,1634719,3430609883.0,462972768.41318,0
442,1667433600000,0.12759,0.13706,0.11977,0.12253,3756840741.0,1667519999999,488604529.80508,954971,1858793487.0,241995979.19736,0
443,1667520000000,0.12252,0.12911,0.1155,0.12607,4153656181.0,1667606399999,506931614.64081,894638,2045024935.0,249709458.20106,0
444,1667606400000,0.12608,0.13587,0.1197,0.12434,2336548052.0,1667692799999,299540185.09279,655970,1137466773.0,145881290.95908,0
445,1667692800000,0.12439,0.12775,0.11156,0.1147,1752071671.0,1667779199999,213281672.65,546502,814478624.0,99233612.70319,0
446,1667779200000,0.11468,0.11906,0.10721,0.11114,1979994609.0,1667865599999,227674179.723,583023,962955076.0,110775653.61717,0
447,1667865600000,0.11115,0.1133,0.07693,0.08817,5660353792.0,1667951999999,555735047.28977,1149803,2738921037.0,268939206.84264,0
448,1667952000000,0.08819,0.092,0.07028,0.07433,4834519258.0,1668038399999,403181216.91348,940440,2402118225.0,200289343.55731,0
449,1668038400000,0.07434,0.094,0.07283,0.08955,3315171290.0,1668124799999,281473316.02858,702768,1622267486.0,137846073.11095,0
450,1668124800000,0.08954,0.09373,0.07961,0.08487,2319300388.0,1668211199999,197348086.67059,478170,1138007603.0,96860830.65727,0
451,1668211200000,0.08489,0.09488,0.07821,0.08797,3540682558.0,1668297599999,314616710.26057,691717,1756363275.0,156239991.65851,0
452,1668297600000,0.08798,0.09147,0.0826,0.08482,2076048552.0,1668383999999,180784413.80734,367051,1001713547.0,87212737.74605,0
453,1668384000000,0.08481,0.09122,0.079,0.08578,2686224777.0,1668470399999,229065912.81568,536961,1344757279.0,114748904.89671,0
454,1668470400000,0.08574,0.0895,0.08463,0.08692,1277552967.0,1668556799999,111178017.72428,268872,632595748.0,55080319.1231,0
455,1668556800000,0.08692,0.09108,0.08328,0.08534,1711547415.0,1668643199999,148264857.81383,279765,834636316.0,72350508.27138,0
456,1668643200000,0.08533,0.08716,0.08225,0.08456,1327111151.0,1668729599999,112545453.45223,181588,646827645.0,54846996.03927,0
457,1668729600000,0.08456,0.0867,0.08353,0.08462,822997285.0,1668815999999,70028602.55714,112629,398383561.0,33911365.04832,0
458,1668816000000,0.08461,0.08492,0.08293,0.08445,640300299.0,1668902399999,53773793.16071,74939,322463471.0,27083475.0755,0
459,1668902400000,0.08444,0.08569,0.07612,0.07692,1427135154.0,1668988799999,115972374.28183,172417,666984605.0,54236268.72069,0
460,1668988800000,0.07693,0.07726,0.07112,0.07453,1943274202.0,1669075199999,145728617.20953,258626,958300676.0,71880933.06793,0
461,1669075200000,0.07454,0.07959,0.073,0.07861,1494254567.0,1669161599999,113816544.8227,219694,758893301.0,57822228.44291,0
462,1669161600000,0.07861,0.08343,0.07769,0.08185,1292846668.0,1669247999999,104341116.29009,193455,635037209.0,51254409.56164,0
463,1669248000000,0.08184,0.08415,0.08028,0.08137,835556373.0,1669334399999,68398167.15981,131709,405495113.0,33211400.99704,0
464,1669334400000,0.08137,0.09183,0.08042,0.08942,2982560146.0,1669420799999,259246508.42059,412776,1532720574.0,133201430.61159,0
465,1669420800000,0.08942,0.09546,0.08705,0.08884,2461511226.0,1669507199999,226565407.217,437278,1217958788.0,112180790.01193,0
466,1669507200000,0.08884,0.10787,0.08872,0.09858,5234204224.0,1669593599999,527886857.11519,821039,2620795120.0,264116150.63164,0
467,1669593600000,0.09861,0.09966,0.09056,0.09505,4301698118.0,1669679999999,408264688.46551,662607,2110974743.0,200427892.8494,0
468,1669680000000,0.09503,0.10514,0.09354,0.10138,3846369498.0,1669766399999,390863638.94091,610374,1938386759.0,196989368.5968,0
469,1669766400000,0.10139,0.11006,0.0993,0.10675,3931451129.0,1669852799999,413919108.5247,595947,1951977063.0,205611943.22101,0
470,1669852800000,0.10674,0.10775,0.10017,0.10169,2292367067.0,1669939199999,236649298.21751,312809,1104075024.0,114005697.57258,0
471,1669939200000,0.1017,0.10354,0.0955,0.10207,1991058949.0,1670025599999,197944482.62244,278981,987304273.0,98188378.33526,0
472,1670025600000,0.10206,0.10307,0.09791,0.09969,1597104524.0,1670111999999,160729620.61893,245886,772268571.0,77738917.17214,0
473,1670112000000,0.09969,0.1057,0.09952,0.104,2032173854.0,1670198399999,209958303.38827,299047,1036051677.0,107042221.77196,0
474,1670198400000,0.10398,0.11224,0.09912,0.10145,2465041134.0,1670284799999,259115394.2446,404348,1164875989.0,122510556.94606,0
475,1670284800000,0.10146,0.10272,0.09782,0.10011,1417643354.0,1670371199999,142089416.21949,254974,679323277.0,68093127.97192,0
476,1670371200000,0.10011,0.10116,0.09209,0.09569,1585385755.0,1670457599999,153242820.64212,228970,749028477.0,72429139.22179,0
477,1670457600000,0.0957,0.09915,0.09465,0.09846,1424963369.0,1670543999999,137838496.29987,187572,725806341.0,70218487.89068,0
478,1670544000000,0.09845,0.09943,0.09559,0.09666,1041027651.0,1670630399999,101466080.75353,143596,509628986.0,49684618.41452,0
479,1670630400000,0.09665,0.09743,0.096,0.09629,493109084.0,1670716799999,47718428.98449,79336,257419875.0,24912009.75137,0
480,1670716800000,0.09628,0.09712,0.09117,0.09264,733705926.0,1670803199999,69808858.45682,102396,344604929.0,32799758.58828,0
481,1670803200000,0.09264,0.09296,0.08333,0.09025,2113969247.0,1670889599999,187340231.12494,262364,1035379129.0,91741383.08747,0
482,1670889600000,0.09024,0.09572,0.08693,0.09104,2038356164.0,1670975999999,184979295.35424,270759,1005493327.0,91255346.50394,0
483,1670976000000,0.09104,0.09245,0.08414,0.08826,1560220263.0,1671062399999,140658781.23679,208960,766111694.0,69092588.19998,0
484,1671062400000,0.08825,0.08882,0.08403,0.08484,1271561005.0,1671148799999,110149275.71982,144867,619394204.0,53679019.88826,0
485,1671148800000,0.08484,0.08683,0.07367,0.07564,2189679661.0,1671235199999,176665505.4689,270195,1057984590.0,85429572.45052,0
486,1671235200000,0.07563,0.07951,0.07548,0.07917,1534056041.0,1671321599999,118666755.16186,162767,778754866.0,60245926.22281,0
487,1671321600000,0.07917,0.08001,0.07758,0.07843,893237680.0,1671407999999,70354859.159,108534,441500244.0,34781802.2282,0
488,1671408000000,0.07844,0.07948,0.06972,0.07133,2472273040.0,1671494399999,184774347.541,252236,1197616614.0,89492755.11282,0
489,1671494400000,0.07132,0.07564,0.07103,0.07481,1801978802.0,1671580799999,133272980.25825,171393,921972041.0,68186256.02298,0
490,1671580800000,0.07481,0.07501,0.07132,0.0737,1729471959.0,1671667199999,126400489.23007,149790,845025147.0,61752182.20373,0
491,1671667200000,0.07368,0.07776,0.07326,0.07682,2442819141.0,1671753599999,184629501.99072,222547,1232229030.0,93130638.66404,0
492,1671753600000,0.07682,0.07899,0.07592,0.07717,1539883539.0,1671839999999,119448151.3207,163608,772408477.0,59939426.03987,0
493,1671840000000,0.07717,0.07813,0.0766,0.07749,602765524.0,1671926399999,46605217.91651,62001,306413536.0,23693194.62182,0
494,1671926400000,0.07749,0.07763,0.0725,0.07597,1565404455.0,1672012799999,118221308.47762,139062,764297284.0,57724412.15473,0
495,1672012800000,0.07596,0.0766,0.07508,0.07581,527555922.0,1672099199999,39979751.02637,53632,271227177.0,20554033.78775,0
