,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
1403,1649448000000,0.14553,0.14619,0.14043,0.14237,66317013.0,1649462399999,9489635.70448,43732,31800734.0,4551689.48858,0
1404,1649462400000,0.14238,0.14348,0.14052,0.14223,49929823.0,1649476799999,7097681.83669,34997,25554621.0,3632317.21304,0
1405,1649476800000,0.14222,0.14366,0.14184,0.1436,39442257.0,1649491199999,5622620.37329,24532,21217696.0,3024736.3624,0
1406,1649491200000,0.14359,0.14377,0.14155,0.14294,49367133.0,1649505599999,7049707.36544,26612,23461546.0,3349874.03558,0
1407,1649505600000,0.14294,0.1445,0.14234,0.14267,50579787.0,1649519999999,7248512.25527,30966,25051119.0,3590064.46981,0
1408,1649520000000,0.14273,0.14437,0.14255,0.14303,38544674.0,1649534399999,5531351.29727,21090,20129831.0,2889051.0942,0
1409,1649534400000,0.14305,0.1446,0.14266,0.14415,22603667.0,1649548799999,3246386.30275,14203,10200694.0,1464993.73521,0
1410,1649548800000,0.14416,0.15187,0.14362,0.14984,203683903.0,1649563199999,30277397.30466,85731,106143784.0,15774973.02113,0
1411,1649563200000,0.14983,0.15011,0.14712,0.14864,62525149.0,1649577599999,9278365.42349,31928,31097083.0,4615010.38949,0
1412,1649577600000,0.14862,0.15052,0.14715,0.14956,75684111.0,1649591999999,11265665.44405,39039,40197091.0,5983698.34752,0
1413,1649592000000,0.14956,0.15759,0.1486,0.15367,218726890.0,1649606399999,33609365.24822,99694,112424720.0,17268405.89051,0
1414,1649606400000,0.15368,0.1576,0.15239,0.1566,108547749.0,1649620799999,16803847.99446,55752,58053966.0,8986304.28692,0
1415,1649620800000,0.15659,0.15734,0.14725,0.14821,130870208.0,1649635199999,19901457.64156,69404,61583570.0,9364288.39866,0
1416,1649635200000,0.1482,0.15138,0.1448,0.1463,148688046.0,1649649599999,22019776.22966,77671,75867641.0,11233349.70889,0
1417,1649649600000,0.14631,0.14768,0.14499,0.14592,79559530.0,1649663999999,11644939.12157,36256,39368235.0,5761644.40423,0
1418,1649664000000,0.14593,0.14652,0.13872,0.14047,172455503.0,1649678399999,24578574.16952,85203,79863719.0,11385958.71772,0
1419,1649678400000,0.14048,0.14248,0.13939,0.13983,113243268.0,1649692799999,15942976.90597,63959,56538291.0,7959528.37215,0
1420,1649692800000,0.13984,0.14111,0.13716,0.13826,94597948.0,1649707199999,13206993.67643,52071,45995566.0,6422126.11444,0
1421,1649707200000,0.13826,0.13865,0.1328,0.13408,119424062.0,1649721599999,16201553.32929,63178,57825272.0,7843569.77231,0
1422,1649721600000,0.13408,0.1359,0.13311,0.13583,72106466.0,1649735999999,9721012.36051,40851,36322283.0,4897519.53472,0
1423,1649736000000,0.13583,0.13941,0.13531,0.13902,65530064.0,1649750399999,9037228.89915,35017,33723632.0,4649266.58582,0
1424,1649750400000,0.13901,0.14255,0.13782,0.14194,69423574.0,1649764799999,9716497.19414,35225,35338488.0,4948157.64317,0
1425,1649764800000,0.14194,0.14441,0.13751,0.13968,163700186.0,1649779199999,23102473.9311,77842,80775035.0,11402937.20468,0
1426,1649779200000,0.13967,0.1404,0.13461,0.13511,90769376.0,1649793599999,12489617.79256,52017,42686691.0,5875687.79888,0
1427,1649793600000,0.13512,0.13835,0.13494,0.13797,60245063.0,1649807999999,8231374.75909,32621,33285131.0,4547709.29136,0
1428,1649808000000,0.13797,0.14353,0.13709,0.14046,126656617.0,1649822399999,17759170.12604,55290,63968365.0,8967371.88688,0
1429,1649822400000,0.14047,0.14152,0.1395,0.1406,43859192.0,1649836799999,6163564.78214,30775,22422698.0,3150908.93674,0
1430,1649836800000,0.1406,0.14118,0.1372,0.13768,62199186.0,1649851199999,8649546.32154,33891,29462585.0,4096693.29033,0
1431,1649851200000,0.13769,0.14091,0.13619,0.13985,108297458.0,1649865599999,15058051.93908,53880,54281702.0,7546038.01419,0
1432,1649865600000,0.13984,0.14158,0.13907,0.13974,50540841.0,1649879999999,7080481.26421,27634,27194210.0,3809976.76352,0
1433,1649880000000,0.13974,0.14044,0.13922,0.13991,29250637.0,1649894399999,4093299.10354,15375,14124468.0,1976723.26319,0
1434,1649894400000,0.13992,0.1424,0.13961,0.14115,49754165.0,1649908799999,7027875.13788,24216,26440729.0,3735316.99989,0
1435,1649908800000,0.14115,0.14151,0.13865,0.13981,35638201.0,1649923199999,4994485.7303,18019,16516975.0,2314048.99247,0
1436,1649923200000,0.1398,0.14773,0.13673,0.14512,302502153.0,1649937599999,43425423.55571,106683,154208730.0,22131555.03818,0
1437,1649937600000,0.14513,0.14596,0.13851,0.13918,177509098.0,1649951999999,25309429.72832,85122,85988725.0,12266582.86857,0
1438,1649952000000,0.13918,0.14545,0.1387,0.14093,151652301.0,1649966399999,21437898.04298,73854,74616513.0,10545769.24108,0
1439,1649966400000,0.14093,0.1451,0.13974,0.14407,90012104.0,1649980799999,12848524.69907,44716,46060390.0,6574405.59392,0
1440,1649980800000,0.14407,0.14474,0.14175,0.1439,78223879.0,1649995199999,11215734.20341,35288,37527001.0,5381322.58749,0
1441,1649995200000,0.1439,0.14729,0.14311,0.14648,122867681.0,1650009599999,17848899.93303,46840,62803150.0,9124300.39691,0
1442,1650009600000,0.14645,0.14966,0.145,0.14786,146143547.0,1650023999999,21542380.01727,55357,72482393.0,10683513.4391,0
1443,1650024000000,0.14785,0.14826,0.14446,0.14678,118874656.0,1650038399999,17404716.59225,56971,59064695.0,8649808.57952,0
1444,1650038400000,0.14678,0.14693,0.14501,0.14527,51282610.0,1650052799999,7477633.13166,29991,25307427.0,3690811.45912,0
1445,1650052800000,0.14526,0.14637,0.14387,0.14588,32651033.0,1650067199999,4750536.51769,19166,16149340.0,2349490.83128,0
1446,1650067200000,0.14586,0.14789,0.14561,0.14683,38226088.0,1650081599999,5615039.51429,22801,19810824.0,2909883.79065,0
1447,1650081600000,0.14683,0.14708,0.14517,0.14537,23363212.0,1650095999999,3412065.04153,14592,10749300.0,1569495.07211,0
1448,1650096000000,0.14537,0.14591,0.1432,0.14401,41281581.0,1650110399999,5981927.02474,17239,19219790.0,2785075.06988,0
1449,1650110400000,0.14402,0.14483,0.14125,0.14196,55130207.0,1650124799999,7899510.38809,28002,24351295.0,3489106.80606,0
1450,1650124800000,0.14195,0.14265,0.14169,0.14223,28848815.0,1650139199999,4102074.93069,14791,14420346.0,2050420.62785,0
1451,1650139200000,0.14222,0.14449,0.14207,0.14349,39871263.0,1650153599999,5720961.55064,19053,19516525.0,2799411.24091,0
1452,1650153600000,0.14349,0.14395,0.14218,0.14282,35340878.0,1650167999999,5056381.56804,16170,15795241.0,2259865.07949,0
1453,1650168000000,0.14281,0.14457,0.14277,0.14403,31160146.0,1650182399999,4481774.3128,15178,16891740.0,2429236.32064,0
1454,1650182400000,0.14402,0.14461,0.14348,0.14391,25767690.0,1650196799999,3709762.50707,11643,13325053.0,1918592.24556,0
1455,1650196800000,0.1439,0.14494,0.14314,0.14417,42699226.0,1650211199999,6149373.48219,20970,19649635.0,2830367.6863,0
1456,1650211200000,0.14416,0.14423,0.14043,0.14192,44055079.0,1650225599999,6263717.68225,24426,20559295.0,2922531.37008,0
1457,1650225600000,0.14193,0.14484,0.1381,0.13912,88993848.0,1650239999999,12613754.36141,48195,40829826.0,5793328.85546,0
1458,1650240000000,0.13912,0.1404,0.1388,0.13985,36205804.0,1650254399999,5062998.71695,20563,17874682.0,2499664.12034,0
1459,1650254400000,0.13986,0.14004,0.13279,0.13479,101361094.0,1650268799999,13713237.28249,49275,46347187.0,6267902.49467,0
1460,1650268800000,0.1348,0.13618,0.13372,0.13517,49105067.0,1650283199999,6634690.74014,22064,24180111.0,3266356.4367,0
1461,1650283200000,0.13518,0.13726,0.13518,0.13588,56385611.0,1650297599999,7688502.87242,33058,28156304.0,3839384.48586,0
1462,1650297600000,0.13588,0.13966,0.13426,0.1383,79381505.0,1650311999999,10914571.65343,37936,40951838.0,5629153.224,0
1463,1650312000000,0.13831,0.14048,0.1383,0.14011,30485493.0,1650326399999,4253231.7259,17522,15779655.0,2202273.89451,0
1464,1650326400000,0.14011,0.14141,0.13927,0.13962,32451764.0,1650340799999,4549964.6392,17446,16632418.0,2332249.68863,0
1465,1650340800000,0.13963,0.14042,0.1391,0.13929,20188981.0,1650355199999,2823305.79929,10692,9787032.0,1368586.16988,0
1466,1650355200000,0.1393,0.14089,0.13922,0.13969,28297205.0,1650369599999,3958538.24814,15336,13999590.0,1958728.44886,0
1467,1650369600000,0.13969,0.14459,0.13968,0.14287,61755912.0,1650383999999,8774664.9214,34480,33197737.0,4716870.25483,0
1468,1650384000000,0.14287,0.14443,0.14127,0.14232,40766923.0,1650398399999,5810289.68599,23966,19988456.0,2849821.48566,0
1469,1650398400000,0.1423,0.14285,0.14129,0.14257,26750709.0,1650412799999,3801284.51654,13321,14543639.0,2067106.15363,0
1470,1650412800000,0.14258,0.14428,0.14054,0.14304,58277985.0,1650427199999,8281783.94882,23578,30160567.0,4286336.05925,0
1471,1650427200000,0.14304,0.14667,0.14277,0.14467,114452280.0,1650441599999,16592971.65323,37157,57065756.0,8273736.25871,0
1472,1650441600000,0.14466,0.14633,0.14438,0.1458,44931741.0,1650455999999,6532666.99964,14417,22956708.0,3338195.43896,0
1473,1650456000000,0.1458,0.14611,0.1406,0.14141,102196583.0,1650470399999,14615227.91497,28529,47452299.0,6791315.06969,0
1474,1650470400000,0.14143,0.14242,0.13894,0.14075,64941743.0,1650484799999,9136758.25236,20934,31155899.0,4384833.26659,0
1475,1650484800000,0.14075,0.1423,0.14008,0.14074,48536452.0,1650499199999,6853136.69504,15628,23646120.0,3339543.02801,0
1476,1650499200000,0.1407,0.14191,0.14047,0.14086,35723641.0,1650513599999,5040639.96598,11017,16570064.0,2337818.40892,0
1477,1650513600000,0.14087,0.14118,0.13861,0.14044,39142486.0,1650527999999,5476404.14261,12490,18507219.0,2589990.1055,0
1478,1650528000000,0.14044,0.14182,0.13928,0.14098,46315510.0,1650542399999,6519375.83845,14071,22063210.0,3105450.84597,0
1479,1650542400000,0.14099,0.14298,0.14027,0.14062,70088312.0,1650556799999,9905993.65538,26826,34997010.0,4946670.99531,0
1480,1650556800000,0.14062,0.14076,0.13741,0.13774,59210714.0,1650571199999,8235791.29176,27888,28167677.0,3918999.6218,0
1481,1650571200000,0.13773,0.13798,0.134,0.13622,69289325.0,1650585599999,9437883.7934,28478,33012571.0,4497121.5544,0
1482,1650585600000,0.13621,0.13718,0.13574,0.13659,38998152.0,1650599999999,5321803.90644,16523,18202641.0,2483708.51379,0
1483,1650600000000,0.13659,0.13811,0.13631,0.13757,34945845.0,1650614399999,4792776.42653,15769,17183522.0,2356665.88698,0
1484,1650614400000,0.13757,0.13773,0.13541,0.13706,39155288.0,1650628799999,5351167.38048,16639,18858977.0,2577578.29568,0
1485,1650628800000,0.13705,0.13742,0.13462,0.13514,63965927.0,1650643199999,8703862.3937,29865,29729311.0,4046330.23231,0
1486,1650643200000,0.13514,0.13661,0.13486,0.13577,26136068.0,1650657599999,3548382.40686,15134,12966042.0,1760273.30084,0
1487,1650657600000,0.13577,0.13683,0.13522,0.1363,15988846.0,1650671999999,2173772.22023,9203,8277691.0,1125505.16018,0
1488,1650672000000,0.1363,0.13668,0.13451,0.13473,21568639.0,1650686399999,2919358.91608,11742,9811160.0,1327841.98578,0
1489,1650686400000,0.13473,0.13497,0.13313,0.13471,23245618.0,1650700799999,3117932.15189,11299,10824561.0,1452392.86957,0
1490,1650700800000,0.13471,0.13556,0.13457,0.13521,14982998.0,1650715199999,2024355.23629,7304,7510379.0,1014729.86992,0
1491,1650715200000,0.13522,0.13551,0.13444,0.13541,16260593.0,1650729599999,2196042.19337,8035,8152094.0,1101079.04063,0
1492,1650729600000,0.13541,0.13592,0.13481,0.1355,13780770.0,1650743999999,1864915.30611,7118,6518711.0,882172.5075,0
1493,1650744000000,0.13552,0.13571,0.13315,0.13384,22784446.0,1650758399999,3069113.8297,10108,11111919.0,1496637.84808,0
1494,1650758400000,0.13385,0.13473,0.13335,0.13419,21768674.0,1650772799999,2921339.91419,10228,10583028.0,1419953.86875,0
1495,1650772800000,0.13419,0.13471,0.13396,0.13439,17073669.0,1650787199999,2292609.4251,6236,8985395.0,1206558.30446,0
1496,1650787200000,0.1344,0.13449,0.13234,0.13272,25771886.0,1650801599999,3446062.49015,9117,12644285.0,1690736.54996,0
1497,1650801600000,0.13271,0.13361,0.13138,0.13303,55787884.0,1650815999999,7397319.93946,21973,28182845.0,3737363.36264,0
1498,1650816000000,0.13304,0.13322,0.13083,0.13239,42734008.0,1650830399999,5644393.10524,19422,21657250.0,2860852.29584,0
1499,1650830400000,0.13239,0.13264,0.13158,0.13176,16371549.0,1650844799999,2162105.17792,7703,8106743.0,1070747.87747,0
1500,1650844800000,0.13176,0.13198,0.1244,0.12863,81599210.0,1650859199999,10433887.02329,36402,35074484.0,4481500.36179,0
1501,1650859200000,0.12863,0.12886,0.12211,0.12398,54407357.0,1650873599999,6828734.27387,25618,25106830.0,3148287.42032,0
1502,1650873600000,0.12398,0.13975,0.12319,0.13933,261425877.0,1650887999999,34808760.51618,84541,137253261.0,18253152.28123,0
1503,1650888000000,0.13934,0.14177,0.13719,0.1389,353489607.0,1650902399999,49248957.66276,135689,174459574.0,24313980.85395,0
1504,1650902400000,0.1389,0.17075,0.13873,0.16198,760021594.0,1650916799999,119235547.45411,244610,383822650.0,60108508.18943,0
1505,1650916800000,0.16198,0.167,0.15257,0.15815,449362781.0,1650931199999,71336836.67776,156116,216815055.0,34443583.89912,0
1506,1650931200000,0.15816,0.15892,0.14902,0.15363,224403680.0,1650945599999,34454044.70123,95454,108295826.0,16624896.11747,0
1507,1650945600000,0.15365,0.16279,0.15348,0.16112,287379921.0,1650959999999,45700646.59141,130032,139069961.0,22116822.56221,0
1508,1650960000000,0.16112,0.16676,0.15728,0.15946,247122866.0,1650974399999,40103606.43042,119558,119889074.0,19464762.87099,0
1509,1650974400000,0.15946,0.16131,0.14557,0.14646,303794090.0,1650988799999,46302124.39568,140033,148497364.0,22633115.9721,0
1510,1650988800000,0.14646,0.1498,0.13845,0.14057,293624307.0,1651003199999,42076627.8759,136204,147071279.0,21088663.38655,0
1511,1651003200000,0.14055,0.14263,0.13514,0.13755,154151711.0,1651017599999,21516282.10192,67474,72847127.0,10178807.83482,0
1512,1651017600000,0.13756,0.14147,0.13484,0.13992,178933682.0,1651031999999,24767105.62243,61655,90555496.0,12535628.22067,0
1513,1651032000000,0.13993,0.14449,0.13945,0.14449,164607454.0,1651046399999,23364822.34996,49471,85265015.0,12103420.25461,0
1514,1651046400000,0.14448,0.14553,0.1375,0.13974,211245094.0,1651060799999,29923722.3022,70312,101659072.0,14405922.48273,0
1515,1651060800000,0.13975,0.14342,0.13638,0.13992,192371830.0,1651075199999,26858437.33371,75823,96726917.0,13505271.82317,0
1516,1651075200000,0.13992,0.14201,0.1381,0.13835,87425503.0,1651089599999,12240934.42008,47617,42805474.0,5993544.81313,0
1517,1651089600000,0.13833,0.14019,0.13754,0.1399,46317580.0,1651103999999,6435411.87965,24806,21930304.0,3047688.09388,0
1518,1651104000000,0.1399,0.1432,0.13908,0.13931,88147139.0,1651118399999,12435960.08596,41940,44190279.0,6237691.68726,0
1519,1651118400000,0.13932,0.14066,0.13835,0.13949,47802251.0,1651132799999,6668849.90433,22932,23894796.0,3334506.37335,0
1520,1651132800000,0.13949,0.1412,0.13904,0.14018,54709187.0,1651147199999,7678983.09876,26744,27617594.0,3877498.10906,0
1521,1651147200000,0.14018,0.14058,0.13511,0.13761,166206202.0,1651161599999,22910689.73917,73829,81197293.0,11193712.46409,0
1522,1651161600000,0.13761,0.1393,0.13687,0.13771,55419590.0,1651175999999,7662608.2477,30074,28196983.0,3898033.41109,0
1523,1651176000000,0.1377,0.13872,0.13561,0.13742,44379075.0,1651190399999,6078317.74212,21172,21756543.0,2980906.47335,0
1524,1651190400000,0.13742,0.14241,0.13589,0.14144,80696054.0,1651204799999,11199784.43243,32882,40895613.0,5676190.7588,0
1525,1651204800000,0.14146,0.14489,0.14,0.14078,172494237.0,1651219199999,24534474.14068,66324,84617107.0,12036740.13237,0
1526,1651219200000,0.14078,0.14092,0.13519,0.13803,118959539.0,1651233599999,16381040.50036,47799,56122381.0,7726144.81911,0
1527,1651233600000,0.13803,0.14127,0.13722,0.13831,104189548.0,1651247999999,14468113.58722,53401,51452021.0,7145778.33428,0
1528,1651248000000,0.13831,0.13889,0.13307,0.13422,160296135.0,1651262399999,21775625.09796,72664,76228953.0,10356814.4157,0
1529,1651262400000,0.13421,0.13603,0.1335,0.1349,58702393.0,1651276799999,7916408.28677,26777,29950233.0,4039678.33924,0
1530,1651276800000,0.13488,0.13614,0.13456,0.13562,46242962.0,1651291199999,6261849.77018,20907,22407965.0,3034205.06496,0
1531,1651291200000,0.13564,0.13676,0.1351,0.13539,54950422.0,1651305599999,7462518.52955,16290,26816104.0,3641802.22977,0
1532,1651305600000,0.13539,0.13557,0.13442,0.13483,45679098.0,1651319999999,6170460.13965,15125,21656923.0,2925368.5661,0
1533,1651320000000,0.13483,0.13523,0.13102,0.13311,99171673.0,1651334399999,13225666.04018,35118,45814788.0,6111184.31793,0
1534,1651334400000,0.13311,0.13433,0.13075,0.13244,58083217.0,1651348799999,7681879.04995,26106,27967057.0,3700453.55596,0
1535,1651348800000,0.13243,0.13257,0.12366,0.12726,110988913.0,1651363199999,14190903.13048,50478,48219145.0,6161232.92393,0
1536,1651363200000,0.12725,0.13061,0.12593,0.13012,82339863.0,1651377599999,10603075.0084,39422,42508186.0,5474000.11623,0
1537,1651377600000,0.13013,0.13649,0.12885,0.13174,109227637.0,1651391999999,14403776.59296,47405,56428415.0,7439905.36547,0
1538,1651392000000,0.13171,0.13262,0.13016,0.13088,44438504.0,1651406399999,5839789.21009,24984,20300954.0,2668237.04362,0
1539,1651406400000,0.13088,0.13419,0.13038,0.13357,54411604.0,1651420799999,7199523.26488,28244,27543518.0,3643749.48036,0
1540,1651420800000,0.13357,0.13451,0.12952,0.13046,85075318.0,1651435199999,11227190.83123,33893,42671377.0,5632021.42628,0
1541,1651435200000,0.13044,0.13343,0.12947,0.13253,65067837.0,1651449599999,8556313.86799,25387,33192335.0,4364724.34595,0
1542,1651449600000,0.13255,0.13386,0.13133,0.13204,27330679.0,1651463999999,3623941.92621,19657,13270827.0,1760043.38199,0
1543,1651464000000,0.13205,0.13371,0.13165,0.1319,30101520.0,1651478399999,3992207.07953,18568,13577384.0,1800934.37943,0
1544,1651478400000,0.13191,0.13208,0.1296,0.12994,44988347.0,1651492799999,5894076.34632,24432,21938546.0,2874884.37617,0
1545,1651492800000,0.12994,0.13197,0.12863,0.1304,63511874.0,1651507199999,8285653.02472,44945,31023173.0,4046896.42124,0
1546,1651507200000,0.1304,0.13109,0.12753,0.1307,47638127.0,1651521599999,6165012.43904,28838,24581092.0,3183838.97389,0
1547,1651521600000,0.13072,0.13226,0.13017,0.13064,31503856.0,1651535999999,4128998.0079,14300,15923821.0,2087541.77728,0
1548,1651536000000,0.13066,0.13191,0.13026,0.13134,27267906.0,1651550399999,3571112.76364,13925,14581301.0,1909699.88278,0
1549,1651550400000,0.13135,0.13187,0.13065,0.13126,20407728.0,1651564799999,2676223.71281,9970,9503814.0,1246290.93022,0
1550,1651564800000,0.13125,0.13146,0.12951,0.13107,24720302.0,1651579199999,3228108.82061,11283,12064717.0,1575736.11996,0
1551,1651579200000,0.13108,0.1312,0.1292,0.13025,35416421.0,1651593599999,4612374.88938,19388,16865957.0,2196377.95742,0
1552,1651593600000,0.13026,0.13047,0.12631,0.12744,71407129.0,1651607999999,9171026.07708,28455,33181126.0,4262204.80967,0
1553,1651608000000,0.12746,0.12988,0.12686,0.12935,47327264.0,1651622399999,6091782.33415,18176,25073612.0,3227983.00801,0
1554,1651622400000,0.12936,0.13062,0.12924,0.12964,38363927.0,1651636799999,4986164.28899,16416,18865846.0,2451804.26048,0
1555,1651636800000,0.12965,0.13093,0.12891,0.13086,40900348.0,1651651199999,5306116.80166,15457,20001726.0,2595003.80419,0
1556,1651651200000,0.13085,0.13356,0.13044,0.13243,75394600.0,1651665599999,9939259.14265,30656,38073031.0,5018366.45574,0
1557,1651665600000,0.13243,0.13249,0.12956,0.1308,56929153.0,1651679999999,7443598.88326,24399,27468284.0,3591592.1403,0
1558,1651680000000,0.13079,0.13512,0.1298,0.13417,119676969.0,1651694399999,15812429.06147,39176,60326396.0,7968582.44706,0
1559,1651694400000,0.13418,0.13619,0.13387,0.13584,40690813.0,1651708799999,5496367.20526,14967,21474279.0,2900630.35171,0
1560,1651708800000,0.13586,0.13766,0.13502,0.13682,48629769.0,1651723199999,6636926.91056,16680,25606433.0,3494495.18296,0
1561,1651723200000,0.13681,0.13681,0.13362,0.1346,37170276.0,1651737599999,5026064.36884,12997,16862449.0,2280382.03031,0
1562,1651737600000,0.1346,0.13575,0.13346,0.13439,40324171.0,1651751999999,5421160.39276,14911,19733460.0,2653244.90623,0
1563,1651752000000,0.13438,0.13739,0.1239,0.12722,249502797.0,1651766399999,32727066.50303,69629,120521198.0,15812559.72685,0
1564,1651766400000,0.12722,0.1293,0.12602,0.12918,105368651.0,1651780799999,13460623.60317,38859,52876411.0,6754225.5031,0
1565,1651780800000,0.12915,0.13011,0.12742,0.12806,41753077.0,1651795199999,5372128.7961,15441,21100052.0,2714998.33613,0
1566,1651795200000,0.12806,0.12864,0.12677,0.12827,34030516.0,1651809599999,4346060.42119,12724,17009878.0,2172810.07237,0
1567,1651809600000,0.12826,0.12942,0.125,0.12703,55201135.0,1651823999999,7042323.60333,17207,26851385.0,3426002.48078,0
1568,1651824000000,0.12702,0.12854,0.12513,0.12639,73007343.0,1651838399999,9276653.4349,21452,35775128.0,4545215.22106,0
1569,1651838400000,0.12638,0.12825,0.12328,0.12639,98051455.0,1651852799999,12360381.1007,36062,48644287.0,6134275.44847,0
1570,1651852800000,0.12638,0.12759,0.12573,0.12668,34851245.0,1651867199999,4415793.23571,14157,18077788.0,2290722.2877,0
1571,1651867200000,0.12669,0.12979,0.12631,0.12767,46453783.0,1651881599999,5945723.45119,15659,24276216.0,3106257.53961,0
1572,1651881600000,0.12769,0.12876,0.12604,0.12773,36958685.0,1651895999999,4713446.99586,14793,17864992.0,2278620.95432,0
1573,1651896000000,0.12774,0.12815,0.12637,0.12754,32974035.0,1651910399999,4194829.71207,13004,15437192.0,1963528.84017,0
1574,1651910400000,0.12754,0.1286,0.12701,0.12793,27432665.0,1651924799999,3506314.73546,12511,13212673.0,1689134.31623,0
1575,1651924800000,0.12793,0.13224,0.12735,0.1317,56854792.0,1651939199999,7365849.37086,21726,29094564.0,3769203.2542,0
1576,1651939200000,0.1317,0.13178,0.12823,0.12886,46254317.0,1651953599999,6004319.89353,17235,22438787.0,2912635.60925,0
1577,1651953600000,0.12884,0.12925,0.12436,0.12736,73060099.0,1651967999999,9274644.15864,29147,35680459.0,4530370.67882,0
1578,1651968000000,0.12736,0.12828,0.12411,0.12637,72959939.0,1651982399999,9184928.51465,29294,34958282.0,4401902.73954,0
1579,1651982400000,0.12636,0.12676,0.12455,0.12574,27941410.0,1651996799999,3507378.14215,11176,13158900.0,1651806.40718,0
1580,1651996800000,0.12576,0.12639,0.12462,0.12598,22186857.0,1652011199999,2788714.91297,9073,11211488.0,1409427.44828,0
1581,1652011200000,0.12597,0.12638,0.12407,0.12513,37956351.0,1652025599999,4755652.3727,15195,17650624.0,2212482.53916,0
1582,1652025600000,0.12512,0.12616,0.12234,0.12571,69381723.0,1652039999999,8632134.56233,24742,34988695.0,4355912.95932,0
1583,1652040000000,0.12572,0.12597,0.12366,0.12402,25224468.0,1652054399999,3153388.92968,10099,11828605.0,1478624.94671,0
1584,1652054400000,0.12404,0.12519,0.12086,0.12183,54208489.0,1652068799999,6651015.99602,17945,25373467.0,3115795.81054,0
1585,1652068800000,0.12184,0.12292,0.12033,0.12112,30437783.0,1652083199999,3697896.37082,10316,15488091.0,1881546.82363,0
1586,1652083200000,0.12114,0.12171,0.11419,0.11741,91862797.0,1652097599999,10850507.70626,25684,40973196.0,4843534.63173,0
1587,1652097600000,0.11743,0.11925,0.11231,0.11377,102912806.0,1652111999999,11992815.97654,31888,50240552.0,5860104.85645,0
1588,1652112000000,0.11379,0.11443,0.10449,0.10769,220180794.0,1652126399999,23928922.01428,67128,109132274.0,11856813.74994,0
1589,1652126400000,0.10772,0.11129,0.09961,0.10169,155119427.0,1652140799999,16748592.41456,37671,67521088.0,7283704.32513,0
1590,1652140800000,0.10161,0.10906,0.099,0.10743,216800197.0,1652155199999,22782114.8345,52838,101779338.0,10699031.908,0
1591,1652155200000,0.10746,0.1158,0.10696,0.1126,146575343.0,1652169599999,16438119.77138,35662,73650654.0,8260070.66818,0
1592,1652169600000,0.11261,0.11683,0.112,0.11544,118347142.0,1652183999999,13482041.34922,28959,60643063.0,6904807.02369,0
1593,1652184000000,0.11543,0.11826,0.10964,0.11233,157163503.0,1652198399999,17903007.9079,36894,78177699.0,8906202.41564,0
1594,1652198400000,0.11234,0.11408,0.11009,0.11075,141645602.0,1652212799999,15883807.07808,35227,78065761.0,8752677.59558,0
1595,1652212800000,0.11074,0.11087,0.10503,0.10796,117854448.0,1652227199999,12739319.59714,27942,54138449.0,5859122.66565,0
1596,1652227200000,0.10795,0.11084,0.10584,0.109,103070101.0,1652241599999,11200208.93133,22918,51397110.0,5582496.37289,0
1597,1652241600000,0.109,0.10987,0.10103,0.10369,134017727.0,1652255999999,14131287.46606,29656,63768356.0,6722990.07146,0
1598,1652256000000,0.1037,0.10889,0.10026,0.10102,144024809.0,1652270399999,15089239.20689,30123,66377378.0,6972160.10604,0
1599,1652270400000,0.10105,0.10367,0.07024,0.08937,482799755.0,1652284799999,44037674.17612,107089,249848848.0,22692783.38574,0
1600,1652284800000,0.08929,0.09098,0.08221,0.08365,191400303.0,1652299199999,16628582.50971,40821,92222471.0,8016072.69576,0
1601,1652299200000,0.08366,0.08618,0.07789,0.08484,250348116.0,1652313599999,20769456.15973,44232,123639530.0,10264393.19675,0
1602,1652313600000,0.08478,0.0895,0.07845,0.07845,123166363.0,1652327999999,10397288.92969,28300,63328809.0,5354363.0301,0
1603,1652328000000,0.07844,0.07924,0.06506,0.07668,348545669.0,1652342399999,25459226.74594,66545,180276654.0,13122044.31058,0
1604,1652342400000,0.07673,0.07992,0.07299,0.07696,129396038.0,1652356799999,9865496.06909,29528,65148238.0,4966938.72324,0
1605,1652356800000,0.07696,0.08463,0.07423,0.08141,134238891.0,1652371199999,10567961.62782,33249,66687618.0,5248249.00899,0
1606,1652371200000,0.08141,0.08792,0.08032,0.08188,111400783.0,1652385599999,9330956.9411,29144,52228151.0,4377244.71707,0
1607,1652385600000,0.08186,0.08774,0.0785,0.08241,110541023.0,1652399999999,9053141.9079,23947,52225522.0,4277467.11496,0
1608,1652400000000,0.08239,0.09474,0.08179,0.09305,150906221.0,1652414399999,13243772.49414,29167,75748364.0,6645903.665,0
1609,1652414400000,0.09306,0.09497,0.09004,0.09025,105756009.0,1652428799999,9742188.42156,20829,51428838.0,4739230.18666,0
1610,1652428800000,0.09021,0.09647,0.08657,0.09297,180455986.0,1652443199999,16347731.04152,34105,90962538.0,8241108.05978,0
1611,1652443200000,0.09307,0.0943,0.0887,0.08968,132463752.0,1652457599999,12150528.12467,25870,64989173.0,5962242.69589,0
1612,1652457600000,0.08969,0.09103,0.08732,0.08972,109863689.0,1652471999999,9818846.36997,16989,53251020.0,4756888.87025,0
1613,1652472000000,0.08976,0.09164,0.08709,0.08791,54480889.0,1652486399999,4883060.07045,11584,26252694.0,2356645.68367,0
